m/z,intensity,ions_base_sc
158.09212,2199.2,
166.12297,17438.5,
166.21428,2227.1,
167.33258,2034.6,
175.11923,24686.5,
185.16516,55838.7,
186.16901,6114.7,
201.12366,3028.8,
209.13068,2571.6,
213.1602,29741.5,
214.1655,2812.4,
217.74487,2404.3,
224.0359,2601.7,
226.11855,3748.1,
234.09213,3720.2,
244.16606,18937.1,
245.16911,2779.8,
261.99802,2565.0,
262.08624,17703.7,
263.08878,5257.5,
270.146,7028.8,
272.1066,2701.5,
274.12262,4059.6,
282.21786,8239.3,
290.1467,52949.9,
307.14423,9293.8,
308.14728,3873.2,
310.21313,3637.8,
312.6575,2552.0,
314.20844,3912.4,
330.16708,5757.9,
342.20377,2731.0,
349.1795,3263.5,
361.15445,6819.3,
373.19272,3837.2,
382.71039,2820.3,
429.23541,14339.6,
432.1915,3387.2,
443.24948,3683.9,
477.24655,3391.0,
514.32434,3966.9,Bb5+[N]
515.32751,3395.7,
542.31927,3971.5,
549.27283,5852.8,
636.24329,15156.5,Ay5+[N]
637.24512,3224.8,
638.2439,3189.7,
650.7807,3813.0,
676.41559,3726.7,
701.96277,3048.0,
706.89355,18334.1,
707.39429,13134.9,
707.89667,4350.2,
721.32104,5289.2,
754.99896,3535.6,
765.28821,13214.4,Ay6+[N]
766.2912,5751.3,
810.81647,3496.1,
832.93896,2966.4,
835.49707,3297.6,
836.37573,4900.3,
836.71216,7943.0,
837.04211,7031.4,
837.38464,5015.9,
853.50427,4074.7,
866.41791,3765.5,
867.39868,3778.0,
868.3941,3605.5,
868.74536,4118.0,
869.39685,6662.0,
874.0719,7458.8,
874.40973,9987.7,
874.74146,15069.5,
874.94977,2966.6,
875.07574,8687.4,
878.37335,11553.6,Ay7+[N]
879.37421,5264.6,
896.74945,4211.7,
897.08167,8263.9,
900.51343,3728.1,
902.05389,2946.4,
912.41394,7198.6,By5+++[pepA]
912.75281,8858.3,
913.08154,10224.1,
913.41888,7454.4,
923.41919,3583.3,
929.47803,3679.1,
929.76971,7438.5,
929.97699,4225.8,
930.09912,6102.1,
930.46252,3847.6,
934.43616,4367.0,
934.97028,3398.7,
937.1001,3819.1,
937.43756,6451.2,
940.43134,16388.8,
940.76312,10953.4,
943.474,3770.5,Ab7++[pepB]
943.96942,3191.1,
946.09839,46418.3,
946.43365,57194.3,
946.76752,68475.5,
947.10095,35278.4,
947.43433,9046.0,
952.57367,3686.1,
969.45288,4576.1,
969.56329,5234.3,
971.98425,4633.2,Ab8++[pepB]
972.4635,4607.3,
973.44971,7134.7,
979.12115,11590.3,By7+++[pepA]
979.45526,19026.4,
979.79089,15642.9,
980.12482,10064.0,
980.40863,8988.0,Ay15++[sz]
980.90033,5154.3,
981.47742,6486.1,
982.47986,4533.2,
983.11169,6342.6,
983.44696,6059.7,
983.78534,11551.5,Ay16+++[pepB]
984.12878,8891.8,
984.45392,6891.9,
986.47778,3889.9,
988.46814,4104.9,
989.4762,7300.6,
991.45496,14503.0,Ay8+[N]
992.46167,9027.9,
999.45667,4295.1,
1001.81158,4428.8,
1002.47375,7356.2,
1005.13562,4521.5,
1005.45935,5899.4,
1007.81604,6290.8,
1008.15179,5404.4,
1008.47772,4064.3,
1010.22473,4957.3,
1010.46283,5722.0,
1010.8053,21403.0,
