m/z,intensity,ions_base_sc
166.12277,8785.6,
167.09259,19781.6,
173.4097,5230.2,
175.11888,10368.4,
183.14954,3104.4,
186.12288,2474.1,
195.08759,4146.6,
200.13924,7137.0,
201.1232,7370.5,
203.60478,2347.1,
204.07954,4956.0,
209.14001,4499.4,
214.15582,3318.1,
218.14984,34541.6,Ay2+[N]
219.15286,3237.2,
220.10825,8649.6,
221.13982,4811.7,
223.08252,25526.5,
232.07451,3257.9,
237.13458,23634.9,
238.13904,2512.1,
240.28873,2587.9,
246.15613,5341.8,
258.12457,2399.2,
258.14496,2580.7,
265.9032,2683.9,
266.16089,15495.6,
270.10272,2922.3,
272.75998,3193.2,
274.12283,3029.9,
277.12952,24858.0,
278.13425,3508.2,
284.1665,2700.8,
286.13943,7127.1,
294.15598,120850.8,
295.15881,21624.9,
317.71313,2715.2,
327.14468,4566.3,
331.23389,57960.9,Ay3+[N]
332.23734,10699.8,
337.20297,25994.2,Ay6++[N]
337.70444,10714.8,
340.18655,5157.2,
343.17291,5052.1,
347.10068,4569.7,
361.18085,3039.8,
367.11847,3331.5,
373.19055,4533.4,
383.19086,3443.6,
394.71652,100397.9,Ay7++[N]
395.21802,44469.4,
395.71896,10166.3,
396.21939,2843.9,
404.22083,4580.1,
405.70239,6378.3,
415.2294,3951.9,
426.21317,5277.5,
432.2579,3394.7,
438.01617,3293.8,
446.26019,3818.8,Ay4+[N]
447.27115,4194.7,
450.27219,4621.6,
458.13336,3275.8,
458.1991,22020.0,
459.2009,3354.7,
482.19989,10249.7,
482.6972,3232.6,
485.68021,3875.0,
486.28159,4850.3,
496.19669,6285.5,
500.22101,4320.4,
501.22223,4319.5,
504.29324,26239.6,
505.29596,6824.3,
517.29675,5057.5,
531.18335,4725.1,
531.68744,4813.3,
531.73376,35870.1,
531.77539,3345.3,
532.2356,24892.9,
532.7345,7357.5,
543.28937,4167.7,
543.79095,3212.8,
545.68555,4660.6,
545.73224,16743.1,
546.2323,12326.7,
546.73022,4015.2,
567.76465,22720.2,Ay10++[N]
568.26556,10711.1,
568.7655,5558.7,
569.30859,8184.9,
571.28326,11051.5,
573.22565,5015.6,
574.24213,11388.3,
574.74353,8845.0,
582.22223,17883.4,
582.72473,11487.3,
583.2226,4777.8,
587.24133,4174.9,
599.37616,5207.4,
600.28467,10329.1,Ay16+++[N]
600.38129,5214.6,
600.61823,16009.7,
600.95331,8782.2,
603.24701,4913.9,
617.28955,7584.9,
618.33685,6386.4,
623.74805,4868.3,
631.75616,65488.7,
632.25714,42724.2,
632.75763,20292.9,
633.25854,5723.8,
633.33575,14929.2,
634.33844,8255.2,
634.68451,3192.5,
638.76593,8330.3,
639.32117,7183.6,
639.7652,5214.4,
639.82098,20900.2,
640.26666,3723.3,
640.32153,12442.4,
640.82007,3906.2,
641.34863,3207.4,
642.32043,13731.9,
643.32434,9801.8,
644.26257,5319.5,
644.3222,2978.4,
646.38922,4958.8,
646.88739,9190.4,
653.53375,3553.5,
656.0144,4926.2,
659.33368,5270.9,
659.7829,5109.1,
659.83563,8782.4,
660.33563,9342.1,
661.5564,4255.7,
661.89117,4824.7,
663.79584,54438.2,
664.0462,79610.7,
664.29614,128903.5,
664.54718,71058.1,
664.79755,45696.1,
665.04535,10378.6,
666.05304,4162.9,
666.31158,10657.5,
666.78723,3805.3,
670.04291,4484.0,
672.34808,5591.9,
673.40247,6993.5,
674.30182,10898.9,
674.80103,9894.4,
675.30194,8114.4,
678.30243,4199.6,
679.32422,10582.1,
679.82068,20738.4,
680.05444,6119.0,
680.32343,17365.8,
680.82849,8090.7,
684.05707,9116.6,
684.30865,12837.6,
684.56091,23838.0,
684.80951,14584.8,
685.06177,8463.9,
685.31458,4233.6,
685.56122,4555.0,
688.29987,55676.9,
688.40704,5828.9,
688.46149,28050.7,
688.56244,174667.8,
688.81549,318353.7,Ay12++[N]
689.06323,419455.3,
689.3139,287974.9,
689.37317,800753.8,
689.56329,115180.7,
689.81909,77286.9,
689.87689,5802.5,
690.38232,5941.3,
695.31189,6662.8,
695.80493,5985.1,
706.97113,7614.7,Ay18+++[N]
707.3053,10084.4,
707.63983,10948.2,
726.30994,3768.9,
730.8418,8301.5,
731.34723,5521.9,
734.80719,4260.6,
744.3161,4657.8,
744.64893,8376.1,
744.84131,20149.9,
744.98389,4525.6,
745.35413,24112.8,Ay13++[N]
745.65326,4453.5,
745.85889,15514.2,
746.37585,6067.1,
749.97986,3912.4,
750.32098,7954.0,
750.65265,12088.8,
750.98871,6283.6,
757.34912,8330.5,
759.82965,6649.4,
760.32843,7662.2,
760.82288,4782.6,
769.31976,10273.2,
769.65839,4289.5,
770.32434,3928.5,
774.64954,19443.4,
774.98523,30164.0,
775.31982,29874.1,
775.65387,11802.3,
775.98859,7650.6,
784.34064,5026.4,
788.42584,8031.8,Ay7+[N]
789.43036,6965.2,
793.36285,9466.4,
794.37286,6241.9,
797.31238,4434.0,
802.00153,10363.0,
802.33582,12545.6,Ab16+++[pepB]
802.67059,9170.7,
802.88361,13370.6,Ay14++[N]
803.01019,5801.5,
803.38422,13765.5,
803.88428,7003.8,
804.29694,14683.4,
804.37878,3396.7,
805.29889,8149.7,
807.67255,67744.4,
807.87701,4263.6,
808.0061,96071.5,
808.13226,3847.9,
