m/z,intensity,ions_base_sc
143.31512,2560.4,
147.11267,13483.8,
151.0363,2052.4,
158.2693,2426.6,
169.13341,2621.4,
175.11908,4218.6,
207.38641,2529.2,
223.59308,2814.0,
240.13397,5180.9,
251.1508,2584.4,
258.14441,9249.3,
266.40402,2557.2,
266.44586,2454.3,
274.12192,21909.0,
276.15549,8528.7,
282.18088,10733.6,
341.07553,2679.0,
363.18707,40331.1,Ay3+[N]
364.19025,4586.6,
373.19022,28500.4,
458.27637,2770.3,
462.2551,4629.6,
486.2775,3161.9,
518.16663,3041.9,
532.28363,5943.5,
559.30804,41870.0,Ay5+[N]
560.31079,12180.4,
568.80713,6933.6,Ay9++[sz]
569.30286,4619.8,
585.25476,3573.2,
595.33783,5757.8,
616.84985,3877.5,
623.33423,12986.1,Ab5+[N]
624.33588,3277.6,
625.34125,4364.1,Ay10++[sz]
625.83936,4410.8,
626.3421,3886.2,
626.81989,3309.6,
630.34503,9469.6,Ab10++[sz]
630.84515,4677.3,
635.31934,8806.3,Ay9++[pepB]
635.81921,5524.6,
660.35541,11995.4,
673.86279,4267.3,
674.87427,6231.9,Ay11++[sz]
675.37769,5257.0,
691.85785,4226.8,
729.8772,3789.6,
738.38416,6604.8,Ab12++[sz]
738.88312,4482.8,
741.39954,4214.2,Ay11++[pepB]
741.9024,5842.9,
742.40344,3236.3,
752.37518,11953.6,Ab6+[N]
753.37506,7218.2,
770.4126,4993.1,
784.32007,2974.7,
802.42944,9121.3,
802.92908,6771.7,
803.43323,7947.2,
811.43408,86549.5,Ay13++[sz];Ay0++[sz]
811.93536,95356.2,
812.43573,54556.1,
812.93555,9134.2,
819.89825,2990.3,
820.43774,10092.7,
820.93976,9310.2,
821.91266,5815.2,
822.41132,4359.1,
868.94781,15848.2,
869.44769,19166.8,
869.95044,10470.6,
877.95221,145390.8,Ay13++[pepB];Ay0++[pepB];By1++[pepA];By0++[pepA]
878.45392,183770.5,
878.95483,94301.4,
879.4566,12101.4,
929.54956,3302.6,
999.53815,5106.1,Ay8+[sz]
1000.53369,3424.1,
1003.52393,9441.9,Ay7+[pepB]
1004.52911,6899.6,
1063.55603,5135.2,Ab8+[sz]
1064.56372,3924.1,
1095.54907,7792.7,Ab7+[pepB]
1096.55042,5104.9,
1114.56506,4044.5,
1132.57153,13056.6,Ay8+[pepB]
1133.57458,7859.3,
1134.57141,5151.7,
1136.58862,4705.7,
1178.59033,8254.0,
1178.82715,3275.9,
1179.58325,5562.1,
1196.59802,17239.5,Ab8+[pepB]
1197.59778,11170.5,
1198.60217,4192.9,
1250.66797,3775.0,
1251.61804,3498.4,
1259.68054,6950.5,
1269.63159,14637.0,Ay9+[pepB]
1270.63513,20315.0,
1271.63806,5926.6,
1365.72241,3924.4,
1382.72595,5132.4,Ay10+[pepB]
1383.71533,6268.6,
1392.72095,7344.3,Ab10+[pepB]
1393.7135,8209.5,Ab12+[sc]
1394.71765,6146.6,
