m/z,intensity,ions_base_sc
158.99133,2250.3,
163.91557,2604.4,
164.11864,6989.4,
166.06119,32506.9,
166.1228,9250.4,
167.06453,3141.1,
173.40631,26168.1,
175.11911,24367.5,By1+[N]
176.12285,2168.8,
187.05304,2798.5,
199.10771,4645.2,
199.18097,4573.1,
200.13919,6587.5,
201.12352,6318.2,
204.08029,29080.4,
206.07663,3028.3,
209.13977,21322.8,
211.34546,2372.4,
217.13412,4158.0,
218.15005,28919.7,Ay2+[N]
219.15347,3025.1,
220.10815,39229.3,
221.11205,4466.5,
227.1031,5673.5,
227.1759,3570.6,
229.11891,3911.9,
232.07503,23903.5,
233.07811,2900.4,
235.11908,3121.1,
237.13475,101776.2,Ab2+[N]
238.13783,11274.4,
244.07617,3871.6,
261.28226,2744.7,
272.07047,6846.3,
274.64514,30752.2,By6++[sc];By0++[sc]
275.14655,9920.8,
286.13947,6382.0,
290.08054,3542.2,
301.09692,11127.3,
302.09967,5362.4,
319.10736,20023.8,
320.10889,5395.3,
321.10297,3555.0,
331.23401,62871.2,Ay3+[N]
332.23737,8569.0,
337.20331,22038.6,Ay6++[N]
337.7048,7399.7,
343.10611,3974.6,
343.17285,5554.1,
347.10156,7996.5,
357.203,12327.7,
357.70529,2932.9,
361.18289,13929.3,
362.185,4195.3,
394.71671,135893.2,Ay7++[N]
395.21777,58672.1,
395.7196,16399.8,
401.28693,3912.0,
404.19699,4055.8,
414.18097,9522.7,
415.18381,4278.6,
444.23663,3573.2,
448.24243,9316.8,
448.7468,2682.2,
456.25595,3471.0,
458.19949,19000.9,
459.19943,2607.4,
462.24112,5841.7,
467.17194,3942.6,
472.55649,6152.7,
473.22604,3544.3,
476.14429,2930.3,
479.23755,2869.5,
481.97559,3304.9,
485.22049,11994.9,
485.55417,7443.7,
485.88815,4202.3,
487.75009,3399.1,Ay9++[N]
488.24619,5480.7,
489.27515,5007.9,
495.19983,9092.4,
497.77737,54968.2,Ab3++[pepB]
498.27881,26969.4,
498.78152,8181.4,
503.2244,5460.2,
503.72314,3244.4,
503.7619,3354.3,
506.21509,3771.1,
508.25168,18592.4,
509.25455,9274.4,
512.56958,6725.1,
513.29761,5984.9,
513.79907,6106.2,
513.89404,4554.3,
518.24249,30256.5,
518.57733,41578.5,
518.91156,15892.4,
519.24506,14873.4,
523.19336,16082.5,
524.19696,4305.0,
524.28461,9971.9,
524.78418,3932.2,
526.76135,3438.3,
527.29376,7730.1,
527.57611,10708.5,Ab7+++[pepB]
527.90979,7078.1,
528.2406,5858.9,
530.27148,4002.2,
531.25531,8560.2,
546.58197,9890.6,Ab8+++[pepB]
546.91626,10338.6,Ab13+++[sc]
547.25256,3815.7,
548.28296,139849.6,By6+[sc];By0+[sc]
549.28595,38801.8,
550.29004,7066.9,
551.90118,22468.7,
552.23608,22750.5,
552.57013,14434.9,
552.90228,5668.3,
553.71619,3559.0,
561.25916,4527.4,
562.29767,11023.2,Ab4++[pepB]
562.79956,6208.8,
563.2962,4121.8,
566.81689,52217.8,
567.31793,38436.5,
567.76385,24749.5,Ay10++[N]
568.26581,17421.9,
568.76654,5496.1,
571.2829,10150.8,
573.22809,10210.9,
575.82288,3528.7,
578.91809,3819.0,
579.25226,4020.7,
580.26495,6455.4,
580.59894,3865.1,
580.81848,7740.1,
580.93134,5312.2,
582.81,4425.4,
584.92419,92956.5,Ab9+++[pepB]
585.25885,98337.3,
585.59241,44942.5,
585.92609,26465.5,
586.25812,7226.6,
587.38702,15015.2,
589.59607,7887.0,
589.9306,12349.5,
590.26813,5721.3,
594.23212,10486.8,
598.7998,13746.9,
599.29974,8327.1,
600.28284,9754.1,Ay16+++[N]
600.6189,13639.0,
603.24615,16121.4,Ab9++[sz]
603.7453,3863.8,
604.24792,5543.9,
613.28729,27186.7,
613.62146,30814.5,
613.95575,12971.0,
614.29065,7087.9,
617.95825,3518.9,
619.89026,3708.0,
622.61914,58658.4,Ab10+++[pepB]
622.95294,51549.2,
623.28613,50637.1,
623.62042,14982.7,
623.78412,4786.5,
625.68274,3585.7,
625.88501,6812.5,
626.08801,5470.1,
626.28796,6572.5,
626.3465,56107.9,
626.84729,34327.5,
627.28571,5006.0,
627.63037,3942.7,
628.29932,4301.2,
629.28839,61978.6,
629.48944,144940.9,
629.68958,100475.8,
629.88965,68126.2,
630.09021,41430.9,
630.29218,8970.5,
630.815,5003.8,
631.0929,5561.4,
631.31622,13654.5,
631.4942,4716.1,
631.68738,5235.2,
631.80658,8942.5,
631.84918,3974.4,
