m/z,intensity,ions_base_sc
156.07744,3202.5,
157.06088,2927.1,
157.10834,3274.1,
159.09203,16999.6,
159.11295,8099.4,
166.12305,5226.2,
173.12903,7873.4,
173.37573,2249.3,
173.40604,29882.8,
174.08807,6641.1,
175.11929,16142.8,
179.02879,2355.8,
181.09795,6415.6,
182.1292,3086.1,
183.11319,8418.8,
183.1492,2940.6,
184.07198,23209.9,
185.16521,190363.0,
186.08769,9625.4,
186.16867,18531.2,
187.10796,4847.1,
193.09798,3205.8,
200.13968,16138.3,
201.12358,4165.5,
202.08282,18574.2,
204.08102,4694.6,
211.10832,4382.2,
213.16011,113171.8,
214.16345,14780.4,
218.05865,2420.6,
228.09888,3184.1,
228.1348,21334.4,
233.12889,201313.4,
234.13239,27809.5,
235.13463,2614.0,
238.08311,3003.9,
244.16647,6936.8,
245.12903,3962.5,
255.10927,17207.0,
256.12958,4549.9,
257.12466,3324.1,
261.1239,157547.6,
262.08594,5204.2,
262.12726,24794.4,
262.15155,18367.0,
273.12042,8104.5,
274.12143,3069.1,
275.103,5298.2,
278.11426,6583.3,
278.15051,58043.4,
279.1535,11138.0,
282.18091,6544.6,
283.14035,8834.7,
292.12967,34501.2,
293.13324,6174.2,
297.15652,11984.6,
299.20807,4138.5,
303.11285,11512.5,
315.14853,3699.7,
315.16748,16198.0,
316.16971,3643.5,
326.14752,8651.4,
327.16885,4197.9,
327.20349,12332.2,
330.14212,5979.6,
333.12344,10723.3,
344.1571,3120.6,
345.19858,3117.0,
349.18753,6337.7,Ay3+[N]
350.18979,2802.0,
354.17706,3762.0,
361.15112,9055.7,
361.18787,20992.0,
362.1918,7593.7,
363.20395,6668.2,
365.21655,3467.7,
366.19058,13714.9,
366.69156,9860.8,
367.17184,3627.2,
371.1716,9621.1,
374.17236,2864.0,
377.18207,8907.0,
379.1618,8326.0,
381.24948,4846.4,
382.48547,2985.7,
389.18274,457129.8,
390.18588,123602.0,
391.19519,25587.3,
392.1994,3942.1,
397.21915,2971.3,
398.20447,2982.8,
404.16071,11287.1,
407.19281,5579.0,
410.23999,6394.2,
411.69427,11643.3,
412.19662,9886.8,
417.15576,15664.5,
418.27762,10637.1,
419.19254,5289.7,
421.19507,3293.1,
425.21539,7029.7,
438.44519,3619.3,
439.71875,10016.6,
440.22183,9602.6,
443.22815,12764.3,
447.21432,16027.4,
447.71576,9620.7,
450.23676,4148.2,
460.22031,8030.5,
460.25662,41349.6,
461.25998,13895.6,
462.27142,25339.7,
463.27377,6405.4,
471.22519,5253.8,
473.18103,3503.7,
474.23694,6086.8,
475.23801,10952.7,
476.21216,6063.9,
477.21393,4245.4,
478.23114,6886.5,
481.72293,3534.4,
482.20313,6769.0,
483.19733,6293.6,
486.17773,16371.9,
488.25146,135720.2,
488.29236,6405.4,
489.25415,42166.6,
490.26572,49823.2,
491.21121,5061.4,
491.27115,11385.6,
495.29416,7456.4,
500.1944,4019.9,
504.19067,5843.1,
504.2355,13527.9,
504.73703,9158.8,
504.92383,3231.0,
505.19122,3261.7,
505.23492,3653.8,
506.2605,8289.2,
510.75653,11452.3,By8++[N]
511.2587,5665.7,
516.22296,10091.4,
518.2041,22451.9,
519.21222,6058.1,
520.20892,3221.8,
521.1828,5004.2,
525.24133,4348.5,
529.74158,7991.7,
530.23889,5442.6,
530.74121,4514.5,
533.75348,10454.6,
534.25696,4034.9,
538.74628,182693.4,
539.19678,7048.3,
539.24768,134500.6,
539.74805,53534.5,
540.2475,23606.0,
540.74927,3899.0,
547.2912,4156.2,
