m/z,intensity,ions_base_sc
157.82339,2087.9,
166.12248,9360.6,
169.13333,7436.3,
173.12856,6297.2,
173.40569,22742.2,
175.11885,12236.8,
183.11279,5297.3,
185.2773,2362.6,
201.12311,4581.0,
240.13431,4975.4,
246.12675,3787.6,
251.14995,5780.5,
253.16502,4611.8,
255.89082,3033.5,
257.09525,10551.8,
258.14459,6725.7,
265.69577,2834.3,
274.12201,59928.1,Ab2+[N]
275.12518,5761.6,
276.15506,6031.9,
282.1814,20412.6,
289.16174,9114.4,
332.26306,2869.2,
345.17758,4970.5,
350.21652,2892.1,
361.18436,4057.5,
363.18759,32171.2,Ay3+[N]
364.19275,4086.3,
373.19055,46705.7,Ab3+[N]
374.19351,8479.8,
388.23007,10024.1,
458.28101,5291.3,
481.75949,4314.2,Ab7++[sz]
482.26114,3981.8,
486.27368,8970.7,
501.31451,8269.8,
508.25107,5004.0,
516.27686,83391.0,By12+++[sc];By0+++[sc]
516.6109,52438.4,
516.94537,29977.8,
523.2796,6879.1,
523.77948,4134.3,
532.28418,9455.9,Ab8++[sz]
532.78296,3538.4,
541.29626,4566.8,
559.3089,39304.7,Ay5+[N]
560.31207,8678.9,
569.29816,6264.9,
569.75311,14378.1,
580.81226,4472.4,
588.29443,3675.6,
588.34674,36251.5,
589.34973,4270.1,
595.33893,15765.7,By4+[N]
595.9834,3072.4,
596.3335,7189.2,
616.34052,2915.7,
617.63989,5864.4,
617.9762,5472.2,
623.3338,25789.4,Ab5+[N]
624.33844,6110.3,
630.3446,5527.1,
645.68805,3207.0,
652.37103,2827.0,
657.08661,3490.6,
660.35645,20899.6,Ay6+[N]
661.362,5508.4,
671.35596,6703.0,
671.60779,11653.1,
671.8562,6822.3,
672.03754,5002.7,
673.85815,2908.9,
679.34467,3547.7,
683.01569,19570.6,
683.35083,8791.4,
683.68469,11022.9,
685.10461,4105.2,
693.78674,3090.3,
699.37842,3832.9,
699.87317,7217.9,
700.13226,6391.8,
701.37909,5552.1,
702.37592,5156.2,
704.34027,6210.3,
704.83789,5807.9,
708.70166,4347.7,
710.12451,8237.6,
712.04114,3435.3,
715.64368,3137.0,
717.02972,4322.3,
717.38837,30981.8,
718.39026,5181.7,
724.39514,17548.5,
724.64374,8676.8,
724.89539,5691.6,
725.34827,3154.1,
729.37341,4693.7,
730.89105,3123.3,
741.38531,3095.8,
745.88074,3935.5,
748.43652,5430.8,
749.88452,4505.8,
750.13177,8722.7,
750.38177,7648.3,
751.40271,5122.3,
752.3775,11914.2,Ab6+[N]
752.89252,3448.3,
753.37939,3205.7,
753.87524,17149.7,
754.37903,9868.7,
754.87726,4724.3,
757.73193,3881.2,
758.0675,4727.2,
761.65009,3331.9,
763.88959,3497.9,
764.14624,5899.4,
764.40222,15746.4,By11++[sz]
764.6521,20098.8,
764.90405,19784.7,
765.15411,9869.9,
765.40039,9650.4,
765.90277,8785.3,
766.41467,3844.4,
766.73383,26073.9,
767.06854,23831.8,
767.14807,6197.8,
767.401,18490.1,
767.64667,7918.8,
767.72961,5696.6,
767.89764,8448.3,
768.15021,3493.1,
768.40009,3811.4,
768.64532,5399.9,
769.39172,5594.1,
769.91339,4773.0,
770.17804,5031.6,
770.4187,7840.6,
770.6601,4763.0,
771.99762,3673.2,
772.42059,4130.7,
772.66034,5666.6,
773.42194,7626.1,
773.64941,13946.5,
773.73895,4375.3,
773.91083,70905.3,By12++[sc];By0++[sc]
774.15063,14348.4,
774.41089,55215.0,
774.64758,4019.0,
774.9093,19259.7,
775.38019,5080.4,
777.8869,3869.9,
778.15198,167903.0,
778.4021,235383.1,
778.65302,241714.8,
778.9032,122156.7,
779.15393,9602.8,
779.39844,4511.9,
781.6568,4806.8,
781.9162,10059.9,
782.16644,7793.4,
782.4162,5201.5,
782.67029,4355.3,
782.91595,12662.7,
783.4173,10140.5,
783.91791,9523.4,
787.07312,7609.5,Bb6+++[pepA]
787.41553,4688.7,
788.17096,19896.4,
788.42084,28848.4,
788.66779,26550.2,
788.91815,27236.4,
789.1662,7321.8,
792.00592,4295.7,
792.08344,5819.2,
792.16681,3629.5,
792.32782,17771.4,
792.41376,19399.6,
792.6734,459584.1,
792.92365,589639.5,
793.17365,675011.6,
793.42383,339082.8,
793.67426,49185.1,
802.42719,4118.3,
802.93042,4431.4,
803.42969,4395.4,
811.43384,37576.4,Ay13++[sz];Ay0++[sz]
811.93695,24787.3,
812.4314,7561.3,
814.9314,6302.4,By12++[sz];By0++[sz]
815.43469,3558.9,
815.92126,14991.1,
816.42371,8208.4,
817.92249,8249.7,
818.43457,46325.0,
819.44037,7133.5,
823.75677,3995.2,
824.43311,10104.6,
827.78107,5723.7,
828.11292,6219.8,
829.75549,4870.4,
830.09204,6871.5,
830.42725,9849.5,
836.7785,18395.1,Ab7+++[pepB]
837.11267,27501.0,
837.4472,27758.7,
837.78082,9236.5,
846.44501,8249.7,
849.12018,47872.7,Ay8+++[pepB]
849.45386,50477.1,
849.78772,43307.2,
850.12,13211.4,
855.79059,13055.4,
856.12451,4783.6,
856.4613,5605.2,
859.45569,3982.8,
860.43958,4555.4,
861.12964,7665.5,
861.45892,5197.1,
864.45618,14261.2,
864.79114,17146.9,
865.12445,16038.1,
865.45282,5554.6,
867.79498,4359.4,
869.44501,12360.6,
870.47723,35954.2,Ab8+++[pepB];Ay7+[sz]
870.79602,34457.4,
871.12872,28207.1,
871.4859,12683.1,
875.44507,19772.8,
875.77917,24521.1,
876.11273,14121.4,
876.44598,6946.3,
882.44629,8386.0,
882.94678,5239.1,
887.48016,4658.9,
887.81696,4118.5,
888.80597,9371.9,
889.13751,13787.8,
889.46429,7384.8,
893.99237,27049.6,
894.49176,15393.9,
894.80524,53148.8,Ay9+++[pepB]
895.14105,81292.3,
895.47333,80705.0,
895.80225,20127.0,
898.47168,5557.7,
900.12537,4405.0,
908.51685,10801.9,
913.14093,13238.9,
913.47241,17963.6,
913.80865,10154.4,
914.14856,8269.2,
917.45886,4483.6,
925.01825,5220.9,
925.96033,37796.7,
926.4624,26282.7,
926.83551,9579.6,
926.96289,15869.2,
927.16772,12839.7,
927.48206,7042.4,
930.00226,4238.3,
930.49512,3991.0,
932.49847,32120.4,Ay10+++[pepB]
932.83423,38955.1,
933.16785,46424.6,
933.50342,13667.2,
935.83337,19458.3,Ab10+++[pepB]
936.1701,17330.7,
936.50195,29964.8,
936.83826,11152.2,
937.17065,4221.4,
937.51154,4521.9,
946.16266,14054.3,
946.4942,17286.0,Bb10+++[pepA]
946.82898,23906.6,
946.94354,3915.4,
947.16248,15932.6,
951.01642,3748.5,
955.97095,6765.3,
958.84131,5599.0,
959.17792,12997.7,
959.51202,12660.8,
959.84875,4776.7,
960.51477,4751.7,
962.51166,14332.5,Ab7+[sz]
963.51251,7473.9,
964.84821,6710.4,Ab11+++[pepB]
965.17798,9847.5,
965.52106,39627.4,Ay11+++[pepB]
965.8562,47358.1,
966.19031,49611.9,
966.52356,25495.2,
966.836,6921.5,
967.02441,10429.8,
967.52014,4403.1,
972.02136,6479.2,
972.52905,3947.1,
976.50793,6153.0,
978.46735,33202.4,
979.47382,10247.4,
981.52368,7491.8,
990.50116,18086.5,
990.83588,18385.6,
994.51147,6052.2,
998.52771,10670.2,Bb11+++[pepA]
998.85876,10516.1,
999.19519,9554.6,
999.52673,14485.8,
999.84363,10273.2,
1000.17102,11115.2,
1001.5365,5506.6,
1001.85114,7231.0,
1002.1955,6352.2,
1002.52313,8411.1,
1002.85455,4808.0,
1007.85999,21873.1,Ab12+++[pepB]
1008.19568,28130.6,
1008.52649,25527.0,
1008.86035,16538.7,
1009.51935,6811.1,
1013.85706,11334.0,
1014.19836,11414.7,
1014.52893,9094.3,
1016.56238,9839.9,
1017.05713,7979.1,
1018.85999,5490.1,Ay12+++[pepB]
1019.20392,5116.1,
1019.53412,18015.6,
1024.0188,20744.0,
1024.52222,32856.1,
1025.01965,16843.5,
1025.51208,4726.0,
1045.54175,13280.7,
1046.55066,3793.7,
1054.03271,8494.2,
1054.53918,6865.5,
1063.56079,41524.5,Ab8+[sz]
1064.5625,17327.1,
1065.55737,5099.7,
1115.60498,9098.6,
1136.59143,6437.0,
1138.49585,22597.3,
1139.50146,6226.5,
1158.62048,4990.8,
1159.10168,4838.6,
1160.61938,6033.1,
1180.10486,4082.0,
1242.6283,3650.0,
1245.12427,3867.9,
1259.68164,11500.4,Ab10+[sz]
1260.66919,4401.3,
1348.74072,4670.9,
1621.85974,24922.9,Ay13+[sz];Ay0+[sz]
1622.86365,13221.3,
1623.86829,4674.4,
