m/z,intensity,ions_base_sc
173.40178,48871.6,
175.11967,3233.3,
185.16483,2842.3,
205.87431,2976.2,
226.15518,8488.2,
244.16582,87972.4,
245.16913,8044.4,
262.08572,6029.1,
265.12076,3181.3,
270.14548,4065.1,
274.12271,10814.0,
300.94159,2974.5,
307.14426,2710.5,
318.81018,2458.8,
342.13092,3392.3,
343.23566,7242.9,
343.51691,2591.3,
373.1911,13363.6,Ab3+[N]
374.19376,2974.8,
425.16702,3779.2,
432.19214,2853.9,
589.32428,5580.0,Ab10++[N]
589.82507,5086.4,
623.33459,8227.1,
633.24286,3168.5,
637.82092,3394.7,
736.38672,3867.0,
752.37408,5988.2,
801.75781,3853.6,
802.09125,3314.9,
802.43097,8500.5,
811.43939,5492.1,
811.93976,9297.3,
817.42426,3116.9,
817.76215,2729.2,
833.40662,3986.8,
851.97021,5504.8,
860.97284,9750.8,
861.47302,5002.2,
890.20074,3741.4,
894.24994,3359.1,
909.64709,2938.3,
914.0592,3773.6,
919.47137,3507.3,
923.43799,5109.6,
927.49994,3765.2,
932.26868,3837.3,
939.46014,3150.4,
939.78937,4900.1,
940.11298,9632.9,
940.42957,5167.9,
942.44482,6482.5,
944.21545,5030.1,
947.77649,4561.4,
947.97388,3030.0,
948.46954,8040.7,
950.48175,3363.5,
952.48749,4301.4,
953.47858,8322.8,
954.47571,3020.2,
958.45538,3441.4,
962.09552,3603.9,
963.2663,4866.0,
968.99188,3522.1,
969.79315,4934.2,
970.12067,4697.7,
970.5025,53272.9,
970.80536,3331.7,
971.13507,37040.6,
971.48035,61362.5,
971.80396,50047.1,
972.13843,25034.8,
972.49792,14931.4,
973.49921,3937.2,
975.12585,6159.7,
975.4577,11365.7,
975.79156,64028.8,
976.12573,54969.8,
976.45886,43503.8,Bb24+++[sc]
976.78937,16836.1,
977.10748,4964.7,
977.45746,3863.9,
982.29932,4769.8,
984.49738,5131.5,
984.69073,5361.5,
987.3045,5242.9,
987.50165,12112.9,
987.70239,4866.3,
987.8963,5875.8,
988.49951,4803.1,
988.70801,4172.0,
988.89856,6110.6,
989.51666,7037.6,
989.89502,4247.6,
990.45166,5221.4,
990.71655,5240.3,
990.90222,22903.4,
991.10339,34297.9,
991.30505,21305.3,
991.50293,14786.7,
992.49908,6195.0,
993.49506,12591.1,
994.46741,8316.7,
994.85992,5270.2,
995.505,5766.1,
996.10028,4472.9,
996.87244,9310.5,
997.07831,4306.9,
998.31097,6287.2,
998.50879,8012.3,
998.70337,13328.6,
998.91254,4279.5,
999.11139,10411.0,
999.50934,7476.7,
1000.26367,8659.3,
1000.47491,10844.3,
1000.66687,11965.4,
1000.86505,11359.0,
1001.15527,7470.5,
1001.5191,10222.4,
1001.79156,6028.6,
1002.01459,4742.0,
1002.12286,12472.8,
1002.30493,7001.5,
1002.51245,12799.3,
1003.3053,11276.2,
1003.50372,14097.7,
1003.70337,10635.6,
1003.9126,14690.0,
1004.10681,7420.0,
1004.31604,5967.6,
1004.45422,7279.1,
1004.79846,14811.6,
1005.12164,10055.9,
1006.28986,4166.8,
1006.49463,5798.5,
1006.71124,37537.0,
1006.90955,88923.9,
1007.11121,141875.7,
1007.31116,216211.2,
1007.51233,185654.0,
1007.71277,193229.9,
1007.91064,73506.0,
1008.11176,32275.9,
1008.49841,5704.8,
1010.13062,17007.3,
1010.24707,11021.0,
1010.47009,88617.7,
1010.70844,40395.7,
1010.79462,130328.8,
1010.91577,188427.0,
1011.11908,288180.1,
1011.31274,264289.2,
1011.51587,183002.7,
1011.71686,41076.3,
1014.46796,5004.3,
1018.25537,4881.8,
1018.51569,8115.3,
1018.76758,5961.9,
1022.01831,6077.5,
1022.52655,5391.6,
1026.51746,7313.8,
1044.03577,6274.3,
1075.54248,7776.1,
1075.78467,5933.1,
1077.86621,10185.6,
1079.53955,7917.9,
1081.57166,5254.5,
1088.51575,4816.6,
1102.80469,6854.0,
1103.05518,5572.8,
1103.54907,6084.7,
1103.80811,5548.7,
1104.54492,7189.8,
1105.04456,5028.5,
1105.20215,4809.6,
1107.05383,9529.2,
1107.30359,9939.3,
1107.53687,6628.7,
1107.8075,7054.2,
1108.06006,7989.9,
1110.54407,14895.0,
1110.87817,24584.5,
1111.20972,25082.1,
1111.54749,19231.3,
1112.06848,4288.9,
1116.55884,5552.1,
1117.56982,7907.5,
1127.55664,4153.5,
1127.80945,4650.3,
1128.06299,14550.2,
1128.31213,7340.2,
1128.57263,6181.5,
1132.07324,5545.5,
1132.31433,14864.3,
1132.56702,25212.2,
1132.81592,25650.8,
1133.06348,12080.0,
1133.31616,10840.0,
1133.55505,4996.0,
1136.81702,7439.6,
1137.07092,14084.0,
1137.31775,14725.4,
1137.56726,23067.6,
1137.81909,11670.5,
1138.06775,11614.5,
1138.56299,7773.0,
1142.07361,10638.1,
1142.32898,11311.6,
1142.57739,13568.9,
1143.56262,15503.6,
1143.90051,19659.7,
1144.23401,22474.3,Ay2+++[pepB]
1144.56714,12868.5,
1148.56104,4649.2,
1166.0769,5592.6,
1166.33777,7350.0,
1168.33374,4673.6,
1168.57886,9898.6,
1168.83362,5164.6,
1169.32813,6366.8,
1170.34534,10574.6,
1170.59277,8773.2,
1170.84973,14208.4,
1173.0791,8065.5,
1173.32959,17574.9,
1173.58057,9946.2,
1173.83252,24501.3,
1174.08289,6058.6,
1174.33093,5405.7,
1177.58423,5846.9,
1177.83972,10558.0,
1178.08337,12888.5,
1178.33691,17152.6,
1186.62634,4802.2,
1190.10706,6871.6,
1191.35486,5269.0,
1195.35828,10801.9,
1195.6123,10821.7,
1197.34802,5981.6,
1197.58606,7768.8,
1197.84473,11552.6,
1198.09558,23872.8,
1198.34802,18936.8,
1198.59924,12484.0,
1202.59912,13562.0,
1202.85339,8894.8,
1203.10291,20177.2,
1203.35291,9808.2,
1219.94604,5647.2,
1252.27649,7323.3,
1258.62769,5429.7,
1291.97693,11444.7,Ay6+++[pepB]
1292.30859,9986.3,
1292.63745,11203.3,
1324.65955,7218.5,
1334.62195,10279.2,
1335.11816,15638.1,
1335.61829,11715.8,
1336.11426,5801.6,
1353.67871,4312.4,
1357.6748,4556.5,
1358.01941,5836.8,
1368.69763,4300.0,
1384.64502,12008.8,
1385.151,10430.7,
1385.64294,5780.9,
1393.1272,4908.9,
1393.64734,5449.0,
1503.41138,4942.6,
1503.76196,5261.1,
1509.40881,5871.2,
1509.75,7964.6,
1510.08606,6978.3,
1510.42346,10837.6,
1515.75256,5360.8,
1516.42102,5534.1,
1544.23938,8426.6,
1570.77576,7855.2,
