m/z,intensity,ions_base_sc
157.13335,6426.4,
160.59219,2453.5,
166.12279,3480.9,
173.09212,3275.4,
178.44254,2417.2,
183.14928,8611.2,
185.16434,5630.4,
187.07104,4084.6,
195.11252,2593.0,
197.16481,2970.1,
198.83585,2582.9,
199.10759,9621.9,
199.17999,3632.6,
200.13942,6906.6,
202.04315,2573.6,
211.1443,7965.7,
213.1595,6026.9,
218.14987,21162.7,
226.11819,4310.4,
227.10257,32034.4,
228.10594,4998.9,
228.13612,2994.4,
240.13461,4688.6,
242.18628,13055.5,
244.12885,7961.7,
274.12219,3106.4,
280.20166,6953.6,
281.1496,3358.1,
288.11935,6099.2,
292.41574,2825.9,
300.15533,4209.1,
304.10333,3016.3,
308.19675,15405.3,
312.19098,5059.9,
313.15048,6397.0,
315.16708,5634.4,
323.13522,5171.9,
324.6709,4193.6,
325.18561,3259.9,
341.14542,135047.7,
342.14801,20953.7,
343.14844,2971.9,
347.19305,3068.8,
357.1777,4801.6,
371.2291,6823.7,
379.71274,5383.5,
389.1828,4216.7,
391.23419,19657.9,
409.20892,5002.9,
409.24432,9913.9,
410.24637,3813.7,
426.23428,22133.0,
427.23782,4947.7,
428.24976,19712.6,
436.2182,2786.1,
437.20264,4654.0,
441.72906,2980.2,
444.64066,2738.0,
454.22943,46088.0,
455.23181,11320.1,
458.70798,3139.6,
461.56265,5219.7,
468.21011,5392.8,
475.25037,3361.8,
498.25674,4181.0,
515.3327,3665.3,
542.31946,5571.2,
551.28174,6791.8,
552.28369,4071.9,
557.29498,7778.4,
570.2793,19189.7,Ay9++[N]
570.77856,7590.6,
571.28101,3572.5,
571.78217,3230.4,
572.77667,6135.1,
575.06403,3683.6,
580.80615,3513.1,
587.78577,3887.7,
588.34625,7019.2,
595.3078,22824.3,
596.30347,14036.6,
596.7959,10857.0,
603.8064,4005.1,
605.30353,12894.5,
605.80609,7453.7,
606.29626,6826.0,
606.79071,8029.4,
610.54272,65103.5,
610.79309,86313.4,
611.04388,73069.8,
611.29547,34256.0,
611.54517,15011.2,
611.79645,5217.8,
615.62146,12658.7,Ay15+++[N]
615.95441,13331.8,
616.62451,3716.6,
629.32166,4880.7,
630.32642,3585.5,
638.31616,3709.3,Ay5+[N]
638.83807,4469.2,
639.32849,3178.2,
650.80579,15339.2,
651.31012,7731.7,
651.65143,6236.7,
651.81213,4471.2,
653.33911,7146.5,
653.96558,6807.2,Ay16+++[N]
654.29327,6512.7,
654.63171,4424.7,
656.36053,8556.5,
657.3573,3584.8,
659.32196,4517.5,
660.98053,9530.3,Ab3+++[pepB]
661.31488,8248.1,
661.65247,4661.6,
663.35358,4185.8,
668.99994,3241.7,
669.33466,5347.9,
677.64178,14248.5,Ay17+++[N]
677.9754,11817.0,
678.30994,6526.2,
678.63995,4193.4,
681.34528,3587.6,
681.54114,10248.7,
681.74078,10452.2,
681.94171,6324.1,
682.35132,3676.8,
687.34888,3724.1,
687.83154,6864.3,
688.08856,5933.7,
688.34619,4701.2,
690.01593,3239.8,
691.60626,4076.1,
691.8399,14790.9,Ay11++[N]
692.08826,6885.2,
692.34247,28600.7,
692.58716,10832.7,
692.84308,9329.8,
693.08759,6124.1,
693.33862,6275.0,
693.84595,4823.9,By12++[N]
694.33832,3707.5,
698.67529,6126.5,
699.0108,16709.0,
699.34503,8106.7,
699.68011,7737.6,
700.33704,5645.0,
701.34589,6523.8,
702.84625,7066.7,
703.10089,9027.5,
703.59753,5365.0,
709.8479,32940.7,
710.09827,32667.0,
710.34814,54119.2,
710.59937,20069.0,
710.84955,19294.1,
711.33044,22144.4,Ay18+++[N]
711.65857,24893.2,
711.98853,6172.8,
712.32935,6739.1,
712.65778,4450.3,
714.93152,3275.6,
716.35107,5717.2,
717.09491,3821.0,
719.34839,10493.8,
719.59277,6370.3,
719.84796,8858.1,
720.09607,9288.5,
720.36047,4208.1,
720.59735,5051.2,
720.85052,3175.2,
722.35291,7955.2,Ab5+++[pepB]
722.62445,3734.8,
722.69147,14787.7,
723.02539,10583.7,
723.35626,4286.2,
723.69751,3582.6,
723.84827,41368.5,
724.09894,84828.6,
724.34937,72885.4,
724.60028,35939.3,
724.84943,22215.6,
725.10291,7663.5,
727.12158,4195.6,
727.86047,5929.7,
731.11969,45914.6,
731.36975,58635.8,
731.6203,46359.6,
731.87061,44929.6,
732.12231,30592.5,
732.37109,9756.0,
733.61761,5920.4,
733.86749,9527.7,
733.96661,3453.6,
734.11511,16367.8,
734.35931,9435.5,
734.61505,8402.3,
735.66425,3239.0,
736.35657,3730.6,
738.11774,56553.0,
738.36871,74546.8,
738.61926,57122.2,
738.86896,39269.2,
739.12006,20580.9,
739.3717,9018.6,
741.34253,7261.0,
743.37701,4066.8,
749.35535,11023.1,Ay12++[N]
749.85632,9344.5,
750.35596,11376.2,
752.3584,22997.0,Ay6+[N]
752.62006,7048.7,
753.35852,10259.0,
755.63202,7511.3,
755.88544,5875.0,
758.41907,6192.4,
761.42133,6645.8,
762.36804,5384.3,
762.63068,14203.5,
762.8819,15704.3,
763.13348,8997.0,
763.3858,10188.2,
765.01721,4244.9,
765.36945,31423.3,Ab6+++[pepB]
765.70306,25727.8,
766.03784,24413.5,
766.37054,23608.6,Ab20+++[sz]
766.62604,3694.6,
766.70679,8001.8,
766.87653,6505.4,Ab13++[sz]
767.12512,5552.7,
767.37396,10884.6,
768.38513,10710.3,
773.99335,4120.2,
774.89258,4145.5,
775.37079,12269.3,
775.69983,14621.4,
776.03333,8228.2,
776.37817,4630.8,
776.88928,7017.5,
779.95209,10312.7,
780.45654,12354.3,
780.95776,5965.2,
781.37006,56198.5,Ay20+++[N]
781.70416,66595.2,
782.03894,44590.9,
782.3728,18909.7,
782.7027,7750.5,
783.38916,11134.3,
783.63464,5275.8,
783.72491,5570.6,
786.06628,4762.3,
786.40375,5210.6,
787.64282,4727.7,
787.89258,11752.8,
788.14191,6960.8,
788.39569,12356.7,
788.8952,5139.8,
790.38782,4714.1,
790.63031,12010.0,
790.87616,13063.6,
791.12781,16306.3,
791.37445,6810.0,
791.62726,7800.2,
791.87915,6377.4,
794.64276,16863.9,
794.88959,37034.9,
795.14081,49574.8,
795.38953,47688.6,
795.6391,24305.9,
795.88953,4321.3,
796.14581,7774.1,
798.3941,13506.2,Ab7+++[pepB]
798.72467,13517.3,
798.9104,5024.6,
799.05878,19944.1,
799.24963,4296.6,
799.39832,13770.6,
799.73499,5691.6,
801.14612,3839.8,
802.38568,4296.4,
804.87073,5338.7,
805.39154,10184.2,
805.63965,6175.6,
805.88861,5032.8,
806.1449,4859.8,
806.31689,18138.3,
806.39459,4517.0,
807.32104,6980.4,
807.71796,24900.3,
808.0506,35286.3,
808.38562,42557.3,
808.71869,24613.7,
809.05646,9814.5,
809.38507,6920.8,
809.9126,3610.9,
810.39142,4904.8,
812.15186,8993.9,
812.40308,6409.7,
812.6438,13556.0,
813.40393,9581.3,
813.72113,453698.6,Ay21+++[N]
813.87274,25028.0,
814.05548,591596.9,
814.38898,529990.0,
814.72327,262545.9,
814.87439,11741.4,
815.0578,100417.0,
815.39014,38057.5,
815.72388,12628.0,
816.15472,8972.2,
816.40631,16183.2,
816.65625,5688.8,
816.90381,12158.3,
817.14514,4011.4,
817.38971,4625.8,
818.89801,19150.9,
819.14844,45302.8,
819.24738,8403.9,
819.39697,45085.6,
819.65015,34785.7,
819.89783,15027.5,
820.14703,5938.4,
822.68018,4379.8,
823.15295,49311.8,
823.40332,103054.4,
823.65369,119260.9,
823.74469,6262.0,
823.90332,62852.6,
823.99213,2903.9,
824.15454,45221.2,
824.40527,22618.6,
824.65906,9288.3,
824.91248,6554.3,
825.77228,5028.2,
827.4325,4015.4,
827.69653,4778.8,
828.40796,4665.8,
829.10657,10445.6,
