m/z,intensity,ions_base_sc
158.09236,4703.9,
160.11224,2295.2,
162.10265,8200.4,
164.11845,6826.6,
166.0612,35327.9,
166.12292,8512.8,
167.06471,3103.3,
173.12798,2652.0,
173.40179,23911.2,
175.11911,34032.6,
187.05377,4204.0,
190.09776,8776.6,
191.26697,2517.2,
199.1077,8986.2,
200.13965,8295.1,
201.12361,5185.6,
204.08023,29725.3,
205.08372,4867.0,
209.03815,2385.6,
209.1398,28429.6,
215.13934,3593.1,
217.13309,5961.7,
218.15005,30478.4,Ay2+[N]
219.15356,2655.5,
220.10805,42969.5,
221.1113,4031.8,
227.10292,13775.1,
227.17543,4003.8,
232.07523,28750.6,
233.07753,3020.4,
235.11908,12847.0,
237.13481,114694.4,Ab2+[N]
238.13773,11463.6,
241.10867,6246.6,
243.13403,4004.0,
257.76172,2620.0,
269.10321,4889.4,
272.07019,5421.5,
274.64514,32705.5,By6++[sc];By0++[sc]
275.14664,7823.3,
286.1395,6006.6,
288.20303,6497.6,
290.08051,3254.9,
301.09674,12460.5,
302.09915,4253.3,
304.16211,4433.8,
319.10733,23826.7,
320.11029,4658.6,
331.23428,68473.5,Ay3+[N]
332.23734,11129.9,
337.20334,25856.2,Ay6++[N]
337.70459,11974.1,
343.10825,4102.3,
343.17352,4858.3,
343.9082,3379.4,
346.1507,6690.9,
347.10162,9153.0,
350.1615,12038.9,
357.20334,6453.8,
361.18289,17494.0,
362.18744,3578.0,
371.22906,2923.3,
394.71686,176598.9,Ay7++[N]
395.21826,68534.6,
395.71964,11722.7,
401.28738,20538.7,
402.65201,5467.3,
414.18088,8299.4,
415.18408,3416.6,
423.8938,3078.0,
448.24344,11617.9,
448.74454,5314.1,
450.22345,3532.9,
456.25726,4732.7,
458.13815,3071.2,
458.19995,18223.7,
459.20175,5564.1,
462.23987,8857.4,
462.74445,3667.5,
467.16934,4241.9,
472.89087,4396.1,
476.14493,3173.2,
485.22092,9465.3,
485.55426,10575.7,
485.88806,4742.5,
486.22287,3741.5,
487.7486,4730.7,Ay9++[N]
488.24673,5031.5,
489.26855,3286.5,
493.23792,3127.0,
494.88498,6724.3,
495.19904,40363.2,
496.20224,11343.0,
497.2146,8093.5,
497.77756,58216.1,Ab3++[pepB]
498.27866,33838.9,
498.7803,9011.2,
500.35504,9449.3,
501.35809,3249.8,
503.22211,8296.1,
503.72391,4373.0,
505.18362,3018.0,
506.55206,3075.8,
508.25204,19881.5,
509.25583,9636.0,
512.24188,3541.3,
513.29852,19404.4,
513.56299,4869.1,
513.80011,7328.0,
517.2995,4944.0,
517.5827,3147.8,
517.71844,4507.5,
518.24304,49178.7,
518.57788,51250.3,
518.91162,19282.3,
519.2431,9425.0,
523.19379,63347.8,
524.19812,10649.6,
524.28711,6374.4,
526.76257,5459.0,
527.29462,11269.7,
527.57477,10720.1,Ab7+++[pepB]
527.90906,18181.9,
528.24561,8713.3,
530.27161,4399.8,
531.25629,6358.3,
537.58411,6839.8,
546.58124,14610.9,Ab8+++[pepB]
546.91675,14528.5,Ab13+++[sc]
547.24963,7997.2,
547.58185,6071.2,
548.28326,160506.1,By6+[sc];By0+[sc]
549.28613,50458.7,
550.28888,7604.6,
551.90161,26342.7,
552.23718,19065.8,
552.56982,10452.9,
552.82574,3388.1,
562.29944,11216.0,Ab4++[pepB]
562.79993,6977.0,
566.23816,9421.7,
566.81689,215020.9,
567.31873,129251.9,
567.76416,33230.3,Ay10++[N]
567.81512,4778.5,
568.26538,18949.7,
568.76715,4953.2,
568.81561,10437.6,
569.3172,5660.8,
571.28387,8551.0,
573.22601,10177.9,
575.82129,16610.1,
576.32233,14741.7,
579.25317,6681.6,
580.26202,4940.5,
580.59662,4720.0,
580.81915,30820.3,
581.32111,21369.7,
583.81982,23376.5,
584.3219,13425.3,
584.92444,100582.4,Ab9+++[pepB]
585.25873,100625.5,
585.59283,54793.8,
585.92621,24573.5,
586.25958,8255.4,
587.38763,59835.9,
588.39008,15158.4,
588.83435,7555.4,
589.59497,8114.2,
589.93127,7509.0,
590.26587,4200.9,
594.23132,42238.9,
595.23383,10192.0,
598.79968,12062.3,
599.29974,9930.6,
600.28485,8434.0,Ay16+++[N]
600.61902,14940.0,
600.95209,3848.7,
602.07617,3856.5,
603.24524,9702.5,Ab9++[sz]
603.74542,6426.8,
604.24725,3397.4,
608.33624,3668.3,
608.83899,5638.1,
609.84589,6353.0,
613.28815,22619.5,
613.62189,24985.9,
613.95538,14487.8,
614.28802,5719.3,
616.61218,4760.2,
617.33844,5269.0,
617.69073,3875.7,
617.95947,4732.7,
618.29449,5623.2,
618.34839,12750.2,
618.84991,6810.6,
619.68945,5039.7,
621.4834,3927.2,
622.33954,4042.6,
622.61938,48149.5,Ab10+++[pepB]
622.83527,3713.3,
622.95367,60995.7,
623.28711,44552.0,
623.61981,18091.3,
623.77869,7079.2,
623.95349,6777.4,
624.28693,7707.7,
625.8877,7813.3,
626.08746,8381.5,
626.34631,245000.2,
626.48767,6590.9,
626.8479,174740.1,
627.29211,5982.8,
627.34924,7996.3,
627.78967,4392.8,
628.29822,4982.2,
629.28973,65587.2,
629.48956,180170.6,
629.68988,150114.9,
629.89008,64648.9,
630.08966,42563.7,
630.29004,24292.5,
630.81293,5513.5,
630.89722,4006.5,
631.33765,43797.0,
631.69995,5635.1,
631.83728,32499.9,
632.28577,45278.5,Ay11++[N]
632.78723,27353.7,
633.28809,12223.3,
633.78888,4543.6,
637.69916,5320.2,
637.81616,4859.0,
637.8952,7780.0,
638.08582,4347.8,
639.66223,4020.7,
639.82062,72262.1,
640.34259,384830.9,
640.50317,8823.9,
640.84448,320747.2,
641.10382,4144.2,
641.34894,8384.3,
641.49683,4781.4,
641.79474,3023.7,
642.31812,23069.9,
642.49854,10445.0,
642.89575,6122.8,
643.31689,8509.0,
644.26416,16053.1,
645.50153,4486.0,
645.64264,5406.1,
645.70093,33086.3,
645.89948,44824.8,
646.10095,25921.0,
646.30078,21820.8,
646.49921,11931.8,
646.90521,3465.5,
647.95642,3638.3,
648.82843,30703.7,
649.10297,223348.8,
649.30347,694592.3,
649.50311,575264.9,
649.70349,284764.2,
649.7981,11921.8,
649.90393,252858.8,
650.03748,9444.4,
650.10382,76760.6,
650.30896,139040.0,
650.98157,13271.0,
651.31842,16444.4,
651.65002,8105.8,
651.9837,4914.7,
653.62775,10044.5,Ay17+++[N]
653.961,6203.7,
654.30573,4416.4,
654.63507,5905.3,
658.79834,10624.9,
659.3009,8477.2,
659.79291,12626.3,
660.3139,15441.8,Ab11+++[pepB]
660.64874,24145.2,
660.98346,13764.5,
661.32025,5890.0,
663.31293,4657.5,
664.29364,4334.5,
665.3031,7005.0,
670.05292,4739.1,
670.30347,13453.4,
670.64063,10322.7,
672.79578,7773.3,
673.39825,8871.0,
674.3078,60121.7,
674.55804,138001.6,
674.80853,104986.1,
675.05884,68398.4,
675.3089,39864.5,
675.56006,11234.3,
676.82397,4124.8,
682.31543,4371.6,
686.45624,55966.0,
687.45911,13450.3,
688.828,41960.2,Ay12++[N]
689.32867,32049.1,
689.82904,15568.7,
690.33264,5824.9,
693.30212,18905.2,
693.99182,4014.6,
694.31567,4841.3,
701.30481,7818.4,
703.32813,26661.6,Ab12+++[pepB]
703.66193,36519.4,
703.80383,7164.1,
703.99585,21110.9,
704.0545,14853.5,
704.32166,20739.1,
704.55347,6761.0,
706.97241,19641.7,Ay18+++[N]
707.30579,17312.4,
707.64075,11316.0,
707.97626,8438.6,
708.31903,5396.9,
708.83392,8257.2,
709.00421,3934.1,
709.33875,5097.4,
713.39801,30096.8,
714.40131,14232.2,
716.82806,3848.1,
717.32306,5211.9,
722.32959,10869.6,Ab6++[pepB]
722.83112,13418.7,
723.33301,6432.5,
723.83075,4144.5,
724.31714,9075.0,
724.56488,3648.9,
724.81677,9649.0,
725.07532,4874.3,
726.33691,8774.4,
726.6709,6206.0,
727.00818,7930.9,
727.34009,4983.0,
728.56976,45339.8,
728.82086,75234.0,
729.07117,49189.4,
729.3222,32259.2,
729.57471,22093.0,
729.82635,7542.9,
730.42572,18185.2,
732.32349,5497.4,
736.3999,16068.7,
737.40381,14617.0,
738.33716,4153.3,
738.40424,6524.4,
743.84338,6182.1,
743.98218,19020.9,
744.31763,31902.3,
744.65076,17973.4,
744.98004,7317.8,
745.36969,30643.0,Ay13++[N]
745.87097,22567.8,
746.37103,18348.2,
747.3382,5167.4,
747.84167,9483.5,
748.08856,8656.9,
748.34155,14105.6,
748.8363,4808.2,
749.9884,25987.7,
750.32251,52191.4,Ab18+++[sz]
750.65442,33604.1,
750.9903,19596.7,
751.32678,5776.5,
752.09454,100985.7,
752.34503,218207.7,
752.59595,184733.3,
752.84589,131237.7,
753.0965,84384.3,
753.34552,20554.8,
754.83954,5156.1,
756.67072,7468.7,Ab13+++[pepB]
