m/z,intensity,ions_base_sc
159.50613,13437.9,
166.12268,139747.8,
169.12611,23970.7,
169.13359,244952.5,
170.13724,19530.8,
173.40257,176448.0,
173.40958,13574.7,
184.13326,47613.4,
187.14236,14702.1,
189.0876,18663.3,
197.12845,65021.9,
209.12885,16880.8,
213.0871,41749.9,
215.13828,25318.0,
217.08238,22514.1,
226.15523,217612.8,
227.15898,23681.8,
229.15436,20190.9,
244.16579,1381528.0,Ay2+[N]
245.16927,191232.5,
246.1275,44657.0,
251.15041,25283.7,
257.09558,42242.4,
267.1095,21690.6,
274.12241,209944.8,
275.12619,31703.6,
281.07455,15220.8,
282.18137,47386.8,
284.1608,51017.2,
302.94168,16130.6,
310.21365,15124.6,
312.19318,21536.0,
322.17618,41711.4,
328.22382,28558.1,
330.20319,23058.6,
340.18741,36042.7,
342.13028,18274.8,
343.23398,125757.4,Ay3+[N]
344.23819,23500.1,
373.19098,181863.0,
374.19476,40649.8,
391.19788,30646.6,
395.19214,23893.6,
409.20816,31775.2,
425.16739,77869.5,
426.17181,19936.3,
427.21909,89820.6,
428.22061,16917.3,
441.23111,17445.3,
443.17746,25260.0,
445.22964,103284.2,
446.23279,30419.8,
474.73804,129664.9,Ay8++[N]
475.23868,104195.1,
475.74216,48089.5,
481.76108,74817.5,
482.26175,59493.5,
482.76227,26331.7,
484.74548,21229.8,
486.27502,54428.0,
490.76764,24985.2,
491.26816,22013.2,
506.29877,29566.6,
510.2735,36487.8,
510.77151,32491.9,
518.28809,56276.5,
518.78827,31066.3,
523.28009,95320.2,
523.78149,40772.7,
524.27832,29134.0,
525.26257,28797.4,Ay9++[N]
525.7627,26166.4,
527.29041,20638.9,
532.28491,266290.3,
532.32397,26623.3,
532.78632,165939.0,
533.28534,58928.3,
533.78381,26697.4,
541.29095,161088.0,
541.79266,97006.5,
542.29303,33161.2,
544.29785,34991.7,
558.79816,35093.4,
559.30182,45896.3,
559.80176,23454.8,
567.80597,63725.8,
568.30658,21584.6,
569.31158,23063.9,
571.80798,21955.0,
578.29657,31031.3,
580.81183,127655.6,
581.31323,78126.1,
581.81189,31165.4,
582.80902,18745.7,
588.22754,19364.6,
589.32471,29853.6,
589.81732,146364.2,
590.32031,88551.8,Bb11++[sc]
590.81885,49880.4,
595.3399,58330.7,
606.24158,24059.2,
607.34564,97714.1,Ay5+[N]
608.34814,41346.3,
616.34772,87588.3,
616.84888,88844.5,
617.35181,20946.0,
621.33795,21013.2,
623.33655,184084.9,
624.34076,74999.4,
625.35181,66770.3,
625.85492,30608.6,
626.35394,22275.5,
630.34589,154824.2,
630.84711,137310.1,
631.34967,57995.4,
639.29474,26714.6,
639.35126,208459.2,
639.85303,155490.3,
640.3559,57117.4,
640.85083,19753.3,
641.35217,47663.1,
664.85895,26821.1,
665.35828,33349.2,
665.85394,17630.7,
673.86121,25353.2,
674.36401,57919.3,
682.8692,36522.2,
683.36786,48222.7,
683.87128,19375.5,
705.31061,38994.8,
706.31543,21174.3,
707.41333,21946.4,
708.41022,23124.4,
722.40588,36382.3,
724.3822,34906.3,
729.37939,51450.5,
736.38879,127064.1,Ay6+[N]
737.3916,28468.2,
738.38721,61840.7,
738.88373,37498.4,
739.38361,30387.4,
740.41766,41968.2,
747.3866,34371.5,
747.88782,23008.3,
752.37866,129879.4,Bb7+[N]
753.38403,63952.8,
769.40442,64205.9,
790.44604,27153.9,
802.43549,18869.3,
803.64087,32870.9,
808.45898,40733.8,
809.1416,20952.0,
817.41907,23348.9,Ay21+++[N]
817.75635,33873.3,
818.09631,39915.7,
818.42706,38936.4,
828.65649,22081.5,
828.90613,41879.5,
829.15723,31335.7,
829.40723,30592.2,
829.95227,18185.2,
830.45319,29292.8,
833.40765,45165.0,
833.65961,30375.4,
833.90863,19291.7,
834.4408,30005.4,
834.61792,20636.5,
835.45374,25027.9,
838.4682,21056.9,
843.45251,168902.7,
843.95557,140325.9,
844.45477,91007.4,
844.9505,37222.8,
849.42651,21727.2,
851.42102,23605.1,
852.45703,206519.1,
852.96002,202071.6,
853.45624,90911.7,
853.96051,33281.9,
854.17584,23421.3,
854.45502,35248.1,
858.43152,20897.5,
861.46484,65865.9,
861.96545,42360.9,
862.47296,47373.9,
885.44916,45463.7,
885.69214,30022.5,
885.94464,31721.0,
886.19318,59287.9,
887.99011,19517.9,
892.98334,49209.4,
893.48901,55176.9,
893.98761,36664.6,
894.48596,23024.2,
899.25177,21707.3,
901.99017,64549.5,
902.49286,82023.8,
902.99304,93018.4,
905.51764,25333.8,
906.45276,48575.9,
906.70746,69437.3,
906.95648,40858.7,
910.70563,67136.3,
910.96082,88840.2,
911.21204,95609.4,
911.47046,65947.3,
912.0014,23592.8,
915.96057,26299.8,
926.66583,39676.0,
926.86377,23910.4,
927.0686,51276.0,
927.45978,23048.5,
930.09265,27536.0,
930.43781,28366.4,
930.77179,25285.8,
934.21118,64365.9,
934.46448,50449.6,
934.71344,44178.7,
935.86469,25248.8,
936.43945,48002.6,
936.78314,23234.2,
937.10718,24812.0,
938.46533,33287.5,
938.72021,52083.7,
938.96771,60028.5,
939.21747,25724.7,
939.45947,31691.4,
939.96722,46032.2,
940.21344,51474.2,
942.44263,21529.1,
942.96466,32024.4,
943.21759,23215.3,
943.46826,26715.2,
944.47632,49508.5,
944.71729,29651.7,
944.96112,29720.3,
945.50507,28303.1,
947.46667,42100.8,Ay24+++[N]
947.79639,51101.2,
948.13245,61699.7,
948.46979,204732.8,Ay8+[N]
949.47424,159513.4,
950.47528,79959.7,
951.47302,53545.1,
952.52576,26869.2,
953.23016,22661.0,
953.52234,31672.8,
955.97162,19787.9,
960.22583,111581.6,
960.47565,108637.0,
960.72546,109947.6,
960.97388,91913.5,
962.51447,135227.2,
963.51807,76627.3,
964.5141,41921.5,
964.72766,100973.0,
964.98047,122749.4,
965.22455,49214.2,
965.48291,74440.5,
965.73041,47866.2,
969.11005,16671.5,
969.30017,31645.3,
969.48517,45608.5,
970.48596,24532.1,
980.5238,181881.1,
981.52655,101541.1,
982.52539,51900.4,
984.49231,27352.3,
987.30981,28980.3,
987.48505,33534.9,
988.10077,37008.1,
988.29871,23145.6,
989.25171,49362.0,
990.47211,26096.5,
993.49677,46502.2,
993.74268,35406.5,
997.91095,26201.5,
1000.80713,121785.9,
1001.13983,320136.4,
1001.47821,307687.5,
1001.80933,226733.3,
1002.14148,58496.4,
1002.48676,36469.4,
1003.50269,24638.7,
1003.71191,80094.4,
1003.9082,191343.6,
1004.10931,237522.6,
1004.30969,199782.0,
1004.50891,88359.5,
1004.71155,89382.3,
1005.92535,40094.1,
1006.4978,35597.2,
1007.30908,203325.9,
1007.51062,327812.8,
1007.71118,327670.2,
1007.91119,485604.4,
1008.11121,158253.3,
1008.31268,194130.7,
1008.50439,35780.1,
1008.71368,31086.4,
1009.25385,57491.4,
1009.50409,128474.6,
1009.75464,139400.6,
1010.00537,85538.2,
1010.25867,30659.7,
1010.51093,51137.8,
1012.50934,66160.5,
1013.31982,23159.5,
1013.50641,107806.3,
1013.75848,194488.3,
1014.00909,391215.9,
1014.25909,348533.7,
1014.50977,297704.8,
1014.76044,157513.3,
1014.91449,40330.5,
1015.01025,50795.0,
1015.11639,66036.9,
1015.31659,123542.6,
1015.51587,86794.0,
1015.71173,26473.0,
1015.92023,28711.3,
1016.51337,32935.0,
1017.11731,51269.5,
1017.30658,33016.0,
1017.5224,46513.0,
1017.77142,46572.4,
1018.26733,99760.0,
1018.50787,136152.0,
1018.76147,118020.3,
1019.01068,74107.2,Ay17++[N]
1019.26202,57522.4,
1019.53052,56220.6,
1020.11725,245568.6,
1020.3175,456294.4,
1020.51837,388585.4,
1020.7182,369776.4,
1020.91718,339892.6,
1021.11957,236720.0,
1021.32367,86407.7,
1021.52942,29729.7,
1022.02612,28208.0,
1023.51898,179330.2,
1023.7196,1139384.9,
1023.91907,2579050.5,
1024.12,2917844.5,
1024.32043,2893497.0,
1024.51965,1481282.0,
1024.72034,1589570.5,
1024.92078,447625.6,
1025.12317,135360.6,
1027.52283,54271.7,
1027.72424,85924.3,
1027.92004,76151.3,
1028.13708,48637.4,
1028.17725,50889.3,
1028.31921,41601.0,
1028.51184,79021.8,
1029.8396,30630.8,
1032.02759,49915.0,
1032.521,25606.3,
1034.49988,27456.9,
1037.55298,28915.1,
1038.5387,37469.3,
1038.77734,40876.8,
1039.01892,60987.6,
1039.27063,54062.3,
1039.52014,49703.1,
1039.75574,30118.1,
1042.27832,28405.4,
1042.53052,118640.7,
1042.78516,83227.1,
1043.03271,125160.6,
1043.2832,120810.4,
1043.52856,47849.1,
1043.78113,57766.7,
1045.54919,141179.4,
1045.84888,32892.3,
1046.5564,103614.6,
1047.55127,41304.4,
1058.08557,45436.9,
1063.56348,588037.8,
1064.56567,413927.5,
1065.56714,153269.3,
1066.56567,76732.2,
1070.85547,35931.6,
1071.18701,127442.8,
1071.52173,150519.8,
1071.85144,45591.7,
1072.19287,50890.2,
1076.8595,78686.9,
1077.18884,145445.1,Ay27+++[sc]
1077.52515,216591.6,
1077.85608,158002.8,
1078.19421,121879.0,
1078.52576,46416.2,
1081.573,513162.9,
1082.57581,376086.6,
1083.57629,145422.3,
1084.56677,37146.0,
1084.86047,30497.4,
1090.85828,37759.5,
1091.54883,66116.2,
1091.80383,36097.4,
1092.0542,60106.8,
1095.54602,51685.3,
1095.80444,72831.4,
1096.05286,115528.5,
1096.29883,27714.7,
1096.54407,56018.4,
1096.79028,25967.0,
1098.29858,24462.3,
1100.20435,33556.3,
1100.53845,32203.1,
1103.55493,36183.8,
1104.53784,179843.5,
1104.86987,486487.4,
1105.20447,621438.8,
1105.53784,480431.5,
1105.87134,263181.8,
1106.20593,150942.7,
1106.53503,70281.0,
1106.87061,27443.2,
1110.53833,277017.7,
1110.87366,871920.4,
1111.20789,920847.7,
1111.5415,690328.9,
1111.87549,433333.5,
1112.2074,284995.7,
1112.54346,77410.5,
1117.55017,44158.2,
1118.20813,36372.8,
1119.80176,33787.3,
1123.55945,39967.2,
1123.81604,50663.8,
1124.06519,102396.4,
1124.31628,67734.8,
1124.56116,116854.6,
1124.82166,43564.6,
1125.07251,29221.5,
1128.06433,73397.8,
1128.31372,121997.2,
1128.56421,126421.8,
1128.81946,58865.9,
1129.06885,40513.3,
1129.56287,37126.9,
1132.55469,51964.9,
1133.05115,36784.3,
1133.55054,26232.2,
1134.21875,25907.6,
1137.55786,130785.8,
1137.89343,386901.8,
1138.22681,460951.5,
1138.56177,362570.0,
1138.89502,267550.5,
1139.22815,112943.0,
1139.55811,71677.4,
1141.82043,23933.6,
1142.05273,30326.4,
1142.56763,46510.2,
1143.22314,29728.2,
1143.56335,214636.9,
1143.89648,674392.3,
1144.23083,725065.4,
1144.56396,660571.1,By11+[sc]
1144.89697,299100.7,
1145.22913,134821.1,
1145.57043,89591.9,
1146.5835,30665.0,
1148.57751,51976.5,
1148.81799,92898.8,
1149.0741,138842.1,
1149.32043,77399.4,
1149.5686,71184.6,
1149.8197,31406.4,
1150.56775,28511.4,
1153.07129,94825.6,
1153.32532,125275.1,
1153.57483,83235.0,
1153.82422,134258.3,
1154.07629,49688.1,
1158.07837,67830.1,
1158.33118,116833.8,
1158.57983,185050.1,
1158.83057,142528.3,
1159.08423,80526.5,
1159.3324,41312.8,
1160.21509,36032.0,
1162.5896,47311.6,
1166.08252,32329.3,
1166.21558,37044.0,
1166.58118,74382.5,
1169.5769,37794.0,
1173.57837,35211.0,
1174.07935,36418.4,
1176.90723,43855.7,
1177.56104,29003.0,
1182.57544,55222.9,
1183.07959,58977.9,
1183.24512,47290.6,
1183.57593,67002.7,
1183.84924,35087.1,
1184.06836,36265.9,
1186.34814,47328.5,
1186.60205,105150.5,
1186.85364,89957.6,
1187.09644,59093.0,
1187.34265,89359.6,
1189.35156,31514.4,
1189.59143,60281.2,
1189.84167,59446.0,
1190.08813,50890.1,
1190.85474,61858.9,
1191.09888,57220.2,Ab20++[sc]
1191.35852,54260.8,
1191.59839,47753.0,
1192.0835,67347.7,
1192.58252,48931.7,
1193.08228,32816.0,
1193.58643,47658.3,
1193.83997,109999.2,
1194.09143,173236.5,
1194.34143,229698.5,
1194.59143,195120.0,
1194.84216,116612.5,
1195.09375,54378.3,
1198.34241,49632.2,
1198.59119,46829.9,
1208.6084,40987.1,
1208.94226,29944.4,
1211.11487,49433.4,
1211.36572,134535.0,
1211.61121,68296.1,
1211.86926,65632.1,
1212.1167,106507.0,
1212.36169,33765.6,
1213.60852,98508.1,
1213.94226,255590.5,
1214.10303,56228.8,
1214.28101,208185.7,
1214.60938,392677.6,
1214.94312,186603.6,
1215.10864,50415.7,
1215.2821,71108.2,
1215.61267,56058.8,
1215.87366,76468.3,
1216.12244,85109.5,
1216.37,43088.7,
1216.61377,35452.3,
1218.60693,209815.0,
1218.85779,348157.5,
1219.10852,355152.5,
1219.35828,384103.0,
1219.6084,350351.0,
1219.85828,95406.8,
1220.10828,56248.8,
1220.28149,122369.8,
1220.61292,116506.8,
1220.94958,90378.9,
1232.60425,51745.8,
1233.10217,34070.5,
1237.93542,44315.7,
1241.61499,65062.2,
1242.11084,40572.9,
1242.6095,31744.9,
1251.28796,56943.3,
1251.62024,36591.9,
1255.88257,50889.4,
1256.12769,57526.4,
1256.38745,40213.8,
1256.62476,77106.6,
1256.95447,257976.2,
1257.28894,327302.4,
1257.62634,228473.7,
1257.95801,178333.3,
1258.29102,66164.4,
1258.61951,55933.2,
1259.68359,167110.8,
1260.68579,125404.3,
1261.67932,66383.6,
1262.96045,74684.8,
1263.29688,89202.5,
1263.63098,115092.8,
1263.96606,57582.3,
1264.29102,42512.0,
1270.61865,44558.4,
1270.96545,52300.1,
1274.62695,50853.9,
1277.69495,262170.7,
1278.69763,225849.9,
1279.68396,88424.8,
1279.96118,114741.9,
1280.29773,142815.2,
1280.63354,168318.5,
1280.96655,66627.0,
1281.30103,71084.3,
1281.63367,61254.0,
1285.63025,262584.2,
1285.96729,862450.6,
1286.30029,1144638.1,
1286.6355,880619.4,
1286.96826,649466.3,
1287.30261,276628.1,
1287.63611,167201.8,
1287.97046,50252.1,
1291.63904,68438.2,
1291.96851,256241.8,
1292.30334,289703.3,
1292.63867,343629.1,
1292.97107,233589.1,
1293.30347,138249.7,
1293.64246,50476.7,
1298.62109,48409.2,
1318.65906,46023.2,Bb12+[sz]
1318.98682,51553.3,
1319.32373,91973.2,
1319.6604,86217.7,
1320.00391,30204.3,
1324.64502,37503.2,
1324.99658,51797.0,
1325.32251,36002.2,
1345.99292,41941.2,
1346.71106,84180.7,
1347.69934,65096.0,
1348.71191,33525.9,
1351.00171,48312.8,
1351.34094,261454.6,
1351.67542,383409.5,
1352.00952,281865.3,
1352.34265,239066.0,
1352.67908,107302.9,
1353.01355,50721.8,
1353.64478,44475.6,
1357.34326,43082.9,
1357.67468,107109.4,
1358.0105,87486.5,
1358.34558,87461.9,
1358.67834,43016.8,
1362.01355,33665.5,
1362.35974,45399.5,
1362.68237,89084.3,
1364.71594,52273.7,
1379.64819,86068.9,
1380.63574,42480.0,
1385.36194,37812.4,
1385.69189,70074.3,
1389.69861,31907.3,
1390.70825,45563.5,
1391.36035,43613.1,
1395.70422,87418.5,
1396.04382,76138.6,
1396.3783,125009.8,
1396.7113,70225.3,
1397.03748,46798.5,
1404.16309,46064.8,
1404.66553,62361.4,
1405.15918,37303.1,
1413.17041,76380.7,
1417.36475,48191.7,
1452.71411,32763.6,
1453.69458,65540.0,
1454.20068,54345.7,
1454.70581,47209.7,
1455.21338,36745.1,
1455.7113,46618.9,
