m/z,intensity,ions_base_sc
162.8324,2297.1,
171.07652,19031.1,
173.40097,42595.0,
173.40968,4068.6,
175.11894,7915.2,
185.16496,56110.6,
186.16833,7055.2,
188.1032,10929.8,
189.1629,2302.3,
201.12361,3426.9,
203.10269,3869.8,
205.0603,2536.7,
213.15996,21111.2,
218.15018,8752.0,
231.09773,6238.8,
246.18184,4356.1,
249.15999,7996.2,
250.16359,5035.3,
256.16635,6297.3,
277.15414,3480.3,
284.16071,31757.8,
305.78839,2739.9,
314.20709,3548.0,
321.17776,5824.2,
328.577,2921.6,
331.23413,21870.6,
337.20422,5811.3,
341.18198,15000.0,
352.9718,2807.8,
377.07037,2873.1,
394.71704,39969.5,Ay7++[N]
395.21835,21148.8,
397.20953,4592.6,
413.20569,3092.8,
426.27155,21656.7,
427.27597,3709.9,
429.23486,4781.1,
454.23053,5818.2,
454.26642,22454.9,
455.26978,6351.7,
487.72824,2905.7,
508.25153,14960.5,
521.23755,3646.1,
525.11737,2893.9,
539.2439,5528.7,
567.7641,5850.8,
569.26239,7368.5,
587.61249,22554.3,
587.94617,17888.0,
588.27954,8242.3,
597.76672,5415.7,
638.29443,4622.3,
644.3017,59572.2,
644.36298,2946.9,
644.63641,36963.4,
644.9707,30989.3,
674.30719,3314.2,
677.82123,4138.0,
682.33246,5493.9,
682.66376,6145.0,
688.82245,3294.7,
695.70789,3017.3,
696.82941,18417.2,
697.33221,8428.4,
706.97205,3840.6,Ay18+++[N]
707.30334,5967.5,
707.63922,3674.6,
709.54108,3776.0,
709.74341,6888.8,
729.29303,7810.4,
729.54541,3206.6,
732.68073,4470.1,
732.74805,9373.9,
732.9455,4555.5,
733.01654,4839.3,
738.68634,95996.6,
739.02081,84863.2,
739.35419,43390.4,
739.68701,4333.2,
742.33783,7295.1,
742.58844,5351.8,
742.8371,4638.3,
745.37042,11616.7,Ay13++[N]
745.87177,7380.9,
746.37506,6608.7,
749.56042,5887.2,
750.32208,5778.6,
752.75409,10200.8,
752.95709,57483.6,
753.15723,52400.9,
753.35822,36953.1,
753.55829,21106.3,
753.9552,4058.1,
757.41412,3933.7,
758.34949,5451.3,
762.05414,6244.6,
771.38452,6780.2,
772.57312,8134.0,
772.7713,20178.1,
772.97174,25370.6,
773.17084,12980.4,
773.36945,10103.2,
773.57782,7335.4,
773.76807,3826.8,
774.99097,4164.8,
776.35944,5643.7,
776.60278,24496.3,
776.85419,15952.8,
783.36737,14821.1,
783.56586,5666.5,
783.77625,3775.2,
783.96814,11756.0,
784.16278,4390.2,
785.68329,4520.5,
785.97833,6860.5,
786.38562,7766.6,
786.47687,5985.1,
786.77509,4750.8,
786.97937,3805.8,
787.18463,5219.9,
787.39661,4982.2,
788.41064,4023.9,
788.58997,5073.5,
788.74048,13650.7,
789.07312,18683.6,
789.40808,16939.3,
789.74506,4257.2,
790.58917,4253.6,
791.58795,6533.1,
791.78644,33970.7,
791.98444,24931.7,
792.18536,29169.3,
792.38525,26036.2,
792.58838,7829.9,
792.78595,4234.6,
794.48834,15995.2,
794.76501,8973.5,
794.85486,5089.4,
794.98816,35105.4,
795.10242,4660.1,
795.18677,57217.0,
795.38812,331743.9,
795.58807,261395.9,
795.78821,227495.9,
795.93103,52495.9,
795.99072,114420.6,
796.18848,70570.0,
796.38971,10258.6,
801.11938,13991.2,
801.36475,12878.8,
801.61725,11478.3,
801.87073,9333.9,
822.39386,7581.8,
828.39807,4045.6,Ab16+++[pepB]
828.73999,5719.2,
829.07019,5786.3,
831.39484,10395.7,Ay15++[N]
831.89575,7347.5,
832.38879,16724.6,
832.89459,6782.4,
833.14185,7994.6,
833.39288,22484.1,
833.64417,15397.7,
833.89233,10388.2,
834.14532,4949.7,
858.40057,14086.1,
858.65399,30034.2,
858.90393,27683.6,
859.15509,17825.3,
859.40912,11229.9,
867.42078,4825.7,
867.67291,5785.5,
870.52924,4973.4,
872.64679,4173.5,
876.75378,5131.3,
880.91364,45700.2,
881.41583,27776.2,
881.91876,12782.8,
886.66309,13608.6,
886.92621,23186.2,
887.17395,19840.4,
887.42627,18838.4,
887.68402,6608.5,
887.92651,6154.9,
899.92468,7047.7,Ay16++[N]
900.4278,8956.7,
904.42706,5556.2,
904.67468,6153.3,
907.43109,3641.5,
909.42712,13652.9,
909.92719,9305.2,
910.42761,6446.5,
910.92694,4322.2,
911.17273,12628.5,
911.42566,46941.5,
911.67572,29621.1,
911.92706,19314.8,
912.17664,14209.2,
912.42932,6624.9,
913.43921,5336.0,
915.43457,3920.7,
915.68219,26230.0,
915.93396,22334.3,
916.18402,15932.8,
916.4325,11921.1,
916.6861,5024.3,
919.5639,5944.3,
920.56195,3952.5,
927.51056,4366.3,
929.94128,3760.9,
932.18439,4912.9,
935.19208,4026.2,
936.19397,8925.8,
936.44397,11997.3,
936.6925,20290.3,
936.93951,12629.4,
937.19281,8382.9,
939.43445,9930.8,
939.69757,19384.2,
939.94751,15879.7,
940.19958,11153.5,
940.44202,11708.3,
940.69434,59529.4,
940.9444,169713.7,
941.1947,139959.2,
941.44531,122971.5,
941.69598,84965.0,
941.9455,20222.0,
942.19794,5225.6,
950.45166,5877.5,
953.45142,5042.5,
956.94513,8328.4,
957.20679,11944.0,
957.4519,27810.8,
957.7063,14568.5,
957.95398,19355.0,
958.20813,11390.9,
958.44727,4254.0,
961.9538,5260.8,
962.20795,7102.8,
965.46179,7166.6,
965.71228,16226.1,
965.9494,209498.6,
966.2099,10115.3,
966.45038,175809.4,
966.95032,91085.4,
967.4519,5398.3,
984.03278,6824.8,
991.78754,4403.2,
992.46832,5443.3,
1022.49384,4426.2,
1025.46436,3717.0,
1034.79834,4696.3,
1035.13196,16264.3,
1035.46875,7394.6,
1035.8031,7387.1,
1051.50269,4482.0,
1060.45618,4729.8,
1062.16223,6175.3,
1062.4989,18006.6,
1062.83289,19407.7,
1063.1676,17826.3,
1063.49866,8366.3,
1068.16187,5635.9,
1068.49084,4982.1,
1068.82166,4546.9,
1076.56396,4939.7,
1077.0658,9696.7,
1107.52637,25183.0,
1108.02832,17606.9,
1108.5271,14040.2,
1110.84009,5637.2,
1134.52441,5139.6,
1136.52026,5129.5,
1143.84729,5276.9,
1144.18066,11255.3,
1144.51758,8553.9,
1144.8468,11356.9,
1181.87439,4500.1,
1205.55664,9788.2,
1205.8905,13692.8,
1206.21899,7688.7,
1206.56531,5338.7,
1214.89197,4589.6,
1220.54443,4281.2,
1263.56628,4284.9,
1312.57288,9691.6,
1313.58325,8492.9,
1362.62598,4112.7,
1392.64453,15130.9,
1393.64771,7341.9,
1394.65002,4510.6,
1487.16614,8737.8,
1674.00012,3883.7,
