m/z,intensity,ions_base_sc
164.32198,2215.7,
166.06096,3795.4,
167.15312,2575.3,
173.40399,26135.0,
175.11877,4346.6,
218.14972,8444.8,
220.10829,3582.6,
222.40422,3412.5,
237.13434,10658.7,
251.61876,2430.9,
295.87384,2692.9,
331.2334,16446.3,
337.20291,8101.1,
360.70541,3022.9,
394.71613,13441.8,
477.76019,11987.3,
478.25641,4870.8,
497.96585,3587.0,
508.25031,8853.7,
567.7619,5370.8,
592.30817,4493.6,
604.92999,9984.1,Ab9+++[pepB]
605.26318,6582.5,
605.59595,6037.5,
627.84796,2645.1,
633.29364,3649.8,
642.62671,10658.0,Ab10+++[pepB]
642.95972,5800.9,
653.26416,3259.6,
672.82428,2832.5,
673.36957,3378.6,
711.58893,2804.1,
723.33508,5575.6,Ab12+++[pepB]
723.66864,3919.7,
767.09521,4056.7,
767.34857,14049.8,
767.59723,15571.4,
767.84717,8328.2,
776.67383,4203.9,
796.86713,4870.0,
801.11145,3620.6,
801.36206,8724.8,
801.61334,13800.2,
801.86292,13689.0,
802.1142,9702.7,
803.37335,4937.8,
803.6308,3436.9,
803.87311,3902.4,
804.13074,4248.4,
806.37054,3555.3,
817.42047,5329.4,
817.62317,3658.4,
820.86371,5120.0,
821.87732,11465.1,
822.1264,18521.5,
822.37561,15852.2,
822.62299,4786.6,
822.87854,4926.3,
825.93408,5560.3,
826.12952,188701.3,
826.38025,261687.6,
826.63062,319026.0,
826.88129,148402.3,
827.13123,23690.5,
831.39221,12362.7,Ay15++[N]
831.89539,3894.3,
899.92059,5410.5,
906.88904,5071.3,Ab9++[pepB]
907.39233,9230.7,
907.89716,3112.6,
932.09576,3854.4,
932.75348,4173.6,
933.08929,3507.7,
946.93518,2911.5,
958.75214,4513.5,
959.08325,3028.0,
967.44104,3451.7,
974.49219,4972.3,
979.94202,3303.4,Ay17++[N]
980.43939,4612.8,
980.94055,4802.8,
985.41919,4503.0,
986.41449,3079.4,
991.09558,23287.7,Ab19+++[pepB]
991.42871,34355.7,
991.76331,49323.1,
992.09589,13205.5,
992.46503,4279.3,
1019.44281,3688.1,
1019.78644,4201.7,
1019.97943,5004.0,Ab11++[pepB]
1020.10706,3253.6,
1020.46765,7047.9,
1022.46588,8888.0,
1022.79578,18149.3,
1023.12769,13884.9,
1023.45923,8653.4,
1023.7984,7128.5,
1028.78943,17906.5,Ab20+++[pepB]
1029.12646,17129.0,
1029.45728,18755.3,
1043.46826,3964.3,
1043.80151,6963.2,
1052.46814,18197.7,
1052.80359,36237.2,
1053.13672,35862.2,
1053.47144,14737.1,
1058.47607,10486.1,By4+++[pepA]
1058.80151,7239.7,
1059.14209,3690.9,
1059.94641,5123.1,Ay18++[N]
1060.44897,7937.9,
1060.95044,3532.4,
1084.50195,6501.9,Ab12++[pepB]
1084.99792,4192.6,
1085.50537,4084.6,
1107.98218,3525.1,
1116.49341,3557.5,
1133.74023,3025.1,
1134.51733,7462.1,
1135.49878,3799.2,
1174.50623,4955.1,
1175.00183,6973.0,
1175.49805,4770.5,
1257.53589,10595.8,Ab15++[pepB]
1258.03821,6699.1,
1258.54712,5234.7,
1315.06201,3968.1,Ab16++[pepB]
1315.55798,6814.8,
1316.56104,3454.2,
