m/z,intensity,ions_base_sc
166.12288,9816.6,
167.24652,2239.9,
173.40921,8020.8,
185.05629,5128.5,
185.16498,146567.6,
186.16817,14710.1,
194.6375,2397.5,
197.12848,2787.3,
211.0553,2475.9,
213.08702,3644.4,
213.15994,66874.2,Ab2+[N]
214.11877,9003.6,
214.16409,5331.5,
215.13911,6460.7,
216.09804,22146.3,By1+[sz];By0+[sz]
217.08058,3440.6,
226.08246,21040.4,
226.1183,3001.5,
227.06755,3348.1,
231.09781,10069.2,
232.11176,4357.8,
240.13464,2896.6,
243.13393,3432.2,
244.09294,71968.4,
244.16534,6482.5,
245.07822,2776.2,
245.09668,3274.0,
258.14484,5979.6,
262.08585,7506.8,
276.15521,4153.4,
281.1499,3696.3,
299.16016,28024.4,
300.16422,3340.6,
310.17621,3045.5,
312.15649,4425.5,
326.17142,6780.5,
327.20297,51558.7,Ab3+[N]
328.20667,7879.9,
328.6026,2779.1,
331.23383,3841.2,
339.16647,12867.4,
340.15106,8008.0,
343.16168,17938.8,
344.1828,7716.8,
357.17725,58349.4,
358.17947,9744.5,
371.1561,10782.1,
378.16684,7024.5,
394.71606,2979.7,
411.22372,12597.4,
415.21957,11111.8,
427.21692,3500.7,
428.25079,10248.3,
429.2536,3538.4,
436.186,9235.8,
438.23447,4569.8,
439.21857,19014.0,
440.21576,13829.1,
441.19559,3632.4,
445.23044,4507.0,
449.20151,6274.7,
450.18671,4456.6,
453.23343,6301.9,
456.24573,68666.4,Ab4+[N]
457.24966,12639.5,
458.22476,10144.0,
459.22815,3388.0,
462.26938,3054.9,
470.26163,20785.3,
471.2655,3734.8,
493.20782,49108.3,Ay4+[N]
494.21097,9249.6,
516.26691,7216.6,
522.25769,5658.5,
524.3078,11415.5,
539.28162,4621.6,
540.2066,3673.4,
540.2699,4619.6,
541.33398,12760.6,
542.31909,2785.9,
551.24365,3578.1,
552.2262,11334.2,
552.30438,6452.1,
553.22931,3411.2,
553.29987,4268.4,
557.29144,3728.8,
562.28723,19089.1,
563.28802,3606.1,
564.24493,45370.4,Ay5+[N]
564.29376,4925.0,
565.24872,7547.7,
569.25909,8673.9,
569.32928,16915.0,Ab5+[N]
570.33398,6588.7,
587.26843,3457.8,
601.75879,6813.9,Ay11++[N]
602.25934,3964.7,
607.34253,4020.6,
620.29608,2721.5,
641.79883,4661.5,
642.38556,5327.2,
644.8501,3150.8,
652.36078,4696.1,
653.3526,3756.6,
663.33612,4353.0,
668.32507,9275.9,
670.37744,4966.4,
673.31854,4210.9,
681.77826,6292.1,Ay12++[N]
682.27411,6044.3,
691.33069,4334.5,
700.35132,3560.8,
701.30475,24329.5,Ay6+[N]
702.30646,7068.8,
716.32397,3709.1,
717.31158,3942.0,
732.29907,28854.9,Ay13++[N]
732.79987,15389.5,
733.30048,11615.9,
733.80231,5593.1,
734.33582,3787.2,
752.9978,3883.1,
774.36572,10184.2,
775.36359,4620.9,
781.40967,4852.7,
782.4046,4837.2,
787.83429,3256.2,
788.33649,44354.8,Ay7+[N]
788.41827,5399.8,
789.33911,14819.6,
790.34332,5558.8,
792.37842,6049.4,
796.34369,6051.8,Ay14++[sc]
796.85144,3738.8,
799.68683,4339.9,
805.36493,4121.4,
807.42987,7646.6,
826.70197,3793.0,Ay21+++[sz]
827.03351,6145.3,
827.36963,5159.5,
832.37335,8159.0,
837.3595,4942.0,Ay14++[sz]
837.86084,4377.8,
840.10748,3840.4,
846.37811,4510.3,
853.87659,8318.7,
854.37976,5361.8,
859.37689,4626.8,
859.70532,6730.1,
871.37671,3447.3,
872.88831,9352.8,Ay15++[sz]
873.37891,10979.9,
875.40912,4102.8,
876.4115,3940.2,
886.29968,4416.0,
889.41473,5867.7,
889.89783,10589.7,
890.88263,3479.5,
894.88782,4915.6,
895.37915,5850.6,
895.89166,3748.6,
898.08167,3797.5,
899.36969,9164.9,
900.36218,3666.7,
903.88525,36167.6,Ay14++[pepB]
904.38727,27463.3,
904.88501,11827.5,
905.39038,7581.2,
906.40479,3915.2,
909.93182,3314.2,
917.21198,3534.9,
917.37781,51910.4,Ay8+[N]
918.38293,17873.1,
919.38409,7041.5,
924.49115,14226.3,
929.44275,4197.8,
930.40771,7435.1,
932.10022,3674.3,
934.00378,4986.6,
936.43213,4532.3,
939.40448,35765.3,Ay15++[pepB]
939.90527,36081.8,
940.40356,22223.9,
940.90546,7494.6,
941.9519,3957.3,
942.45593,9320.4,
946.41742,12932.6,Ay16++[sz]
946.91412,7959.6,
947.41663,7618.2,
947.91119,5452.7,
955.41937,4097.3,
955.922,5258.4,
956.43555,4917.6,
957.33606,4657.8,
962.92767,10705.1,
963.43341,9528.5,
963.92865,5639.0,
969.92352,4807.9,
1000.5127,4510.1,
1004.43457,15549.1,
1005.42963,5065.1,
1010.93738,7086.0,Ay17++[sz]
1011.43726,11150.8,
1011.93994,5819.5,
1012.93823,57978.1,Ay16++[pepB]
1013.44037,52404.4,
1013.9411,33180.8,
1014.43427,10577.3,
1019.44312,3713.2,
1020.4491,10535.2,Ay18++[sc]
1020.94458,17293.0,
1021.44324,4197.2,
1027.95557,8960.0,
1032.40503,53733.5,Ay9+[N]
1033.40796,30154.2,
1034.40491,9612.1,
1041.81238,4461.9,
1052.94495,4238.3,
1059.45203,3678.4,
1061.4646,16377.6,Ay18++[sz]
1061.95886,19704.9,
1062.46875,14134.0,
1062.96741,6254.1,
1068.45496,12293.0,
1068.95935,22965.2,
1069.46143,13008.0,
1069.95813,9514.8,
1070.47107,7645.2,
1070.96985,4289.6,
1071.46887,4615.3,
1074.82751,4773.7,
1076.99072,5313.5,
1077.4635,36710.5,Ay17++[pepB]
1077.96533,55067.3,
1078.47095,43850.6,
1078.96594,21172.5,
1079.4845,4211.5,
1085.42969,9432.4,
1086.43567,4282.1,
1101.4751,5799.8,
1103.44177,108919.9,Ay10+[N]
1104.44458,52164.8,
1105.44678,13639.5,
1106.45447,6197.8,
1107.50195,4420.4,
1108.5033,4286.6,
1110.474,5994.0,
1110.97961,4367.4,
1113.19446,5460.0,
1113.53918,3825.4,
1118.00964,8681.4,Ay19++[sz]
1118.50696,12997.6,
1118.98743,20059.4,
1119.4834,17138.1,
1119.97974,9615.1,
1125.03101,4487.0,
1127.01282,4111.2,
1127.5116,4248.9,
1127.98401,86605.1,Ay18++[pepB]
1128.48523,110341.6,
1128.98535,62698.2,
1129.48669,26574.9,
1131.53491,4878.1,
