m/z,intensity,ions_base_sc
164.11815,24934.1,
166.06111,113312.2,
166.12213,6457.7,
173.40752,18321.8,
184.13338,13997.4,
189.13202,4488.5,
200.13931,15803.4,
205.07321,4785.6,
209.13969,71869.4,
210.14337,6626.8,
218.15001,91284.4,Ay2+[N]
219.15425,11143.2,
220.10811,155202.5,
221.11124,19500.1,
237.13469,463333.0,
238.13809,62041.9,
254.16113,17328.9,
266.16138,16132.0,
292.17908,4645.4,
298.09732,5406.7,
310.1149,8876.3,
331.23422,132781.6,Ay3+[N]
332.23712,29177.0,
337.20337,18057.5,Ay6++[N]
337.70514,10937.4,
339.77377,5099.9,
343.1727,12187.3,
347.21918,7693.7,
365.048,5066.3,
365.22925,25372.7,
366.21045,7291.8,
366.23422,5369.1,
369.56821,5620.6,
394.20853,7194.9,
394.71661,20627.6,Ay7++[N]
395.21799,16560.1,
429.26157,12333.5,
446.26096,13642.5,Ay4+[N]
447.26968,15472.1,
452.2301,7554.5,
458.19955,18839.4,
458.2507,11780.4,
459.62485,5389.6,
465.28217,204217.5,
466.28506,58175.2,
467.28772,13433.1,
477.24429,5358.8,
487.75037,6870.0,
503.22495,5343.4,
503.71606,6898.0,
512.22833,10503.6,
512.72522,9481.5,
513.22498,9406.8,
517.2984,14000.4,
523.25043,6956.5,
526.22687,8702.0,
527.29187,8383.4,
545.3042,13080.5,
546.22955,5848.8,
553.25073,14853.9,
553.75519,8038.5,
555.2356,6602.4,
562.25525,14366.2,
562.71539,7751.9,
562.76135,9093.6,
567.24786,11771.5,
567.76282,47444.8,Ay10++[N]
568.2655,27182.0,
568.76428,11808.2,
573.22455,6193.0,
576.25354,12412.4,Ab4++[pepB]
576.31396,8403.9,
576.75421,13799.8,
577.25385,8937.5,
577.30182,7291.6,
594.32483,19773.8,
596.25574,6750.5,
603.74152,15049.2,
604.76172,14362.9,Ab5++[pepB]
605.26025,8679.3,
605.7666,6964.2,
612.25079,36451.9,
612.74805,59695.1,
613.24725,37912.5,
613.74384,6982.0,
619.25653,6695.3,
623.29413,8520.0,
630.17413,10455.4,
632.2851,25541.7,Ay11++[N]
632.78558,17781.6,
633.28418,6904.7,
642.31982,14606.1,
646.28369,8640.5,
648.27948,10580.2,
648.7818,5912.1,
653.27173,38575.6,
653.77325,47750.8,
654.27094,12404.5,
654.78912,9252.8,
655.29156,20475.7,
655.79211,17337.5,
656.37329,6275.1,
659.22974,6686.4,
660.33398,19008.9,
661.33588,7848.5,
662.27734,94891.8,Ab6++[pepB]
662.77814,103074.3,
663.27869,67706.7,
663.77985,20644.7,
668.79401,26262.6,
669.29028,26924.4,
669.78955,36908.3,
670.28729,7988.3,
673.39935,113387.4,Ay6+[N]
674.40265,37802.7,
675.40546,6771.1,
678.25537,7775.8,
688.82715,25167.3,Ay12++[N]
689.3299,21274.8,
689.82867,14471.2,
694.37738,26554.5,Ab1+[pepB]
695.38208,16488.9,
695.81506,11904.6,
696.31592,14283.2,
696.81738,6211.3,
704.82123,20173.5,
705.32373,47533.9,
705.82233,15753.9,
709.81354,45616.1,
710.3147,48512.8,
710.81555,11403.6,
711.3288,10810.2,
711.83563,11807.7,
712.33649,7203.7,
718.8194,97066.8,Ab7++[pepB]
719.32043,133717.0,
719.82092,72661.9,
720.31854,7857.4,
725.33246,20803.5,
