m/z,intensity,ions_base_sc
169.1339,100537.9,
173.40141,400183.3,
185.09198,20476.9,
187.34164,20256.8,
197.12923,37004.5,
209.12889,47706.2,
213.08714,59281.8,
217.08102,25544.4,
221.87582,23044.3,
226.1552,344591.0,
227.13898,28717.4,
227.15915,45369.8,
240.1348,57498.2,
244.16586,2637593.3,Ay2+[N]
245.1692,387235.1,
246.12721,52936.8,
246.17201,32501.7,
257.09515,75773.6,
274.12244,417095.5,
275.12531,51777.6,
275.14099,23037.3,
282.18158,128243.3,
298.97983,27635.7,
314.13388,28901.2,
325.22421,32519.7,
340.18802,25016.9,
342.13004,89615.9,
343.2341,208658.9,Ay3+[N]
344.23636,40064.4,
345.17618,48944.5,
373.19104,513526.5,
374.19421,87458.2,
380.19482,43587.2,
405.5737,28215.8,
425.16696,114834.8,
443.18002,59606.0,
458.27744,54836.6,
459.23996,26875.1,
466.73605,25238.6,
474.73837,63931.8,Ay8++[N]
475.23792,43660.0,
481.76172,40864.5,
482.26157,59842.3,
482.76379,30110.5,
486.27469,134183.6,
487.27689,30387.8,
506.29865,33932.2,
518.2868,39433.8,
523.27997,52072.7,
523.77979,58628.6,
532.28534,114412.3,
532.78607,40336.5,
533.28577,47502.6,
541.29529,92379.4,
541.79315,36898.0,
542.29614,33765.6,
559.30304,31915.4,
578.30261,25635.1,
580.81384,32415.9,
581.31824,29706.4,
589.81854,67289.4,
590.31879,53276.1,
595.33954,90549.7,
596.34436,41863.3,
607.34662,111975.1,Ay5+[N]
608.34296,53683.1,
623.33411,246832.6,
624.33777,114382.3,
625.34357,31116.7,
630.34521,49982.6,
630.84717,90838.8,
639.34979,101837.8,By11++[N]
639.85065,47822.1,
673.86481,38773.6,
674.36346,29877.9,
682.87085,30917.0,
691.37903,30693.1,
724.38409,32216.1,
729.37823,30929.2,
736.38904,193453.6,Ay6+[N]
737.39771,57449.4,
738.3844,30980.2,
739.09778,35487.1,
739.8808,29952.6,
752.37775,193407.2,
753.38226,99299.2,
769.39838,39366.4,
802.42999,85247.0,
802.93353,70194.9,
803.43243,63891.0,
811.4375,56584.7,
811.94885,33756.5,
816.74725,26554.9,
817.42169,122867.2,Ay21+++[N]
817.75641,161146.2,
818.09033,94626.2,Ab6+++[pepB]
818.42212,99774.6,
818.75623,30586.5,
843.45801,34290.0,
851.9649,161387.0,By14++[sz];By0++[sz]
852.46661,163263.6,
852.96606,77694.7,
857.92731,39580.1,
860.96759,130743.4,
861.47028,149466.5,
861.97235,86542.6,
885.69299,100521.4,
885.94135,75320.9,
886.19666,90101.1,
886.44495,38001.6,
890.19366,50242.0,
890.44641,106346.3,
890.69958,79372.9,
890.84332,33959.8,
891.19623,28643.5,
899.44531,32209.3,
902.4859,68513.4,
902.65082,52074.2,
902.85498,34468.8,
903.24756,27393.8,
906.44415,31534.3,
906.65662,69649.5,
906.85278,74787.4,
910.26068,34794.9,
910.45264,138509.2,
910.65619,177028.9,
910.85608,97218.2,
911.06189,55798.5,
911.99762,46942.3,
918.47131,52072.5,
922.46265,37077.8,
929.46796,32200.0,
932.87262,99319.5,
933.07483,60685.0,
933.27332,124763.5,
933.47223,182730.6,
933.67139,51728.7,
935.46118,32384.6,
939.71436,87448.9,
939.96381,87729.4,
940.21234,82775.0,
940.466,37193.0,
944.47125,44540.1,
944.71735,53945.9,
944.96393,52241.4,
948.47052,136667.9,Ay8+[N]
949.47198,122286.5,
949.6817,37526.7,
949.87817,31540.3,
950.4715,66241.8,
952.685,134407.4,
952.88696,160465.9,
953.08429,181538.2,
953.28436,104200.6,
953.487,89262.3,
953.68353,43854.6,
962.51147,119696.3,
963.51495,82746.0,
963.79486,31011.3,
964.10907,32153.1,
968.49261,44743.2,
973.4942,41880.2,
975.48517,34557.5,
976.30573,35641.5,
976.89282,51929.5,
977.49799,37837.4,
978.48889,40388.4,
978.67938,41130.0,
979.10077,29505.4,
980.5213,76637.3,
980.90265,32838.5,
981.51373,98709.5,
981.88879,67225.7,
983.9024,54898.1,
984.29492,100418.7,
984.49115,116797.6,
984.68927,70507.6,
984.89594,100192.0,
985.09271,285894.3,
985.29382,202295.2,
985.49304,212364.5,
985.88922,54178.9,
986.09827,71902.0,
986.71033,66987.0,
987.11182,71003.8,
987.29877,468560.6,
987.49945,817722.3,
987.69971,950473.9,
987.89954,959474.8,
988.09845,504852.0,
988.30035,394002.7,
988.50073,201473.8,
988.74152,157295.6,
988.99249,248248.4,
989.10632,41464.5,
989.24408,116367.0,
989.31201,43890.6,
989.49957,134916.2,
989.71582,176179.6,
989.8996,70028.6,
990.00232,54322.7,
990.09875,41094.1,
990.29584,57873.7,
990.50269,55477.9,
991.90906,44082.8,
992.90735,65292.1,
993.10919,49350.1,
993.25128,88138.5,
993.49707,197272.5,
993.7442,111372.5,
993.99762,92384.9,
994.11127,39936.5,
994.4989,42803.0,
995.10974,55614.2,
995.3075,48533.7,
995.90472,70949.0,
996.10364,103786.5,
996.29889,54947.2,
996.50763,63583.4,
996.89484,44736.3,
997.0061,78683.9,
997.26056,88758.9,
997.51013,98837.7,
998.50903,169162.4,
998.70715,357470.7,
998.90448,367029.0,
999.10486,414158.0,
999.30554,202284.2,
999.50677,202653.3,
999.70782,87930.1,
1000.1109,41532.3,
1000.30548,66998.9,
1000.69666,61962.2,
1001.1344,145266.3,
1001.30182,65931.1,
1001.48206,216586.8,
1001.70264,105419.5,
1001.81354,64846.9,
1001.91162,85848.3,
1002.13074,70491.4,
1002.49902,104903.3,
1003.50806,109658.5,
1003.70886,545588.6,
1003.9079,923211.7,
1004.10834,1355532.1,
1004.30792,1303636.5,
1004.50787,907575.4,
1004.70837,610383.1,
1004.9068,342750.8,
1005.10455,160537.9,
1007.11066,1012351.7,
1007.31049,6667407.5,
1007.51044,10236254.0,
1007.71002,17493088.0,
1007.90942,13957148.0,
1008.10944,9630716.0,
1008.3092,6203977.0,
1008.50903,1997798.5,
1008.70917,512621.0,
1008.9071,66459.4,
1011.24988,44218.7,
1011.51324,46327.8,
1011.75812,47142.4,
1014.25684,85926.1,
1014.74719,48911.2,
1015.01306,72422.7,
