m/z,intensity,ions_base_sc
166.061,18593.6,
166.12288,6749.6,
167.09209,3579.1,
171.36258,2060.6,
173.40793,13195.6,
181.92831,3225.7,
189.26785,2136.1,
195.0546,2618.2,
197.49869,2415.2,
201.12303,3126.2,
209.13962,13555.0,
218.14995,14026.3,
220.10793,20929.6,
221.11057,2631.9,
237.13467,72441.0,
238.13805,5664.5,
254.16293,3594.7,
331.23422,24789.1,Ay3+[N]
332.23727,3558.1,
337.20306,3074.2,
340.18643,3424.7,
348.20291,2968.8,
385.49084,2795.3,
391.56741,3016.1,
394.71664,6167.1,
447.27118,25503.7,
448.27405,10023.9,
458.19995,6355.4,
458.53442,2917.5,
460.76422,3090.6,
517.29749,3552.4,
531.73273,5380.9,
545.72742,4608.1,
546.23346,3364.0,
567.763,7421.2,Ay10++[N]
568.26807,3182.4,
574.24518,6892.2,
574.74158,4679.0,
576.31433,8778.2,
582.22241,7433.1,
603.24377,4086.5,
624.21863,3603.5,
631.75677,28325.4,
631.79761,2480.3,
632.25568,18847.3,
632.75635,6765.1,
644.25562,3316.3,
659.789,5166.7,
673.40033,20817.2,Ay6+[N]
674.30072,10507.2,
674.40143,5115.2,
679.85577,2900.8,
688.29889,23846.6,
688.80157,20327.0,
689.29999,5658.6,
695.30469,3667.5,
730.84174,5718.6,
731.34528,3800.1,
744.84161,10948.0,
745.34723,18966.5,
745.86731,9798.2,
759.82269,4699.4,
774.64978,3966.4,
788.42816,22758.1,Ay7+[N]
789.43158,10964.6,
807.67145,7336.3,
808.00513,14309.1,
808.33728,8428.4,
808.67212,4426.2,
809.00793,3528.4,
809.36151,21380.9,
809.6734,3467.0,
809.86285,16411.8,
810.36877,8524.4,
831.396,11432.6,Ay15++[N]
831.89594,10799.8,
836.026,3285.0,
836.36676,6307.9,
839.03156,10898.8,
839.35986,16290.0,
839.68414,17534.7,
840.01593,12788.9,
842.35895,4512.3,
845.36322,9032.2,
845.70294,10450.3,
846.03271,7809.4,
853.23163,3356.7,
855.02875,4724.2,
865.7196,4812.1,
869.03601,8671.1,
869.38043,18037.8,
869.71069,12222.4,
875.38446,7153.0,
875.72089,8092.5,
876.0462,4018.2,
879.38654,5662.4,
879.71613,3584.0,
882.37109,5022.6,
884.72467,43422.0,
885.05969,46280.0,
885.39435,28407.6,
885.72632,22570.1,
887.38281,6890.9,
887.72003,5994.8,
888.05194,8334.5,
888.3786,3694.0,
889.37744,6264.0,
896.3739,3535.7,
897.69354,4176.9,
899.03711,3465.8,
903.07294,4940.3,
903.45575,11043.6,
906.07001,6104.0,
906.40668,11295.2,
911.74231,10821.7,
912.07581,29522.4,
912.40656,21482.7,Ay19+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
912.74445,13921.2,
913.0661,7005.0,
917.54144,74833.8,
917.74707,181362.0,
918.0824,279881.6,
918.41553,173670.6,
918.54419,33384.7,
918.7486,106504.0,
918.97699,10221.4,
919.08118,18813.9,
928.43829,4274.9,
928.93549,7174.3,
974.49121,13012.2,Ay9+[N]
975.49774,6647.0,
982.40765,8246.0,
982.9126,8124.8,
985.96143,3892.1,
1007.43494,3216.1,
1008.44446,4360.8,
1024.41858,3757.9,
1026.37695,7764.5,
1040.42322,5155.5,
1040.93054,6213.8,
1059.9541,7688.4,Ay18++[N]
1060.45435,5589.3,
1060.95703,8297.9,
1088.45959,13100.8,
1088.96289,13207.3,
1089.4613,8227.4,
1090.45178,4818.3,
1092.9342,7676.2,
1093.43408,7905.9,
1117.4856,3931.7,
1134.52185,27366.0,Ay10+[N]
1135.52148,11260.2,
1136.521,3680.8,
1143.98145,4498.2,
1144.98572,5951.8,
1149.98535,3757.3,
1152.98633,23371.7,
1153.48572,23388.5,
1153.99036,17897.8,
1154.49023,8862.8,
1158.48987,3804.6,
1161.49597,4078.2,
1161.96753,4101.9,
1194.00317,8835.6,
1194.48279,4712.9,
1195.0083,4264.7,
1203.0011,4946.6,
1211.00366,22271.3,
1211.50256,24166.2,
1212.00073,14956.2,
1212.50525,16925.8,
1213.00964,4761.1,
1229.54529,9796.1,Bb1++[pepA]
1230.04041,7167.5,
1230.54858,5885.2,
1245.55408,8099.7,
1246.55347,4485.3,
1249.53796,10956.4,
1250.04102,8042.0,
1250.526,5415.8,
1258.05115,43565.4,
1258.55383,79626.0,
1259.05005,44131.2,
1259.5509,25178.6,Ab17++[pepB]
1260.02905,4859.1,
1262.5116,8291.4,
1263.5603,25069.1,Ay11+[N]
1264.56702,15909.4,
1267.54761,12555.4,
1268.04504,11786.7,
1268.552,9513.9,
1269.047,4929.3,
1289.56433,4506.6,
1294.54907,4034.5,
1295.04993,3859.7,
1303.06482,14223.8,
1303.56641,24685.6,
1304.0647,15708.7,
1304.5647,8680.2,
1312.07043,5863.0,
1312.58081,3878.5,
1321.60352,4374.3,
1376.63892,13675.0,Ay12+[N]
1377.64734,6208.1,
1378.64893,3969.8,
1381.59119,3256.4,
1433.66882,3819.6,
1489.7179,8801.8,Ay13+[N]
1490.73767,5781.2,
1661.78455,10274.3,Ay15+[N]
1662.77966,5857.4,
1663.77063,4274.9,
1963.86157,3351.3,
