m/z,intensity,ions_base_sc
159.09128,2850.5,
166.06097,3901.6,
166.96698,2022.9,
173.40378,37308.7,
175.11874,9210.4,
187.3172,2355.3,
193.76373,2577.0,
218.14977,12464.7,
220.10806,9694.7,
229.12976,3426.9,
231.09714,4514.2,
237.13428,24615.6,Ab2+[N]
238.13782,3444.4,
264.1088,4432.8,
282.11938,11257.4,
331.2338,27001.2,Ay3+[N]
332.23666,6143.6,
337.20264,12817.1,Ay6++[N]
337.70505,3323.4,
394.71661,20595.3,Ay7++[N]
395.21814,5742.1,
401.19318,3278.4,
429.18805,8891.3,
432.25702,9208.2,
447.27094,17823.7,Ab3+[sz]
448.27533,3261.5,
450.25885,3512.3,
456.48141,2939.5,
542.3194,141667.0,By9++[sc];By0++[sc]
542.82043,90385.9,
543.32196,34172.1,
543.82568,4638.4,
554.27228,7583.9,
567.76367,7014.1,Ay10++[N]
568.26495,3680.3,
589.21899,6167.9,
603.80524,5244.6,
618.33618,10909.2,
673.39886,6023.2,
689.37299,15419.7,
690.37091,4577.3,
725.70526,3010.3,
745.36926,11462.9,Ay13++[N]
745.86847,5523.5,
746.37952,7267.3,
763.37207,6528.0,Ab9+++[pepB]
763.7066,11209.8,
764.04248,4733.0,
764.37537,9202.8,
772.29724,3320.5,
788.42834,12693.3,Ay7+[N]
789.42908,3758.0,
791.7337,2980.4,
792.41083,3632.6,
801.0694,9843.3,Ab10+++[pepB]
801.40161,9654.9,
801.73676,8862.9,
802.06921,3471.8,
829.97394,4792.4,Ab4++[pepB]
830.09814,4389.3,
830.47247,6212.9,
831.3941,11728.7,Ay15++[N]
831.89594,8460.1,
832.39423,3987.7,
838.76276,11646.2,Ab11+++[pepB]
839.1004,5202.8,
839.4342,12168.8,
839.76544,4676.4,
840.46252,3173.1,
843.41614,3780.0,
845.50922,3086.0,
846.00677,3011.0,
846.50818,5573.5,
852.00696,5027.3,
858.66479,4126.5,
860.51569,7139.7,
861.01959,9807.2,
861.52081,6025.3,
862.65656,4549.4,
862.90668,5926.8,
863.15692,4616.8,
866.05646,3805.7,
867.03094,3308.8,
870.0274,4415.9,
881.77814,5813.2,Ab12+++[pepB]
882.1095,4856.8,
882.44183,9543.5,
885.93188,12354.5,
886.18292,25053.5,
886.43286,39630.7,
886.68219,16917.6,
886.93646,10409.2,
887.18665,4951.3,
890.92401,4542.3,
891.44116,4762.1,
893.07043,4994.3,
893.40021,4215.7,
893.74249,5087.9,
898.10052,25431.3,
898.4364,13112.9,
