m/z,intensity,ions_base_sc
158.92354,3243.7,
166.12253,42829.3,
173.12833,56870.0,
173.40559,55114.6,
173.62598,3288.3,
175.119,4626.0,
175.50838,3523.0,
178.3636,3651.3,
185.09164,5613.0,
188.08736,3751.2,
201.12314,32819.0,
209.13919,5636.2,
213.08684,11558.8,
220.10777,5707.3,
226.08252,5565.4,
226.11871,10805.0,
226.15479,8985.9,
237.13461,11686.3,
244.12973,6071.4,
244.16562,28358.8,
247.34111,4272.7,
259.07455,7517.4,
261.09073,10400.3,
262.1185,4561.2,
274.12064,4860.1,
275.10599,5563.2,
277.08499,22240.7,
285.13498,6132.6,
289.1619,5575.9,
301.18689,56117.6,By3+[N]
302.18915,8314.3,
307.14365,4856.8,
308.19699,16798.3,
321.3078,4407.9,
326.17032,5570.6,
336.11813,9109.0,
341.1459,13718.9,
348.15848,14928.4,
349.16006,5652.1,
361.18533,8076.8,
373.18961,4993.2,
375.13367,7968.1,
376.15173,4579.3,
390.21243,6597.2,
391.12781,17333.6,
391.15823,5967.4,
412.21896,10240.9,
421.28088,9159.4,
426.23462,9181.4,
430.22931,34022.1,By4+[N]
431.2323,9095.8,
433.21005,4945.5,
438.30692,5423.6,
446.20322,4871.7,
454.22913,6765.3,
455.22604,4141.4,
474.19955,5521.1,
477.2016,9594.0,
510.20538,7058.7,
529.29877,14962.8,
537.28235,5398.8,
538.19708,18016.8,
548.19635,5587.7,
549.78351,7167.7,
557.23987,6179.7,
573.26703,6005.2,
574.2218,7432.1,
591.24225,6552.8,
592.24231,5412.2,
595.30853,5932.1,
600.33502,14836.3,By6+[N]
601.33765,7419.2,
637.26447,6502.2,
644.39856,8865.8,
668.33215,9469.7,
674.31415,6838.2,
703.27698,8431.9,
704.30774,12688.9,
720.30341,13663.0,
721.29541,7484.0,
722.31702,12019.0,Ab6+[N]
723.30646,5022.6,
725.84827,7493.2,
738.31268,14412.9,
738.69769,7246.1,
747.40393,13913.0,By7+[N]
748.40826,4943.3,
752.36041,4765.8,
755.37048,5080.4,
766.36188,5303.9,
797.35602,5365.4,
809.39478,6458.9,
818.43195,5065.1,
819.36292,5737.7,
820.36053,6344.8,
821.36395,5303.1,
824.42004,5010.3,
824.91949,6061.3,
825.41681,8943.7,
825.91528,9020.6,
846.39301,5200.7,
853.40198,7543.3,
853.91199,9031.4,
854.40778,10267.5,
890.40894,5840.4,
892.40985,4836.0,
893.39697,6226.8,
896.74176,5346.5,
900.51288,9139.1,
901.52087,10816.1,
907.43536,21024.7,By8+[N]
908.43188,13104.4,
924.42322,6444.3,
926.41937,11366.1,
927.09686,5974.5,
928.08478,6561.7,
953.40143,5022.9,
956.39325,5343.5,
964.90466,10617.4,
965.5144,4770.1,
973.55707,7619.4,
974.54822,7058.0,
975.46118,4761.3,
978.4696,44611.4,By9+[N]
979.47186,22830.4,
980.46887,11538.4,
981.09894,4907.9,
981.44647,8805.2,
982.44879,5186.5,
983.79388,5168.7,
984.11432,10991.9,
984.45325,5623.4,
1005.47839,5034.9,
1014.93689,8316.8,
1019.52698,5369.6,
1026.46582,5438.1,Ay16+++[pepB]
1026.80627,7082.0,
1027.12927,7922.3,
1035.41113,6426.6,
1066.48413,4575.8,
1069.47107,17255.6,
1069.974,30467.7,
1070.1344,10051.4,
1070.47229,46426.5,
1070.80859,25933.2,
1070.97693,14717.0,
1071.14319,12426.0,
1071.46631,9432.2,
1078.47424,13108.9,Ab18++[sz];Ay8++[pepB]
1078.97974,17610.9,
1097.55481,23883.4,
1098.5553,15835.4,
1103.81873,5114.8,
1104.4884,6114.8,
1107.03723,22930.1,
1107.52527,54072.6,By10+[sc];By0+[sc]
1108.03906,28325.3,
1108.52942,27249.1,
1109.50647,7779.0,
1111.51904,5232.7,
1112.01941,5942.2,
1115.49573,8496.5,
1121.84119,5090.1,
1122.13098,5367.2,
1123.505,8821.5,
1124.56677,5432.5,
1126.76111,5344.0,
1126.98376,22249.3,
1127.48804,35503.4,
1127.98608,41008.0,
1128.49146,25441.7,
1128.9834,6374.7,
1129.36218,5305.7,
1130.849,5632.3,
1131.36975,6763.9,
1131.50586,16380.2,
1131.84827,14912.1,
1132.27332,6096.3,
1132.5293,21964.1,
1132.77234,10631.2,
1133.74805,7037.8,
1135.99146,10537.7,Ay9++[pepB]
1136.49512,13976.1,
1136.84302,28062.9,
1136.9646,7644.6,
1137.18042,71218.4,
1137.52063,83822.1,
1137.85376,41141.3,
1141.51733,5752.7,
1147.08533,5451.8,
1176.51526,12407.4,
1177.01892,35426.3,
1177.51782,32426.9,
1178.01807,11500.7,
1181.72986,6996.6,
1185.52136,11186.5,Ay10++[pepB]
1186.02405,11981.7,
1186.52441,11276.5,
1206.05811,5958.0,
1207.57227,14355.7,
1213.07715,23732.0,
1213.57568,25398.7,
1214.07971,29968.6,
1214.58264,12463.9,
1220.56873,6577.9,
1235.60718,8368.1,
1241.08276,6139.9,
1247.17358,8743.7,
1247.50769,9791.7,
1250.04919,26051.0,
1250.55212,57302.5,
1251.05273,48473.7,
1251.55676,25783.9,Bb2++[pepA]
1252.05603,13284.5,
1253.49756,11640.8,
1253.89783,6130.6,
1254.17737,7590.0,
1259.06152,18475.8,Ay11++[pepB]
1259.5575,28893.4,
1260.05896,24653.3,
1260.57275,5879.4,
1261.6062,6037.3,
1274.5542,7414.3,
1278.06714,9184.2,
1283.05469,5890.0,
1285.56982,46613.8,
1286.07104,106728.8,
1286.57117,103335.2,
1287.07312,72983.4,
1287.57471,32504.9,
1291.54565,6606.8,
1294.57678,44613.9,Ay12++[pepB]
1295.07446,65628.7,
1295.57874,51142.0,
1296.07117,10030.9,
1318.6759,11037.0,
1319.62659,7164.7,
1320.6084,8906.9,
1326.60596,5694.9,
1327.60693,8420.2,
1330.59766,6663.8,
1335.10535,22347.3,
1335.60669,62946.6,
1336.10632,60379.0,
1336.61096,35800.2,
1337.10925,26727.2,
1341.59448,6311.9,
1344.11426,20682.6,Ay13++[pepB]
1344.60938,38099.8,
1344.89331,4861.2,
1345.11096,27370.2,
1345.61267,7713.1,
1350.62512,14331.7,
1351.63916,21890.2,
1352.62317,6003.6,
1353.62378,5793.5,
1354.63574,7801.1,
1359.64209,7880.5,
1366.70776,9040.0,
1388.26746,6530.8,
1389.63416,9408.8,
1390.11987,6647.8,
1393.93787,7897.0,
1406.68701,6216.1,
1408.63721,7553.2,
1409.13635,19995.8,
1409.64563,21592.7,
1410.14575,20333.8,
1410.64563,11121.2,
1417.64185,16787.9,Ay14++[pepB]
1418.146,17929.5,
1418.63647,13366.3,
1436.65991,6822.6,
1451.69763,11842.4,
1457.64746,7702.8,
1465.66748,15038.7,
1466.16431,12789.7,
1466.6615,33106.7,
1467.16272,16870.2,
1467.65967,15672.9,
1472.1427,6198.8,
1474.66614,14708.6,Ay15++[pepB]
