m/z,intensity,ions_base_sc
157.13306,4339.3,
166.12238,3008.9,
173.40382,39396.2,
199.10767,3021.4,
217.73398,2390.0,
227.10201,12225.4,
240.13454,2710.8,
242.18593,8969.5,
244.12907,5586.4,
244.16457,3502.4,
300.15479,3472.0,
314.44125,2654.7,
315.16589,3969.8,
341.14505,30726.2,
342.14737,4159.5,
347.19333,2731.5,
374.74081,2635.7,
385.17117,3088.2,
417.86411,2868.7,
426.23312,12756.2,
427.23782,3908.8,
428.24966,24877.8,
429.25266,3305.3,
437.20242,6574.6,
454.22931,35238.9,
455.23206,8301.9,
498.2543,3296.9,
539.28131,4571.3,
551.28284,5203.9,
557.29327,10127.6,
595.30743,9551.9,
596.31219,5497.8,
627.78741,4078.9,
638.31189,3595.5,
656.35962,6510.1,
691.84106,12853.5,Ay11++[N]
692.33746,5422.0,
692.83899,4039.8,
749.85992,2957.8,
752.35535,10524.7,Ay6+[N]
753.36694,3156.3,
767.39246,3266.2,
771.70929,6737.6,
772.04272,3955.5,
798.90485,3434.6,
806.31787,24940.7,Bb6+[N]
807.31824,8998.1,
807.91101,4342.5,
808.39441,5611.4,
808.71777,3758.5,
813.72119,75992.3,Ay21+++[N]
814.05603,105053.4,
814.38989,85827.9,
814.72302,50699.0,
815.05933,9814.5,
820.40582,2684.2,
847.40784,3993.1,Ab8+++[pepB]
847.74878,4444.3,
848.07745,3556.9,
849.39856,3430.8,
851.43335,4074.0,
852.4223,5538.3,
856.44037,5691.2,
868.45947,3155.1,
870.5213,3067.0,
881.47137,4846.1,
890.44031,7282.7,
895.43481,4804.6,
918.7796,5134.3,
919.11499,9995.0,
919.44751,7600.0,
919.78467,5540.8,
919.96301,10392.5,Ab2++[pepB]
920.45935,8376.9,
920.96771,3186.2,
922.44824,6373.5,
922.93079,7792.2,Ay15++[N]
923.1178,9363.5,
923.43585,13710.2,
923.93811,4173.2,
927.79926,4939.7,
928.13135,4082.2,
928.45715,24639.4,Ab10+++[pepB]
928.78766,35304.7,
929.12109,37806.9,
929.45337,15920.7,
929.78845,6266.0,
934.41321,16937.8,Bb7+[sc]
935.41815,11207.4,
936.42822,5553.5,
942.79999,8399.0,
943.13727,5933.5,
943.46423,8628.2,
943.80634,4382.1,
946.12909,5520.2,
946.46167,10239.4,
946.79108,6219.7,
947.12927,9964.4,
947.47546,8028.1,
948.14392,6281.4,
951.80896,3477.4,
952.13116,58787.1,Ab11+++[pepB]
952.46582,76981.8,
952.79962,84079.4,
953.13263,48758.5,
953.46558,23550.8,
953.79919,7643.3,
956.13031,3882.3,
956.46997,9975.1,
956.81012,23328.9,
957.14465,20852.3,
957.4798,7368.9,
957.81183,3265.5,
959.12567,5000.9,
959.45734,9770.9,
959.80396,3943.0,
960.13324,4906.2,
960.47516,5735.7,
960.80786,3275.0,
961.10095,3724.5,
964.79596,65821.8,Ay25+++[N]
965.12964,86841.0,
965.46417,95311.6,
965.79846,58242.7,
966.13397,20688.3,
966.47131,6417.4,
970.48138,4840.5,
975.15857,5788.3,
975.48926,8800.4,
975.83221,4084.7,
980.49615,28575.7,
980.82874,42010.4,
981.16302,41354.1,
981.49506,22066.5,
981.83099,17553.7,
983.82312,16433.7,
984.15649,25091.1,
984.48987,25059.1,
984.82202,23902.4,
985.15179,8137.2,
985.48395,6300.4,
989.48853,5384.3,
989.82654,113678.7,Ab12+++[pepB]
990.04016,5196.5,
990.16064,190751.7,
990.49384,192975.0,
990.82751,129538.1,
991.16254,44455.3,
991.49268,18203.0,
999.97748,8605.6,Ab3++[pepB]
1000.48438,6523.5,
1000.97778,3910.6,
1002.49005,4864.2,
1002.82269,9842.6,
1003.16125,6910.7,
1003.49133,4619.8,
1007.4881,3705.4,
1016.47095,3600.4,
1022.17615,10338.5,Ab13+++[pepB]
1022.50488,11204.2,
1022.83899,4481.2,
1023.17865,7435.1,
1023.51208,4342.3,
1028.18323,4394.1,
1040.4873,9032.0,Ay8+[N]
1041.49548,8345.7,
1042.49976,6219.7,
1056.18665,4076.8,
1056.52173,15188.4,Ab4++[pepB]
1057.01892,18329.3,
1057.49878,14888.1,
1058.02051,5724.7,
1058.5072,7193.8,
1059.8551,3854.5,
1060.19189,3661.8,
1065.19214,10334.4,Ab14+++[pepB]
1065.52759,17235.2,
1065.8551,16771.0,
1066.19177,22589.8,
1066.50574,6260.9,
1066.97961,6529.3,
1067.20984,3474.8,
1067.97388,3881.4,
1074.85425,4421.8,
1079.52759,5436.1,
1079.85559,7411.7,
1080.18848,6915.3,
1080.53357,4073.6,
1085.5011,4042.2,
1088.86768,6071.5,
1092.03613,15930.3,Ab5++[pepB]
1092.17334,4452.7,
1092.53857,19602.3,
1093.0415,8537.5,
1097.53491,9705.2,
1097.86743,9822.1,
1098.203,15034.0,
1098.53833,7027.0,
1098.87866,7858.6,
1099.52563,6325.3,
1102.20886,3693.4,
1102.55017,3282.5,
1102.8783,5652.9,
1103.20288,16156.9,
1103.53845,34001.7,
1103.87476,16570.4,
1104.20898,17153.5,
1104.53894,10540.1,
1107.54321,8873.8,
1107.88184,16566.7,
1108.21863,12676.9,
1108.5481,9389.0,
1111.21204,3901.4,
1111.49475,4991.6,
1112.01477,4343.7,
