m/z,intensity,ions_base_sc
165.10179,22711.3,
166.12286,79855.4,
167.09262,32626.7,
169.55087,23513.8,
183.11276,27626.2,
185.16551,49415.3,
187.10742,29678.1,
187.14369,31329.5,
212.10318,24051.0,
215.13911,57067.4,
230.07756,57433.7,
243.13397,93462.9,
244.09264,57527.3,
244.16542,34016.5,
283.10397,50399.2,
300.15536,60401.2,
301.11505,57632.0,
328.18674,34287.5,
341.14728,38883.4,
343.16098,51521.9,
345.10379,83039.3,
362.81522,26761.6,
376.19565,43899.5,
379.71182,142051.1,By7++[N]
380.2132,38651.7,
390.18796,75947.5,
399.62369,27194.6,
409.21768,26899.9,
412.14713,51229.2,
418.69824,93476.8,
419.20261,40032.6,
425.72595,42713.6,
426.72525,30165.7,
437.21466,85035.8,
439.72253,63630.9,
454.23459,49423.5,
454.73599,42290.3,
458.18747,64436.7,
468.23373,93014.6,
468.73346,115287.3,
489.27847,49294.3,
494.23282,31968.9,
496.76685,30881.5,
502.27164,30330.1,
525.2746,34510.0,
551.25775,81654.6,
554.37982,28793.2,
560.78503,49602.6,Ab10++[N]
561.28534,56944.4,
575.29584,35667.0,
589.29663,41503.5,
590.32489,109282.6,
601.34863,73145.2,
601.85101,73210.6,
608.27667,50426.8,
618.30084,31722.8,
627.42505,49388.6,
646.32062,34864.4,
657.89124,189595.7,
658.39325,122658.8,
658.89655,67259.4,
661.36328,63055.4,
664.34198,115905.9,Ab6+[N]
665.34747,43402.7,
666.28448,59501.7,
686.4024,56740.7,
686.89978,36467.6,
710.8399,98474.8,Ab13++[sc]
711.33832,41382.7,
711.83838,67043.8,
714.43323,271445.2,
714.93365,347878.9,
715.43689,126069.1,
715.93243,35631.7,
721.36285,82186.8,
727.32043,38117.8,
731.70227,32218.1,
739.34943,71724.5,
739.84814,46583.9,
742.94232,65604.7,
743.44318,95240.6,
743.95178,39846.8,
757.92865,34083.7,
758.41687,379744.8,By7+[N]
759.41919,128588.7,
760.41821,54769.8,
765.35614,76029.6,
766.35852,36243.4,
774.422,39527.2,
779.36908,312691.4,Ab7+[N]
779.95331,883258.5,
780.37183,149229.9,
780.4549,899008.1,
780.95538,556444.0,
781.37616,48407.1,
781.45618,157025.6,
781.9624,89459.3,
794.38599,38211.7,
804.40155,35000.4,
808.46356,260931.8,
808.96527,264859.5,
809.4657,131863.8,
810.46912,44537.0,
822.37439,53526.5,
823.38123,46334.0,
836.39032,251150.8,
836.4953,356912.1,
836.99707,369576.8,
837.39404,140288.2,
837.4967,238919.2,
837.99866,91867.6,
838.39362,45825.1,
838.92664,41402.8,
839.42389,40314.6,
845.4472,163882.0,By8+[N]
