m/z,intensity,ions_base_sc
157.13348,2801.4,
166.08653,3593.0,
166.12257,21786.2,
169.13347,4093.8,
171.1134,3684.8,
173.12846,74478.9,
173.40677,21988.4,
174.13177,6373.2,
175.11879,4936.8,
178.06412,2626.0,
184.13301,5088.8,
185.16434,5635.6,
186.12369,9027.1,
191.1178,8919.2,
195.11217,2629.0,
197.1281,3768.2,
201.12335,22105.1,
204.07968,2501.5,
213.08633,2717.5,
214.15439,2698.4,
219.11211,5577.4,
219.14923,13519.3,
226.11848,6444.6,
226.15501,12603.8,
229.15443,6427.2,
229.36497,2579.0,
232.07448,4993.5,
234.1235,3132.2,
234.44687,2337.8,
234.79578,2639.3,
244.1656,72980.8,Ay2+[N]
245.16916,5565.6,
246.1272,3007.3,
247.14421,7175.2,
249.0907,3644.7,
257.09592,3161.1,
257.14996,6404.1,
259.07489,6104.1,
260.19659,6109.2,
262.11777,4421.2,
274.12183,12550.7,
275.10791,3039.6,
277.08527,20220.6,
278.08548,2689.7,
282.18091,3583.0,
283.17502,3313.3,
287.68442,2730.0,
289.09717,5620.9,
292.01968,3906.7,
301.09641,2591.3,
301.18695,43402.1,Ay3+[N]
302.18994,2959.0,
303.11197,2754.8,
311.17337,2904.0,
318.18082,3432.1,
321.06815,6202.2,
326.17068,3674.0,
333.1926,3589.7,
333.3584,2661.2,
343.1987,2962.8,
344.18173,15458.0,
348.15921,16666.8,
361.18784,3981.6,
362.17126,4630.9,
369.6593,3332.4,
373.1908,4386.1,
373.28186,4449.4,
376.15344,4168.6,
389.18463,8228.3,
391.12811,19527.0,
391.15735,4486.3,
392.1062,5549.4,
402.18256,3470.6,
412.21902,6219.5,
417.1759,4601.3,
419.19296,11069.2,
419.69531,10795.2,
425.1666,4022.6,
430.22971,20290.7,Ay4+[N]
431.23114,4586.5,
443.17801,2963.7,
443.24979,7349.2,
454.71429,6518.1,
455.21359,4353.9,
460.18616,4134.3,
463.14154,3952.4,
474.7366,10564.4,
475.23837,5217.4,
477.2019,4745.0,
478.20972,4154.6,
479.77234,4721.6,
486.20267,4404.5,
502.32489,7130.0,
504.21054,5374.7,
510.20151,4097.4,
515.26288,3795.7,
515.33081,3777.3,
523.77826,3189.8,
527.245,3331.8,
529.29828,14803.5,Ay5+[N]
530.30133,4255.6,
532.28052,4931.4,
538.19641,21569.6,
539.20197,4995.7,
544.71344,3153.5,
559.24146,5204.0,
574.21564,4547.7,
578.16864,4182.3,
588.34717,3894.7,
590.31793,3623.3,
591.24481,13489.7,
592.24622,7614.4,
600.33575,18139.9,Ay6+[N]
601.33856,6018.8,
605.87402,3333.4,
606.24878,3398.3,
609.27106,5744.3,
618.30743,13505.1,Ay11++[sc]
618.81091,6539.9,
620.24011,6255.8,
637.26538,16166.1,
638.26208,5183.0,
643.26965,3324.9,Ay17+++[sc];Ay0+++[sc]
643.33887,3355.8,
643.60638,4197.6,
656.30005,4098.4,
665.65082,2899.2,
674.31128,5120.9,
675.82135,25373.3,Ay12++[sc]
676.32367,20576.1,
676.82501,9020.6,
685.83325,4778.9,
686.64001,4627.2,
694.2923,3576.1,
703.27747,8576.5,
708.29993,4715.3,
710.31628,3722.4,
713.31616,7460.7,
713.65082,12226.6,
713.98517,11031.1,
716.32855,4039.0,
716.85333,3235.8,
719.32043,8553.2,
719.65167,4567.2,
719.9881,3636.8,
720.3045,21423.7,
721.29163,18496.9,
722.29572,6760.1,
725.32031,2787.4,
728.38196,5169.5,
733.33362,13373.8,Ay13++[sc]
733.8371,7625.3,
734.33038,5255.4,
735.28125,3232.9,
736.45758,6134.3,
736.96808,5883.9,
738.31262,51848.4,
739.31537,18080.5,
740.31732,5816.4,
742.38483,10735.3,
742.88489,6272.4,
747.32513,3158.2,
747.40344,24391.3,Ay7+[N]
748.40674,12530.0,
750.34509,3187.3,
751.65826,10979.6,
751.9931,17240.6,
752.33038,7968.0,
757.34039,7818.3,
757.66608,8907.0,By2+++[pepA]
757.99634,3542.1,
758.33398,9677.7,
758.4256,8029.8,
768.85382,13976.3,Ay14++[sc]
769.35498,15209.1,
769.85376,8390.9,
773.3855,3955.1,
777.92047,4092.8,
778.41217,3539.4,
784.68109,8037.9,
785.01776,10928.3,
785.34973,11468.2,
786.60333,9651.6,
786.85577,5619.3,
789.9837,4787.2,
791.91815,10698.7,
795.87213,3225.4,
798.00031,4423.9,
798.34686,4026.5,
798.49261,10322.6,
798.99243,5740.6,
802.34161,5190.1,
802.6051,11273.9,
802.8573,5647.6,
803.35968,5713.9,
804.37024,21311.4,Ay15++[sc]
804.87274,27333.6,
805.37451,16638.7,
805.86621,5494.5,
806.36414,4042.0,
806.50372,3852.0,
806.69232,5270.0,
807.0163,11141.2,
807.3587,4394.9,
808.01343,4925.9,
813.06628,3552.6,
819.37097,8349.0,
820.36145,12528.9,
825.88593,3495.1,
827.4054,5765.0,
828.39972,3259.4,
830.49469,3558.7,
831.0144,3602.6,
832.37231,6401.0,
833.70697,7009.1,
834.03827,21773.1,
834.3736,13280.9,
834.70374,5978.5,
837.13098,4727.0,
837.37659,14616.5,
838.38763,3504.9,
838.51935,5783.2,
839.0141,21370.1,
839.51605,31225.0,
840.01801,17964.0,
840.37769,10654.1,
