m/z,intensity,ions_base_sc
159.36005,2222.2,
163.65695,2426.5,
166.12244,8681.3,
173.40617,18684.1,
175.11876,5351.3,
185.16475,69685.9,
186.16829,8230.2,
194.79236,2531.5,
200.13884,3620.2,
204.09741,2428.3,
213.15967,21514.3,
218.15039,6373.6,
220.65796,2447.5,
244.09373,2897.8,
244.16595,3547.5,
295.76248,2816.3,
295.94531,2576.3,
312.15564,5334.0,
314.20813,3220.1,
330.16589,5938.0,
331.23343,12059.3,
337.20242,2539.8,Ay6++[N]
337.70514,3421.7,
367.38757,3002.5,
394.7164,14376.3,
395.26471,5325.2,
411.22534,3927.8,
429.23605,4399.8,
433.1828,2766.5,
443.02368,2913.4,
443.24857,3340.6,
450.2695,10257.2,
450.77112,6033.6,
524.30719,3743.9,
542.31964,2988.5,
567.65546,3206.2,
567.76324,4628.5,Ay10++[N]
568.26489,3021.6,
586.33014,2815.2,
588.34534,3211.0,
614.27643,3149.9,
662.8053,10081.8,
663.30511,7421.2,
691.31427,11377.4,
706.88727,7428.8,
707.39441,5944.3,
731.59216,3047.8,
745.37427,6834.5,Ay13++[N]
745.86969,4423.2,
788.42627,9653.2,
791.88104,5663.9,
793.41992,5906.2,
809.38525,12688.9,
809.8833,13536.9,
812.13098,2851.9,
813.4989,3748.1,
813.88196,5853.6,
814.11847,3533.7,
820.38629,3689.2,
820.63916,7754.2,
831.39417,8426.1,Ay15++[N]
831.90253,5534.6,
834.64258,4347.1,
835.71851,4316.1,
837.38293,3388.3,
837.89343,5166.8,
838.90991,5284.9,
839.41125,4648.0,
839.92328,3784.8,
841.39899,3964.5,
844.4024,4590.5,
845.15155,6225.1,
845.40253,20113.6,
845.65082,25998.2,
845.90778,227302.8,
846.4101,217953.3,
846.91241,34928.0,
850.90625,3577.7,
852.36536,4163.6,
859.41913,3493.9,
862.38544,3597.2,
863.43481,11544.3,
865.72028,6599.5,
866.92432,5100.3,
867.17267,6366.4,
868.91553,4989.0,
870.16919,6382.5,
870.92035,6887.2,
872.92896,5451.3,
873.17731,9751.7,
873.43158,18254.6,
873.67456,6145.4,
873.9209,8108.5,
875.41071,3966.0,
880.06189,6241.2,
880.40118,8360.1,
881.05707,4353.8,
883.4339,6934.0,
883.68634,8759.7,
883.9715,4843.0,
884.46869,5987.7,
885.44385,4640.1,
886.43713,4548.5,
887.1864,6742.2,
887.43311,10534.0,
887.68604,5391.3,
887.92719,6012.9,
889.00531,4701.4,
889.68933,5533.7,
891.94025,5838.1,
892.1842,9978.6,
892.43585,6188.1,
893.68768,12786.1,
893.93567,26853.8,
894.18536,22573.8,
894.43457,20968.7,
894.68958,7369.5,
894.9267,7487.0,
897.7948,7666.7,
897.93365,18663.8,
898.01556,14937.4,
898.1828,17573.3,
898.4389,56217.6,
898.52063,20330.0,
898.68951,39485.6,
898.93903,45352.3,
899.05176,30444.7,
899.18842,18776.7,
899.42108,5910.9,
899.9176,3818.1,
903.44678,3930.7,
913.41541,8468.3,
913.74591,4300.4,
933.73004,3794.0,
945.43695,3491.6,
946.91663,5381.5,
974.48492,4617.6,
974.78845,3723.9,
983.79425,4898.6,
1003.45221,3930.5,
1008.12396,3970.0,
1008.46594,3883.8,
1008.80084,7059.1,
1011.14514,5448.0,
1011.44745,6084.0,
1012.44104,4132.7,
1016.80701,3773.6,By6+++[pepA]
1017.13971,6710.3,
1017.46814,12771.2,
1017.80634,7909.6,
1021.47925,6855.5,
1027.48218,4471.6,
1029.50549,5297.3,
1036.44788,4021.1,
1041.47559,4893.6,
1045.48743,11099.6,
1046.16296,5946.8,
1054.15454,7720.1,
1054.50293,5602.4,
1054.8335,15604.4,
1055.16846,12571.1,
1055.50769,6926.3,
1061.96228,7527.0,
1062.47009,15616.5,
1062.96143,7743.0,
1063.46277,4192.6,
1069.4978,4789.0,
1072.83044,5135.6,
1077.83655,5096.5,
1078.16187,5260.1,
1078.83691,4949.8,
1079.16833,4423.0,
1082.17493,4478.1,
1084.83569,7630.8,
1085.17664,5592.7,
1085.51013,5167.4,
1087.16516,4489.2,
1087.50928,9301.5,
1087.84216,10747.8,
1088.17957,9780.9,
1092.51294,4566.1,
1092.84973,12643.2,By8+++[pepA]
1093.17883,15339.9,
1093.5188,11711.6,
1093.84912,21819.3,
1094.1792,13988.2,
1094.52124,5871.5,
1098.89587,4186.5,
1106.50854,5862.4,
1106.85901,6731.4,
1111.51672,5184.9,
1112.18799,11325.0,
1112.52222,8153.2,
1113.18652,4260.6,
1114.85242,5441.8,
1115.20068,5193.5,
1116.85779,4070.9,
1117.51782,4009.5,
1118.19421,15608.2,
1118.52197,33642.3,
1118.8595,10883.0,
1119.01208,6711.1,
1120.51514,8126.0,
1120.85974,17090.0,
1121.19226,14575.5,
1121.52502,14796.6,
1121.86157,10998.2,
1122.19519,4117.2,
1125.5321,5541.8,
1126.19812,5926.2,
1126.52991,40305.5,
1126.86548,75801.6,
1127.19836,59503.9,
1127.5332,44559.1,
1127.86682,19069.0,
1130.54443,3922.4,
1134.51855,6498.4,
1137.98242,4561.0,
1138.51233,4242.1,
1139.54407,4766.4,
1148.54749,5846.8,Ab18+++[pepB];Bb10+++[pepA]
1148.88098,8400.6,
1149.54248,10495.1,
1159.21301,4839.8,
1159.88892,5803.4,
1160.22546,4940.7,
1160.55359,4974.0,
1223.69214,7093.5,
1224.68774,9326.1,
1225.69421,5218.6,
1240.54858,6802.9,
1252.56311,4629.3,
1296.07703,4614.7,
1320.104,5234.8,
1402.16333,5156.5,
