m/z,intensity,ions_base_sc
166.1226,62888.5,
167.12567,16022.1,
173.40204,216465.9,
175.11914,30939.3,
183.1492,11128.4,
185.16449,19210.6,
199.10786,16737.1,
200.13983,11027.4,
201.12297,10080.2,
213.08705,14614.1,
226.11877,22753.1,
226.1546,14299.3,
226.21474,9360.5,
227.10257,48311.1,
228.1058,9042.5,
236.87148,9061.1,
237.1349,12739.9,
239.10483,12398.8,
240.13399,20687.2,
242.14925,11148.9,
242.18573,18599.8,
244.12988,16394.2,
244.16566,67160.0,
245.16936,9686.9,
249.15977,13974.6,
258.14435,12494.8,
274.12231,10380.4,
289.09674,16554.6,
307.14386,56603.9,
308.19669,33159.2,
312.19159,11199.3,
315.16553,12044.9,
321.17682,10966.1,
324.22827,14786.6,
326.2081,12611.2,
340.18637,36740.3,
341.1456,135734.8,
342.14966,19855.8,
351.17883,13235.3,
353.21872,18134.2,
358.17087,11127.2,
391.23376,23726.2,
392.23706,11478.5,
398.13586,9133.0,
406.21152,33690.3,Ay3+[N]
407.20801,20820.3,
409.24512,21227.9,
414.19684,13093.0,
418.71344,9344.5,
426.23544,58002.7,
427.24057,10582.5,
428.25018,32854.2,
432.71173,16138.2,
437.20215,11076.7,
440.64182,10096.8,
450.26944,21982.1,
453.27158,13257.5,
454.22946,86094.0,
455.23212,22031.0,
468.22864,20580.2,
468.73206,12770.1,
478.76514,56749.9,
521.23596,18294.7,
524.245,11781.9,
535.30792,13857.6,
536.24835,13805.9,
536.80469,14998.4,
551.27997,23081.0,
556.25922,12586.5,Ay9++[N]
556.76038,14550.1,
558.29608,9688.3,
581.27728,32891.1,
581.78082,20184.9,
595.30859,68393.3,
596.30768,17976.6,
637.81964,46954.0,
638.32068,42688.3,
638.81836,11215.2,
649.33521,47168.8,Ay5+[N]
650.33966,15952.7,
656.3631,17169.0,
657.36804,12565.0,
673.44275,10986.2,
694.36047,26525.1,
694.85767,12469.0,
695.36224,11231.5,
699.81677,14364.7,
702.35413,12622.1,
706.88971,20755.5,
707.89215,12589.5,
720.34778,51862.5,Ay19+++[N]
720.68274,80105.6,
721.01544,36208.4,
721.35175,25306.4,
721.68616,15667.2,
747.38739,10956.0,
749.38153,11842.5,
758.04059,9929.7,
761.42157,23316.8,
764.35651,17568.2,
776.39288,14948.4,
784.36932,11560.2,
804.87866,16074.3,Ay14++[N]
805.37665,12993.6,
806.31647,28004.0,
807.31934,18314.6,
813.41565,13362.8,
814.05493,19206.4,
814.3924,21111.9,
815.05688,12633.4,
823.40881,13531.0,
831.41455,10410.0,
841.40454,21515.5,
842.07428,12563.3,
844.40308,24981.9,
844.91895,17650.4,
846.40405,14584.7,
847.40448,12631.6,
849.43646,12984.9,
853.40845,317038.1,Ay15++[N]
853.91022,307321.7,
854.41083,169322.8,
854.9129,51903.2,
855.40961,17675.6,
856.43878,21314.4,
857.92584,18944.6,
864.41779,39055.5,
865.41827,16004.8,
875.39398,12554.1,
890.40405,15582.2,
893.40887,25670.0,
894.42761,28555.1,
894.93109,26890.0,
895.42627,23576.7,
895.93536,13633.2,
900.51532,14140.8,
903.43768,21044.8,
903.93359,36262.8,
907.45856,26201.1,
908.4483,13730.4,
909.9472,15959.4,Ay16++[N]
910.4505,15501.4,
911.45544,13665.3,
916.48145,13020.9,
935.45172,89962.1,
936.45569,52573.9,
937.45062,21843.5,
944.45422,14817.5,
946.44543,10984.6,
946.80188,22199.0,
947.12842,17950.7,
947.4588,16042.8,
948.45587,12027.1,
949.47229,15588.7,
949.80029,19077.4,
950.12683,27801.9,
950.46484,43467.9,
952.46661,10653.0,
954.9848,22579.1,
955.48212,38687.5,
955.80029,34590.4,Ab10+++[pepB]
956.13452,50683.8,
956.51923,90774.0,
956.80176,42476.5,
957.51978,49409.8,
958.52631,14223.3,
960.45947,15430.9,
961.47302,17537.7,
964.44403,27356.9,Ay8+[N]
965.44446,20325.3,
966.97046,30080.2,Ay17++[N]
967.47504,34229.2,
968.4696,15067.9,
970.48828,20107.3,
973.80457,29761.5,
974.14117,24106.6,
975.15881,16863.8,
975.44775,22999.9,
975.82263,14134.8,
976.13635,11952.1,
976.44153,12873.7,
978.47925,23865.9,
978.61267,10316.7,
978.82465,16454.8,
979.47681,81841.9,Ab11+++[pepB]
979.81183,72941.6,
980.14539,108254.1,
980.48138,60126.0,
980.81165,27189.1,
981.46814,14912.8,
983.82318,16267.6,
984.14648,24034.5,
984.49066,24116.5,
997.46967,55867.3,
997.80457,53185.0,
998.1366,113117.7,
998.47296,40559.5,
1001.4787,14816.4,
1002.16614,18494.9,
1002.49744,18246.4,
1002.83002,14672.5,
1003.00104,15515.3,
1006.74396,24127.7,
1007.16235,15315.0,
1007.83972,32610.7,
1008.17841,29670.7,
1008.51147,53493.4,
1008.84247,33155.4,
1009.1814,15565.3,
1011.16431,15398.2,
1011.50562,36314.6,
1011.83112,25473.7,
1013.0166,19061.0,
1015.53711,13700.3,
1016.4682,30409.1,
1016.992,16717.9,
1017.16925,24706.6,
1017.50415,95833.8,
1017.83899,74074.7,
1018.17212,54453.9,
1018.51013,31943.3,
1018.83649,18928.4,
1020.31152,19597.3,
1020.94922,13890.0,
1022.30206,16282.3,
1022.89441,26297.3,
1023.71777,14681.3,
