m/z,intensity,ions_base_sc
166.12245,14722.7,
166.12939,2386.9,
173.4044,30863.7,
175.11885,25521.1,
184.13348,6737.4,
185.16496,4451.2,
199.05771,2243.9,
231.1244,7591.8,
233.41881,2722.2,
242.18698,6175.4,
244.16547,27579.7,
246.22562,2561.3,
251.1503,5915.3,
274.18744,24595.1,
296.2334,2780.7,
296.47913,2559.0,
300.1546,4629.3,
321.1774,4370.5,
325.29895,2424.7,
340.18686,7589.2,
342.23941,5763.1,
343.23294,2566.7,
358.19794,4056.4,
361.2345,6187.8,
373.19098,3823.9,
379.2449,5303.1,
385.21454,2737.9,
387.27167,30767.3,Ay3+[N]
388.27417,6334.3,
389.18237,3832.1,
399.84897,2779.3,
402.24652,3502.1,
402.36288,3017.3,
434.17743,2885.7,
461.3905,2726.0,
465.24466,3641.4,
492.32928,5905.6,
500.35516,15396.2,Ay4+[N]
501.35751,4251.7,
505.26624,3526.9,
506.3074,4656.9,
515.33112,2934.9,
528.30176,4099.1,
545.33887,2826.3,
571.3927,11392.5,
581.27032,2594.4,
587.81622,5929.2,
590.82739,9584.1,Ay10++[N]
591.3269,4432.0,
591.39893,12170.6,
615.24365,2650.4,
630.3595,3146.1,
630.85437,2987.2,
632.25446,2735.9,
639.31952,2889.9,
644.35767,12107.1,Bb11++[sc]
644.85852,5717.5,
683.87103,3680.6,
685.43591,27045.9,Ay6+[N]
686.43768,7966.7,
700.90173,9676.0,
706.42542,10151.4,Bb6+[N]
707.42914,4526.2,
715.44733,7477.0,
733.4212,3792.6,
749.41583,3276.9,
807.72717,3606.8,
813.49487,37386.5,Ay7+[N]
814.4975,11977.9,
818.42389,3506.5,
828.5318,4884.3,
835.46808,12859.9,Bb7+[sc]
836.47736,4669.7,
846.44788,3863.4,
850.4353,4350.1,
873.4455,4977.6,
878.45923,7527.1,
879.97565,3091.8,
881.78595,3564.6,
885.98779,5041.7,
887.45374,12126.6,
887.78796,13834.4,
888.12231,20494.2,
888.46033,9404.7,
893.46283,5075.0,
893.79449,12480.9,
894.12909,3714.9,
894.46088,3760.2,
913.4649,4383.5,
913.78772,3692.8,
914.4541,7002.9,
919.80487,3309.6,
925.48547,6746.4,
925.81647,6532.5,
926.46576,3424.4,
931.48669,3701.2,
931.81354,3479.1,
939.96558,3281.4,
944.15564,3721.5,
944.48627,3320.0,
945.48779,4525.0,
950.48956,7792.8,
951.15973,3469.0,
954.97217,3657.7,
956.4892,2986.8,
960.56238,22841.3,Ay8+[N]
960.7785,4870.6,
961.46399,5576.4,
961.56714,14203.6,
962.57233,3052.5,
966.5144,7003.8,
967.48376,3222.0,
970.49908,4255.8,
970.68604,3578.8,
971.48346,4743.8,
975.49945,8476.7,
975.74719,20563.3,
975.99261,10723.7,
976.24597,6296.3,
977.68262,4353.8,
981.48132,4683.6,
987.1665,8089.8,
987.50238,15880.0,
987.84082,8160.8,
988.17212,8139.2,
993.18579,4354.1,Ab11+++[pepB]
993.50769,8069.3,
993.8457,6557.0,
994.18237,5971.3,
1002.51526,4625.4,
1004.45874,7898.2,
1006.49683,3519.0,
1007.46771,4271.5,
1007.99329,3899.7,
1008.97791,4414.2,
1010.45532,5493.8,
1013.49377,4304.3,
1015.02551,4423.2,
1015.30371,6025.0,
1016.79669,5561.9,
1017.58496,101972.4,Ay9+[N]
1018.58783,54551.9,
1019.58728,12957.3,
1023.25018,4039.1,
1023.52802,11651.1,
1023.7226,7044.1,
1023.91101,6174.3,
1024.01367,5301.1,
1024.11768,4399.5,
1024.50403,5246.6,
1024.78259,5395.0,
1025.13281,4028.3,
1025.48889,4429.8,
1027.99866,5516.0,
1028.25793,6681.1,
1028.50684,12225.6,
1029.01672,3915.9,
1029.48486,18422.0,
1029.73621,23864.8,
1030.46643,14038.1,
1030.79541,7372.2,
1031.13196,12360.1,
1031.29553,6039.9,
1031.44934,7198.4,
1031.54993,4806.5,
1031.79468,8435.3,
1032.11633,5252.7,
1032.51379,10429.0,
1032.75452,15749.3,
1032.87207,3354.1,
1033.00793,13684.2,
1033.25171,5337.8,
1033.5022,14467.5,
1033.74402,7010.4,
1033.98853,10094.1,
1034.24023,23222.4,
1034.49243,8140.0,
1035.17114,7526.2,
1035.52856,13592.5,
1035.79138,20729.7,
1036.04224,30698.6,
1036.29297,31806.1,
1036.52881,12638.0,
1039.49805,10444.3,
1039.80383,10087.1,
1040.08276,11430.7,
1040.49805,16813.8,
1040.73767,6864.1,
1040.87756,8773.2,
1041.85266,4841.4,
1042.20117,4145.5,
1042.5271,9969.7,
1047.52869,5057.4,Ab12+++[pepB]
1047.86377,3856.2,
1048.19812,4152.8,
1049.50586,4380.1,
1063.55994,4239.5,
1066.53674,4323.1,
1067.20813,7430.7,
1079.53992,4226.7,
1080.04004,3892.0,
1087.55493,11395.2,
1088.05481,14365.0,
1088.55579,11288.3,
1096.5426,4126.8,
1105.04224,4360.3,
1114.0564,5293.5,
1114.55408,3700.2,
1119.53259,5931.4,
1137.55957,5060.2,
1138.57593,5952.6,
1147.57251,4858.2,
