m/z,intensity,ions_base_sc
166.1227,146573.3,
167.12631,23189.7,
172.49692,17318.2,
173.40346,407151.7,
175.11906,48913.3,
202.37355,17335.4,
209.36214,17474.3,
210.3035,16709.1,
226.11803,22912.9,
227.10204,36301.9,
239.2556,18493.0,
274.18774,27620.8,
340.18741,37509.6,
341.14545,38894.4,
387.27127,39585.8,
395.2652,75085.4,
413.27628,22986.7,
454.22919,43005.1,
500.35498,56524.4,
524.30652,31415.6,
571.39417,28662.7,
581.27856,24629.0,
637.82007,36370.6,
685.43402,45956.6,
694.3576,28052.2,Bb12++[sz]
694.86566,27910.8,
717.3208,52213.5,
718.32025,26503.3,
744.34521,26860.0,
765.68658,20546.6,
776.38824,20261.8,
813.49854,47812.0,By7+[N]
814.49683,28443.4,
830.40735,37650.1,
831.40784,23901.2,
835.40588,20715.4,
847.73901,35551.7,
864.42017,23500.7,
894.43701,28834.8,
935.45392,45366.2,
936.45569,51023.3,
960.56476,37989.1,By8+[N]
961.56464,36898.0,
979.51031,32967.6,
990.48499,24179.4,
1006.8642,24719.2,
1017.58441,109989.6,By9+[N]
1018.58807,76500.2,
1018.96442,28187.0,
1027.47961,29187.3,
1029.5177,27733.8,
1034.52173,27634.1,
1042.85095,24714.9,
1050.54871,22149.3,
1103.52991,32604.1,
1108.01831,32668.5,
1112.54236,41116.3,
1121.52625,117213.6,
1122.53467,75556.0,
1123.52954,32513.7,
1135.22559,27243.8,
1140.5144,21687.3,
1144.56104,32163.9,
1150.24011,28207.4,
1150.58008,36301.6,
1155.54846,24889.3,
1161.55078,31283.1,
1162.56177,30919.8,
1180.64453,71972.1,By10+[N]
1181.65674,35453.7,
1190.57715,32157.7,
1190.89087,27329.7,
1194.24597,29447.8,
1201.58521,36605.3,
1207.59082,23910.5,
1209.60437,42194.4,
1220.57312,29944.7,
1225.58081,29234.2,
1227.87512,24034.7,
1231.77039,34010.1,
1232.61267,33874.0,
1232.76147,35026.8,
1233.01013,28173.1,
1234.6073,38081.8,
1239.59607,23997.4,
1242.3949,24334.9,
1242.59583,25913.5,
1243.61414,24230.4,
1244.6084,26933.4,
1246.80005,27922.6,
1248.12427,22481.5,
1249.71973,44238.3,
1251.61914,30459.6,
1253.11938,27451.8,
1259.65198,31394.0,
1260.15686,68308.7,
1260.63391,32119.7,
1261.0979,26913.4,
1261.5957,37183.4,
1262.11926,29998.1,
1262.61877,34418.2,
1263.84766,24870.7,
1264.00964,31258.9,
1268.20532,22283.7,
1268.76733,39480.4,
1268.97107,26706.0,
1270.42712,47888.5,
1270.61719,41131.7,
1270.77502,35782.7,
1271.06128,23586.7,
1273.1405,38449.5,
1273.47656,35184.4,
1273.6344,80007.4,
1273.79285,31344.2,
1274.12427,59992.3,
1274.30554,55191.6,
1274.625,128616.3,
1274.95801,61622.6,
1282.6189,37761.7,
1286.61292,47315.3,
1294.30872,32019.3,
1296.44751,31632.6,
1298.61694,23211.6,
1300.33081,27673.2,
1306.61292,24193.6,
1309.67249,27481.5,
1314.93347,33158.1,
1318.15967,27665.6,
1321.98022,35606.2,
1324.28735,25186.2,
1331.02417,52495.3,
1334.25061,30277.8,
1338.18433,33963.1,
1341.64612,30038.1,
1347.83679,21896.3,
1349.14563,22790.6,
1351.4635,34360.6,
1355.35498,22884.6,
1356.12793,38436.0,
1357.65039,28968.8,
1358.67102,24526.6,
1361.0614,24284.5,
1361.68262,25511.3,
1362.99463,28525.4,
1363.19067,43970.8,
1363.98047,36641.0,
1364.30542,45375.8,
1364.672,32897.3,
1365.48511,30190.6,
1366.70776,88021.9,By12+[sc]
1367.71826,83501.1,
1368.09167,32225.0,
1370.69019,35175.4,
1374.68494,38189.0,
1377.40088,35547.3,
1381.00903,39881.8,
1382.66528,34297.9,
1383.68774,41649.0,
1384.68677,33567.5,
1390.39502,37958.6,
1394.03003,31464.2,
1395.70703,40556.3,
1402.68286,37245.5,
1407.38342,49523.4,
1410.67212,40616.7,
1414.68091,33164.9,
1430.9408,34202.5,
1433.50208,34260.9,
1433.71851,34391.9,
1437.0542,36626.0,
1445.7041,39992.1,
1449.89587,41190.4,
1453.72302,48277.6,
1463.72449,36229.7,
1464.64355,32851.8,
1472.68933,37264.5,
1473.03918,38315.8,
1475.73132,47806.7,
1475.95288,39160.8,
1481.50269,36924.7,
1482.28552,37857.3,
1483.72754,36323.8,
1483.97827,31015.5,
1487.93445,42159.1,
1488.44421,45642.0,
1488.68396,46801.8,
1491.92859,32202.9,
1492.70459,34774.7,
1492.95813,52025.9,
1494.71619,31412.2,
1496.70972,30169.7,
1502.14343,54247.3,
1510.41528,35800.6,
1510.72876,35946.6,
1512.23157,42077.9,
1515.7218,53829.0,
1516.05139,35237.0,
1516.75049,33629.8,
1517.73792,35035.5,
1520.73462,65576.1,
1523.73303,37216.3,
1529.28796,31713.7,
1530.73987,33058.1,
1531.51392,37496.0,
1536.78711,34412.0,
1538.94617,29817.6,
1540.53918,32464.2,
1549.16541,35509.0,
1561.90552,40553.8,
1563.78931,36112.3,
1567.74219,44672.8,
1573.51794,38377.6,
1585.60144,40211.3,
1595.32117,42401.1,
1597.77844,34017.2,
1598.77148,38421.5,
1602.16956,34759.5,
1605.78137,38222.5,
1610.30176,34663.3,
1630.77173,37227.6,
1667.79504,47902.5,
1668.77454,39574.8,
