m/z,intensity,ions_base_sc
166.12299,4894.6,
173.40114,75102.8,
173.86464,2190.0,
215.79243,2918.3,
220.06036,2486.2,
226.15526,18347.6,
240.62247,2298.2,
244.16588,116591.3,Ay2+[N]
245.16933,16553.1,
246.12737,4632.7,
257.09512,3228.3,
274.12253,27569.1,
275.12506,3060.0,
279.90457,2773.1,
282.18134,9056.0,
307.14664,2618.0,
342.13052,4145.7,
343.23477,9160.1,Ay3+[N]
344.23923,2470.9,
373.19141,21594.7,Bb3+[N]
374.19592,2853.3,
425.16876,3361.6,
486.27615,7096.0,Bb4+[N]
487.27423,2987.1,
523.28015,2989.4,
580.81305,3459.9,
581.31653,3915.6,
595.33972,4860.3,
623.33435,9778.4,Bb5+[N]
624.33417,4694.9,
626.26074,6905.5,
706.89325,4913.3,
707.39594,5814.1,
707.89648,3986.6,
718.39856,4130.2,
725.33069,11278.8,
736.38812,5467.4,Ay6+[N]
737.39063,3826.9,
752.37909,8584.1,
753.37982,5948.7,
808.82245,3533.3,
811.44214,7709.9,
811.93274,5594.9,
812.43921,7063.7,
812.9397,3150.1,
817.75958,7448.3,
818.09723,3933.7,
819.95776,3552.4,
822.08069,4268.4,
826.41541,4822.5,
828.95331,11593.0,
829.65771,8600.0,
851.92194,5591.1,
853.42273,14759.6,
853.67578,15000.2,
853.92535,33179.3,
854.17554,37682.1,
854.42517,15488.6,
854.67523,10923.2,
854.9295,5709.1,
868.40771,3667.2,
892.43591,3513.3,
892.7691,7610.5,
893.10468,3155.7,
903.44971,3042.3,
906.66418,4491.3,
910.25714,3900.2,
910.45178,4075.0,
910.65002,3330.3,
910.85559,3764.0,
911.255,3122.5,
933.47461,7435.5,
935.47723,12084.9,
936.12036,4195.5,
940.96802,4146.3,Ay16++[N]
941.47333,4045.3,
941.97559,3346.5,
943.47906,3608.5,
944.2229,4310.8,
944.4682,5164.9,
944.96759,6114.7,
945.22321,4188.5,
948.46033,3776.9,
951.487,5045.7,
952.88251,4900.1,
953.08508,4453.9,
953.30383,3348.6,
953.49677,7479.2,
959.28558,3352.5,
960.7666,5536.6,
962.52075,6214.0,
969.4718,4929.5,
969.79871,3826.0,
971.46368,3250.5,
972.11407,4625.3,
972.23547,3094.3,
972.88788,3943.3,
977.08698,4126.5,
978.48962,4113.5,
979.49469,6867.4,
980.49146,2832.5,
980.89478,4895.3,
981.89478,6363.0,
984.89844,13926.2,
985.09271,6979.2,
985.30194,12197.0,
985.50488,4655.4,
985.89172,4838.3,
986.10083,5527.5,
987.50586,6542.8,
988.2948,3798.1,
989.31335,6058.5,
989.50775,8534.3,
989.9126,4244.8,
991.09991,5063.4,
991.43567,14704.7,
991.76819,9207.8,
992.10187,7021.2,
993.1076,6168.3,
993.25348,12379.7,
993.49725,13964.8,
993.75244,7729.7,
994.0033,10479.0,
995.50848,11657.9,
995.71332,14047.9,
995.91327,14023.4,
996.10956,19528.5,
996.30969,18722.8,
997.50165,4786.6,
997.76801,4902.7,
998.11267,8726.7,
998.41943,4791.7,
998.51672,4087.7,
998.70648,5805.6,
998.91199,19369.3,
999.11133,13253.8,
999.30963,14229.5,
999.52722,10588.3,
1000.01849,6022.7,
1001.31543,6836.2,
1001.70959,9067.5,
1002.11041,8878.0,
1002.46136,10333.3,
1003.71735,8336.1,
1003.91327,12697.8,
1004.1131,22629.1,
1004.31238,23209.1,
1004.50964,17332.4,
1004.7146,15117.8,
1004.91577,11431.5,
1005.31226,4034.4,
1007.11511,64505.4,
1007.31512,101620.2,
1007.51605,430779.0,
1007.716,601353.8,
1007.91602,592021.4,
1008.11627,499593.0,
1008.31671,265966.6,
1008.52728,517100.1,
1008.72028,29385.7,
1009.03247,43231.1,
1009.13165,4771.9,
1014.15411,7726.7,
1018.26959,7474.1,
1018.51495,4611.7,
1018.76373,4565.8,
1019.00885,5723.8,
1022.02032,14840.9,
1022.27698,16148.7,
1022.52679,17613.6,
1022.77966,14670.8,
1023.0152,6573.0,
1023.50244,4817.2,
1023.82257,8424.2,
1024.49438,8445.2,
1045.54822,5073.5,
1046.55554,6025.3,
1050.53284,5654.6,
1051.54285,7101.7,Ab18+++[pepB]
1051.88647,5683.2,
1052.21411,7089.7,
1052.52856,5739.7,
1056.51208,8251.9,
1056.84473,16622.3,
1057.17932,14459.0,
1057.51221,9251.2,
1057.8468,8786.0,
1063.56677,16028.4,By8+[sz];By0+[sz]
1064.56555,10438.0,
1065.57202,5986.6,
1070.79126,5033.8,
1071.29834,10599.4,
1071.55127,11866.2,
1071.80225,7464.3,
1075.29626,20286.4,
1075.54639,9653.4,
1075.79688,22156.5,
1076.04834,14452.3,
1099.55371,9382.5,
1099.80298,4440.1,
1103.06836,4754.1,
1103.30261,9881.1,
1103.56055,21302.7,
1103.80652,12958.1,
1104.06079,12000.1,
1104.30945,13702.7,
1104.54968,7103.3,
1104.80542,5293.9,
1107.30615,7074.5,
1107.55701,21091.7,
1107.80884,15587.7,
1108.05579,18215.8,
1108.30933,17477.3,
1108.5542,4719.5,
1108.80505,4017.7,
1118.55945,4926.6,
1121.81421,6046.0,
1128.06506,8075.4,
1128.31323,13602.3,
1128.5686,18680.2,
1128.81763,14234.3,
1129.06641,14850.1,
