m/z,intensity,ions_base_sc
166.06111,2555.1,
166.12271,6747.9,
166.90462,2231.0,
169.13391,2704.1,
171.07703,4588.1,
171.51653,2918.8,
173.12875,4472.7,
173.40608,17612.6,
179.69502,2248.0,
183.60159,2326.7,
185.16516,249744.0,
186.16127,2695.7,
186.16858,23676.3,
189.08737,5991.5,
200.13968,6452.5,
201.12375,8848.5,
213.16003,82412.6,
214.16345,5879.0,
215.13902,3854.0,
217.08218,16333.1,
217.88524,2983.1,
218.15027,24661.3,
220.10907,3572.8,
230.1507,7344.1,
232.11162,3060.4,
237.13498,7126.1,
244.16806,2784.8,
260.19681,2683.2,
265.48926,2675.4,
274.12241,9358.5,
282.18137,3252.9,
286.14111,3117.8,
310.11447,2772.4,
314.20847,6151.0,
314.54697,2538.8,
316.15048,3450.5,
330.16568,8821.0,
331.23447,51109.9,Ay3+[N]
332.23709,7176.7,
337.20377,11630.2,Ay6++[N]
337.70615,4385.6,
362.33459,3194.4,
394.71713,72772.3,Ay7++[N]
395.21844,25126.3,
395.72012,8515.7,
409.63809,3017.4,
413.20078,3747.7,
418.15604,5319.8,
429.23285,6233.1,
431.21405,11054.2,
444.74274,4251.3,
458.20035,5732.3,
481.76089,3888.3,
488.28226,5964.3,
532.28448,4050.0,
532.78143,2675.0,
542.31854,4191.0,
557.33038,3843.8,
559.30688,5763.0,
567.76501,13679.1,Ay10++[N]
568.26459,9519.1,
571.28339,6067.4,
600.28271,6346.6,Ay16+++[N]
600.61938,4985.8,
600.95074,4665.0,
617.84595,3402.4,
626.56281,4264.8,
627.06451,4026.5,
627.95428,4264.2,
628.29205,3967.8,
628.62103,3756.0,
631.29413,3701.1,
631.90662,3448.4,
632.2887,9782.3,Ay11++[N]
632.78735,5600.7,
640.36749,5818.0,
642.32281,5642.4,
644.26093,3529.0,
645.28442,6018.3,
646.28619,5131.2,
653.96204,4159.5,
658.37732,17398.5,
659.38074,3647.3,
660.32611,3360.1,
666.31866,6243.7,
671.32019,5813.1,
671.71918,7049.5,
671.9198,3470.1,
673.40167,3709.0,
674.35773,4056.4,
674.80414,16158.6,
674.91937,16739.3,
675.05353,8083.7,
675.12164,15515.6,
675.31604,26299.5,
675.52234,17364.0,
675.71991,7758.9,
675.91962,6614.5,
677.32147,4636.1,
679.05505,3645.4,
683.82745,3256.1,
684.07983,3508.3,
685.31171,3745.5,
686.06439,5951.7,
687.32819,4551.4,
688.82916,4073.6,
689.33008,8694.5,
691.1308,4320.1,
691.53186,7471.3,
691.73505,5189.2,
692.13257,3156.2,
694.73535,7202.4,
694.93323,4692.9,
695.13464,16329.0,
699.56976,4188.2,
699.7276,4543.8,
699.82397,8294.6,
700.07172,5645.4,
700.32336,9552.9,
700.82391,3674.0,
701.8139,4649.1,
701.93726,4097.4,
705.54321,3053.8,
706.06305,6999.5,
706.31732,6194.4,
706.56775,6320.2,
707.30994,10260.4,
708.83881,4879.2,
710.32672,24817.7,
710.57227,18360.0,
710.74799,7014.6,
710.82642,19123.8,
710.95184,3999.7,
711.07379,5883.2,
711.33099,3833.8,
713.53754,3788.4,
713.74841,20015.9,
713.94995,20191.8,
714.15057,56953.0,
714.35162,27779.7,
714.55103,19122.1,
714.75403,11073.1,
717.3548,29586.4,
717.54926,8959.7,
717.75073,23124.6,
717.86633,12215.2,
717.95343,18240.6,
718.06659,4086.3,
718.15387,8752.6,
718.38013,18572.0,
718.57056,3119.4,
731.33203,5594.4,
731.58801,3257.1,
731.69348,3437.8,
731.8371,5143.1,
735.84747,4729.8,
736.09741,8072.5,
736.34851,16559.8,
736.60077,8323.8,
736.84882,5419.8,
737.03284,4806.8,
737.10016,5334.1,
744.65289,3862.5,
745.36938,14598.5,Ay13++[N]
745.87219,11293.7,
746.36871,4316.9,
746.69232,5412.6,
746.87158,3587.8,
747.87085,4329.6,
756.59442,3938.8,
757.35541,7712.7,
760.84546,3800.3,
761.10706,22379.1,
761.3584,33077.7,
761.60828,40627.1,
761.86005,14781.9,
762.11298,9098.9,
764.36188,6006.8,
764.61591,6296.6,
764.87238,9534.2,
765.11877,6016.5,
765.37323,4792.9,
769.37238,5298.3,
769.71033,7248.7,
770.88,5376.2,
771.39313,3608.9,
774.87451,4623.6,
775.37079,4073.6,
777.34711,6724.3,
777.85278,3617.3,
779.38348,4241.1,
780.86108,3813.0,
783.34125,5656.1,
783.67084,9001.9,Ay20+++[sc]
784.00696,4439.4,
784.88251,4847.2,
785.12408,6205.2,
785.37897,14819.4,
785.62482,4516.0,
788.40955,16933.2,
789.38715,31228.8,
789.63,40645.8,
789.88019,64634.3,
790.13043,40795.1,
790.38336,14696.4,
790.63013,13036.8,
791.86865,3595.8,
793.37091,14282.4,
793.62903,12702.0,
793.87543,9145.7,
794.1264,4837.1,
795.43658,11119.8,
795.89093,4540.7,
796.13562,5421.1,
799.40558,6025.4,
802.8844,7437.8,Ay14++[N]
803.38251,7869.5,
803.6615,4527.4,
803.90558,7063.9,
804.29395,4881.0,
805.38013,6675.9,
806.87592,6989.6,
808.38702,4472.1,
809.87402,4061.2,
813.63446,10921.1,
813.88269,16352.7,
814.13391,18343.7,
814.38531,25816.3,
814.63391,23464.3,
814.88647,6581.7,
815.13824,4801.0,
817.89673,4809.7,
818.1366,40955.5,
818.38611,101573.8,
818.63647,129636.3,
818.88702,132303.1,
819.13678,93424.9,
819.38715,54558.4,
819.63879,18534.3,
819.88782,7302.8,
820.89459,4745.2,
821.14807,5283.0,
821.39374,7131.3,
823.38409,7486.7,
824.88043,5513.1,
826.03497,3589.4,
826.36719,7989.2,
827.6955,3462.6,
828.17139,5154.4,
828.6709,13241.9,
828.90521,11796.3,
829.15802,5416.8,
829.39502,9091.8,
830.89081,4712.9,
831.39417,37195.3,Ay15++[N]
831.89496,28387.1,
832.39569,18212.1,
832.64716,11879.4,
832.89319,22071.8,
833.13654,5636.7,
833.39551,10580.2,
833.89014,3871.3,
834.39032,9017.0,
834.74762,11268.6,
834.89227,7778.4,
835.07886,14227.2,
835.14734,10723.0,
835.40979,17746.9,
835.74799,12766.8,
837.0235,6944.6,
838.39624,4335.6,
838.64142,11546.4,
838.89526,58745.4,
839.1463,60505.5,
839.39703,113388.4,
839.64636,50912.5,
839.89807,49269.8,
840.14795,18560.9,
840.39142,7776.1,
840.65234,4197.4,
841.41248,6084.7,
841.89819,4810.3,
842.14917,3376.4,
842.89868,9900.2,
843.14227,10005.8,
843.39832,314529.5,
843.64874,341029.0,
843.89917,582661.6,
844.14978,350911.5,
844.39972,177470.7,
844.6499,114986.0,
844.72614,2365.7,
844.90027,28657.8,
846.14087,3695.8,
846.39752,7682.1,
846.64777,5428.6,
853.37836,6552.2,
853.7182,8414.4,
854.05035,8741.0,
854.39093,4841.3,
855.40149,10064.3,
855.91034,5168.4,
857.6756,3673.4,
859.38422,10240.1,
859.72058,15709.8,
860.05243,19341.0,
860.39087,5449.6,
863.66656,7575.0,
863.91327,18224.8,
864.16748,15366.3,
864.41937,11939.9,
864.67487,8340.3,
868.16681,46363.0,
868.4162,36092.5,
868.66901,77191.5,
868.91858,46549.2,
869.16815,20879.3,
869.42261,17698.4,
869.66803,7739.4,
871.40753,3832.1,
871.72186,11990.5,
872.05267,14831.4,
874.38916,5541.7,
881.91907,5556.2,
891.40332,8291.9,
898.07117,4436.8,
899.06592,8452.3,
899.40308,9975.4,
899.92224,6314.5,Ay16++[N]
900.07471,4153.1,
900.42444,12098.4,
900.92603,6205.0,
901.49786,4120.5,
902.4917,8839.2,
903.44995,5583.8,
904.73895,9383.6,
905.07324,38026.2,
905.40778,40823.4,
905.74066,45761.6,
906.0733,28724.7,
906.40704,10463.3,
906.74341,6612.3,
927.10651,4299.3,
931.93738,9493.5,
932.09082,5773.7,
932.43707,15280.3,
932.76453,3812.4,
932.92816,5009.3,
933.10162,8120.7,
933.33588,5923.4,
933.43396,4567.4,
938.09491,13861.2,
938.42969,18740.2,
938.76263,24335.7,
939.09717,14729.4,
939.42908,4757.7,
939.7608,7020.7,
941.42749,8547.7,
941.92908,6813.5,
942.09479,7442.3,
942.43073,8609.6,
942.76257,8040.3,
948.45319,6171.4,
950.45251,4032.7,
966.4444,3992.0,
974.4903,6243.4,
975.45544,8705.6,
975.77649,6264.6,
976.1076,5170.8,
979.93707,4564.5,
980.11456,5666.9,
980.44409,12716.3,
980.7807,23847.3,
981.11572,23499.5,
981.45654,30526.0,
981.78741,20778.1,
981.96924,6596.3,
982.1192,9367.2,
982.46722,6523.1,
998.47229,5810.1,
1004.49463,4799.6,
1008.11316,7451.4,
1008.45508,13762.4,
1008.79419,11596.5,
1009.1261,7360.8,
1009.4679,5490.4,
1009.79291,4673.2,
1014.12024,25767.3,
1014.45837,54386.6,
1014.79126,66348.5,
1015.1322,51540.3,
1015.4671,22400.1,
1015.79688,12580.9,
1016.14325,4549.2,
1016.53516,6340.5,
1018.79974,10346.2,
1019.13605,6305.7,
1041.13855,5402.8,
1041.80884,6047.7,
1042.13867,10158.0,
1042.47974,17392.8,
1042.81299,15176.8,
1043.14648,5660.9,
1043.47876,5846.7,
1047.15149,6093.5,
1047.48572,8320.8,
1047.81958,8465.2,
1051.48352,5430.9,
1051.81604,8467.4,
1052.15955,16249.4,
1052.48291,26174.4,
1052.82556,18090.0,
1053.15002,8733.1,
1054.51416,6788.4,
1055.02173,4498.5,
1059.95081,5924.0,Ay18++[N]
1060.45728,7449.8,
1060.94922,3929.7,
1066.83716,4579.1,
1069.49097,9191.5,
1069.82483,6306.6,
1070.1554,13184.0,
1070.49438,6499.5,
1070.82349,6612.9,
1075.49231,18399.9,
1075.82581,32654.6,
1076.16211,54221.9,
1076.49683,28032.3,
1076.82813,15661.5,
1077.16284,6850.6,
1079.49951,6068.0,
1082.16675,8365.2,
1082.49573,5978.1,
1084.83899,7248.2,
1085.16882,6142.9,
1085.50439,10395.7,
1085.84351,7775.8,
1087.57446,5279.8,
1090.50378,5270.3,
1091.18567,5313.4,
1091.51172,5892.7,
1108.50977,6801.4,
1109.18042,4782.6,
1109.53064,5050.1,
1119.03064,6180.3,
1119.53247,9169.9,
1120.02783,6210.9,
1134.52307,13795.2,Ay10+[N]
1135.51929,4958.5,
1154.56018,5306.0,
1174.4895,5239.7,
1175.00476,11013.5,Ay20++[sc]
1175.50244,7999.0,
1175.99561,4975.7,
1192.99353,5976.9,
1242.54407,7959.9,
1243.04968,5266.6,
1245.55444,4438.9,
1248.53943,5059.7,
1263.56104,8530.3,
1272.59497,6331.9,
1284.56311,4286.0,
1288.58557,6255.2,
1289.07214,5260.3,
1289.61389,5888.3,
1292.07678,15042.4,
1292.57983,20176.5,
1293.07813,18753.9,Ay22++[sc];Ay0++[sc]
1293.57678,10871.8,
1349.59888,4510.9,
