m/z,intensity,ions_base_sc
157.13391,4057.3,
159.01826,3710.7,
163.2574,4269.9,
166.12247,8458.6,
178.06448,5785.3,
183.14908,10412.8,
185.16446,8307.4,
189.32204,3949.8,
199.10764,15094.8,
200.13968,9024.3,
211.14403,6473.1,
216.09782,4275.4,
218.14963,24808.8,
226.11801,7718.0,
227.10245,36466.6,
240.1339,6036.0,
242.18628,17564.7,
244.12854,8436.3,
272.62201,4795.1,
280.20175,5632.4,
288.11902,6405.8,
308.19662,24411.9,
312.19211,5957.6,
313.15002,13553.2,
321.06787,8819.4,
323.13419,6134.0,
329.18237,6854.4,
341.14526,178338.1,
342.14871,30179.9,
358.1712,17252.0,
369.93558,5467.4,
371.22842,12370.2,
375.70554,5125.4,
376.63266,5276.1,
385.17181,6740.2,
391.23334,9301.8,
395.2655,8143.0,
402.24631,5699.8,
404.10745,5779.4,
409.20953,6500.5,
409.24496,14417.7,
410.24203,7595.4,
421.13358,5437.2,
426.23453,36265.5,
427.23672,10499.5,
428.24939,19419.4,
436.2186,5241.8,
437.20187,6218.4,
437.46646,5727.2,
439.14108,5324.2,
454.22931,87505.7,
455.23523,9343.9,
473.40549,5231.3,
475.25021,7902.4,
480.28165,5628.4,
498.2565,13191.7,
520.74475,5313.9,
524.30756,6335.0,
539.28217,12755.7,
540.28326,6374.6,
557.29614,5930.7,
570.27936,15240.9,Ay9++[N]
570.78125,8007.2,
593.21979,6257.8,
595.30853,33029.0,
596.31152,7995.3,
602.95953,5049.6,
614.24255,9271.8,
627.79224,7584.9,Ay10++[N]
628.29236,6135.5,
632.25262,12886.5,
638.31512,11876.9,
650.80743,16767.3,
656.36023,10727.1,
660.98334,15320.0,
666.28442,5623.5,
678.31171,6316.8,
686.39392,7529.3,
689.34717,7590.4,
689.67993,6655.1,
691.83978,25732.9,Ay11++[N]
692.27777,5722.0,
692.34045,22141.9,
692.84479,14081.0,
699.00842,7669.8,
700.34277,9847.0,
709.85132,8501.7,
710.34961,13100.5,
711.3233,16822.6,Ay18+++[N]
711.65796,18769.9,
715.44495,7998.0,
716.44562,7622.5,
716.57196,6023.2,
722.35657,13577.9,Ab5+++[pepB]
722.69086,17758.2,
723.68463,5261.2,
723.85388,6666.0,
724.09961,9212.1,
724.35095,8387.1,
731.11902,10521.5,
738.86755,9249.5,
739.12207,8919.7,
749.35437,20914.2,Ay12++[N]
749.85291,6672.9,
752.35736,24080.7,Ay6+[N]
753.36249,13231.8,
755.63226,6712.7,
755.87854,6267.4,
762.63507,10832.4,
763.13068,9811.9,
765.36713,26266.0,Ab6+++[pepB]
765.70227,28446.9,
766.0365,11508.9,
766.36963,17206.8,Ab20+++[sz]
766.62659,7337.5,
766.70752,12301.7,
768.38538,6751.3,
775.37,7997.5,
775.7027,10721.4,
776.03986,6659.9,
781.37085,27723.0,Ay20+++[N]
781.70581,46944.3,
782.03809,32777.2,
782.36755,8855.8,
783.38885,19912.1,
783.88562,9049.8,
786.88245,8060.2,
787.89465,5480.2,
788.63934,6807.1,
790.8764,16775.9,
791.12946,9508.1,
794.64124,11150.4,
794.89142,29593.4,
795.138,18105.8,
795.38971,39150.2,
795.63599,15804.1,
795.88367,9965.6,
797.89557,6856.1,
798.39886,10773.9,Ab7+++[pepB]
798.72943,12431.8,
798.91113,11943.4,By13++[sz];By0++[sz]
799.05969,7000.6,
799.40118,21935.5,
799.91266,6862.9,
801.39545,13688.8,
801.6543,6796.3,
805.90771,13935.1,
806.14783,10618.3,
806.31628,32974.9,
807.32318,12875.6,
807.63843,7701.7,
807.71881,43733.7,
808.0506,35395.6,
808.31335,7859.9,
808.38647,33705.5,
808.71857,29099.2,
809.0545,17589.5,
809.38867,8937.7,
812.14819,10653.1,
812.39978,17418.8,
813.72125,952224.6,Ay21+++[N]
814.0556,1413969.9,
814.3894,1071579.5,
814.72321,584335.1,
815.05688,222340.1,
815.39087,64463.1,
815.72498,18314.5,
816.0639,8115.9,
816.14856,9235.9,
816.40631,14776.8,
816.90411,11165.3,
818.89868,20405.8,
819.14764,54024.5,
819.39813,48843.0,
819.64819,44886.1,
819.89886,19928.2,
820.15106,8759.3,
821.31506,7552.5,
823.15247,64728.7,
823.40381,67712.9,
823.65308,104539.5,
823.90411,79243.7,
824.15454,39834.6,
824.40594,17713.5,
824.65338,7752.5,
840.16534,6396.9,
840.41797,15357.6,
840.67456,17292.2,
840.92267,11291.9,
841.40259,8105.0,Ab8+++[pepB]
841.74152,11066.2,
842.07611,9742.5,
842.40686,14277.9,Ab1++[pepB]
842.92029,9610.6,
844.68243,7705.7,
844.91675,20781.5,
845.17279,9865.1,
845.41547,8141.3,
847.4151,10589.6,
847.66937,10328.7,
847.92059,16775.8,
849.39496,18974.2,Ay14++[N]
849.89209,15297.3,
850.396,8418.0,
851.42407,40824.9,Ay22+++[N]
851.6731,68834.1,
851.75226,13618.3,
851.92499,88843.0,
852.08356,8329.5,
852.17596,83089.1,
852.42523,48504.1,
852.67505,21318.8,
874.96875,7648.4,
876.18829,6178.5,
880.45062,18802.0,Ay7+[N]
881.46747,18715.1,
884.7771,6949.4,
887.44202,9629.5,
897.44543,6928.4,
910.95447,19272.0,Ab2++[pepB]
911.4574,14989.3,
911.95355,8254.3,
912.45856,6628.6,
917.11328,8634.0,
