m/z,intensity,ions_base_sc
166.1165,2247.0,
166.12251,23750.8,
173.40639,27526.9,
175.11894,10799.2,
181.0605,3243.8,
184.133,12344.7,
185.16479,41259.7,
186.16829,6992.6,
191.89809,2366.4,
199.74715,2476.3,
203.08478,2584.1,
213.15959,16677.6,
214.16347,2778.4,
215.13884,3711.4,
216.09781,2659.8,
216.13454,4142.7,
226.08238,3649.0,
226.11858,12971.5,
226.15469,4017.2,
227.12146,2606.5,
228.13499,3244.0,
229.15533,2722.5,
231.09718,6240.3,
239.10605,18217.9,
244.09283,17368.2,
244.16559,6341.7,
245.097,2649.1,
246.1563,5870.5,
249.15875,3191.9,
258.1087,5103.8,
258.14496,6823.2,
279.18115,3114.9,
290.08191,3055.2,
296.10602,5827.3,
297.19186,6257.5,
298.17606,7673.2,
298.70874,2887.9,
303.27213,2772.7,
315.20316,9441.2,
316.18665,16463.5,
325.18716,18106.1,
326.17038,3933.6,
326.19049,4686.8,
326.69788,11752.1,Ay6++[N]
327.20142,12946.9,
328.2048,2989.9,
329.18234,3647.5,
339.16702,5400.1,
339.23907,16357.2,
340.15176,3284.3,
340.24158,9545.5,
341.14581,3155.5,
343.16125,3819.5,
344.18179,3166.4,
345.2243,7733.8,
348.19293,3594.3,
357.17752,12284.1,
358.18005,6001.5,
367.23392,11851.8,
368.23767,10413.1,
370.21503,4619.3,
375.20203,4149.4,
378.16516,3753.4,
379.16119,4169.5,
391.19485,3012.2,
394.20947,5215.4,
397.24475,6503.6,
404.19763,3279.3,
409.73615,5033.9,
411.22595,5022.4,
415.25452,12084.9,
418.74033,65103.0,Ay8++[N]
419.2421,27113.9,
419.7442,4849.5,
437.18665,6013.3,
438.23486,3391.8,
440.21521,3806.7,
444.29337,10684.1,
454.23154,3085.8,
456.24539,15018.3,
460.21539,3148.8,
468.27478,17648.1,Ay9++[N]
468.71887,4147.4,
468.77621,8531.6,
477.24664,11534.1,
478.24719,5525.4,
492.21625,3178.9,
492.25687,7696.4,
495.25473,6349.7,
496.25836,7381.6,
512.27234,7321.0,
513.26941,9903.9,
514.26978,4655.2,
515.33008,16278.4,
524.23639,8070.6,
524.30939,4318.2,
524.73944,4626.9,
530.28351,9937.1,
533.24054,6190.1,
541.75385,5109.9,
542.25806,4004.4,
545.25586,7160.4,
548.22021,3702.4,
549.28168,8258.4,
558.74683,6863.7,
564.17285,3497.6,
564.24457,9049.5,
565.24792,6270.3,
567.75098,16002.1,
568.25238,7455.0,
569.26221,3531.2,
569.31525,9128.1,Ay11++[N]
569.8172,3777.5,
587.28741,3199.1,
591.32678,3877.1,
595.24475,3167.1,
599.25616,6533.8,
599.75854,4071.2,
604.25104,7576.5,
604.75085,3308.8,
613.25299,7171.3,Ab8++[pepB]
613.75897,4442.4,
627.29846,14931.3,
628.30243,4681.7,
629.30127,3080.0,
640.28021,6425.9,
640.77924,6169.5,
645.3103,12357.7,
649.28345,16550.8,
649.78406,7686.9,
650.28699,4148.7,
651.22296,7262.2,
652.38757,10021.0,
677.26886,4480.3,
685.78174,5768.7,
686.28229,5726.9,
686.78284,8405.6,
687.87366,3192.5,
692.42151,3837.6,
694.78668,11139.9,Ab9++[pepB]
695.28937,9951.3,
695.79333,4779.5,
701.30438,9077.1,
702.30719,6969.2,
703.82349,3414.4,
707.39099,4056.3,
733.30084,5392.5,
733.81586,4764.4,
736.81842,4373.0,
737.32843,7544.2,
737.82428,3108.8,
739.42181,18202.8,Ay7+[N]
740.42432,5158.4,
742.32513,8846.4,
742.82776,8261.5,
750.2915,3586.0,
751.32977,13594.5,Ab10++[pepB]
751.83063,12654.0,
752.33105,4618.3,
772.35516,5837.9,
777.84448,8461.0,
778.34113,6173.6,
778.84338,4593.5,
786.84711,6660.8,
788.33923,7463.0,
789.34198,6881.7,
790.36078,21260.3,
791.36261,7779.4,
803.35303,3283.0,
808.37708,7973.1,Ab5+[pepB]
809.38007,3631.4,
810.84454,4365.9,
811.34167,6127.0,
811.8454,3717.5,
818.46271,4556.2,
819.45032,8604.5,
820.38531,4752.4,
836.47412,409244.7,Ay8+[N]
836.93604,4164.5,
837.47644,155413.1,
838.47986,32858.5,
842.40063,5100.2,
843.95343,3407.0,
846.36401,9948.7,
846.74243,4922.8,
846.86493,10032.7,
847.07697,17724.8,
847.41266,6795.6,
847.73956,5179.1,
851.92163,3680.9,
868.83185,4160.4,
870.93835,4002.8,
871.43738,5127.2,
874.08392,7760.4,
874.42365,16648.4,
874.75409,8296.2,
875.08679,6696.9,
875.43561,4278.3,
879.94769,5573.0,
880.09399,4567.3,
880.44299,13366.2,
880.76837,4765.6,
880.95386,8697.6,
883.31055,3905.2,
900.52283,3797.8,
907.44055,4623.3,
910.89264,3578.9,
915.95343,5305.1,Ay16++[N]
916.45654,8940.3,
917.37512,9125.1,
918.41638,13953.8,
919.40344,12125.2,
919.89691,10549.5,
920.39789,22403.1,
920.90314,11127.8,
935.54297,74839.7,Ay9+[N]
936.43341,10898.0,Ab6+[pepB]
936.54395,32360.5,
937.43658,5944.4,
937.5462,3634.8,
965.41663,3546.2,
975.91699,4995.0,
984.12451,4248.4,
984.92212,12079.1,
985.41943,5846.9,
994.56555,6347.5,
997.48132,8562.5,Ay17++[N]
997.98755,7636.9,
998.49103,8046.0,
1021.46906,3963.5,
1025.9342,5866.0,
1032.40747,10832.3,
1033.41138,8639.4,
1034.42419,13421.5,
1034.94141,13700.7,
1035.44312,35508.3,
1035.94275,9820.0,
1036.44507,4998.2,
1043.59973,3941.5,
1044.104,3984.8,
1047.46436,11695.8,
1048.46497,7852.8,
1055.00537,6814.3,Ay18++[N]
1055.49683,5233.1,
1060.17151,3808.6,
1065.479,12725.4,Ab7+[pepB]
1066.4751,7177.7,
1066.58325,82676.5,Ay10+[N]
1067.58569,45846.3,
1068.58691,13987.4,
1077.83386,3821.8,
1078.8927,4105.9,
1079.55151,5763.1,
1082.51196,5617.7,
1082.98132,3945.3,Ab19++[sc]
1083.50696,3972.7,
1085.21423,7468.4,
1087.5177,4862.9,
1091.4939,8857.8,
1091.98535,16898.2,
1092.49133,8716.9,
1093.18884,4031.7,
1093.51599,9063.2,
1093.84668,4536.5,
1097.55896,5124.4,
1098.56152,4123.8,
1103.44397,18764.7,
