m/z,intensity,ions_base_sc
157.09706,2865.3,
157.13347,6191.7,
166.12262,20253.2,
167.12595,2701.0,
169.13354,18947.1,
173.40828,13212.4,
176.75964,2222.1,
177.34373,2301.7,
181.41579,2555.7,
183.11287,2622.8,
185.09235,2660.2,
185.16473,3228.9,
186.09683,2462.6,
186.14363,2845.7,
187.14478,3050.4,
197.12843,8854.7,
209.12642,2387.3,
213.08682,8046.8,
226.15489,22068.0,
231.09674,2528.8,
232.11194,3622.4,
240.13451,2748.3,
244.1656,175410.0,By2+[N]
245.16881,14037.4,
246.12706,15998.4,
252.01819,2631.1,
257.09528,18323.3,
260.10544,4633.1,
264.52646,2908.8,
274.12204,69605.2,
275.12558,8610.6,
281.14966,6909.0,
282.18124,12645.7,
282.65015,2733.3,
284.16095,3170.7,
303.47791,2812.2,
306.18185,2990.8,
312.17078,3845.6,
326.17099,6367.8,
342.12894,6969.5,
343.13327,3502.0,
343.2341,15486.9,
348.0983,2624.6,
350.21863,6220.0,
373.19058,28013.4,
388.23117,3618.4,
390.05399,3228.4,
425.16669,10315.1,
425.21976,4881.9,
427.21872,4595.6,
442.27539,10522.3,
443.17786,6333.7,
444.23749,3278.2,
453.58865,2681.9,
465.73221,5777.6,
466.23959,5579.8,
467.23508,15997.2,
474.73688,43379.4,
475.2388,23221.1,
475.7417,8225.6,By8++[N]
476.24136,5779.9,
479.26215,4590.5,
481.75952,17956.2,
482.26041,5755.2,
482.72958,4489.5,
486.27698,4134.4,
491.76523,3666.2,
501.31601,3287.7,
506.29648,4256.6,
513.31354,11971.7,
518.28375,7208.3,
523.27911,16548.6,
523.78235,4771.0,
524.24817,4397.1,
525.2655,3377.4,
525.76184,3534.3,
528.23035,5959.0,
532.28387,19272.1,Ay13++[N]
532.78491,10376.8,
533.25421,3540.3,
539.2738,15645.0,
539.77399,9249.7,
541.29181,5397.1,
565.31854,3045.4,
568.30945,7770.7,
571.80212,8764.3,
573.98505,3373.1,
575.79999,8309.8,
576.30359,4323.0,
577.31366,16725.9,
