m/z,intensity,ions_base_sc
157.13383,2581.3,
158.00867,2179.3,
166.12263,9390.3,
168.54716,2609.3,
170.65712,2267.7,
171.59436,2865.0,
173.12849,3800.8,
173.40907,5127.0,
175.11911,4993.2,
183.81799,2313.2,
185.16504,87300.9,
186.16878,7340.2,
201.12334,4358.1,
204.08073,3216.1,
212.4664,2720.7,
213.15993,23010.8,Ab2+[N]
214.16414,2825.0,
217.08215,5287.7,
218.14987,7283.0,
221.08461,13818.6,
225.04347,5219.9,
232.07457,4414.5,
239.09528,2821.1,
244.16594,3181.3,
246.53644,2581.2,
246.88043,2386.3,
249.15988,3542.5,
274.1228,3501.3,
281.05167,4359.3,
295.10251,4615.3,
314.20905,2686.0,
331.23431,16413.5,
334.76788,2712.3,
337.20419,8469.7,Ay6++[N]
337.7048,3346.2,
341.01807,10331.7,
355.07053,27432.7,
359.02802,7706.8,
394.7171,43499.1,Ay7++[N]
395.21835,24128.7,
396.2218,3896.1,
418.74066,6870.2,
429.08902,72336.1,
438.09183,3497.6,
481.76279,3540.9,
485.28442,9286.0,
489.05481,3677.9,
508.24918,4690.4,
509.25427,3600.2,
523.78552,3830.1,
532.28418,4539.5,
548.28314,15325.5,
549.28607,4338.9,
556.29932,3611.1,
556.80151,3385.2,
567.76318,4762.2,Ay10++[N]
568.26318,3809.1,
569.31256,6864.6,
572.28302,3489.4,
580.81134,3582.6,
611.67725,30623.8,
612.0116,9018.5,
619.34271,3052.8,
623.28168,5081.7,
623.33624,4537.7,
624.34314,3802.5,
625.85724,3597.3,
629.55682,2868.7,
632.78851,4225.0,
641.35437,4665.5,
641.69653,2728.2,
650.05023,3463.8,
650.39142,4775.2,
664.31708,4182.4,
677.05872,4105.4,
677.38684,5777.4,
677.73126,4057.1,
678.04663,5829.6,
678.38,8164.3,
680.336,9565.6,
680.4989,6278.5,
680.66937,11041.8,
680.83478,8538.5,
681.32196,3541.8,
683.3396,16104.1,
683.40875,4584.2,
683.67468,11093.0,
683.737,4858.7,
684.09503,4614.1,
684.20245,16990.5,
684.31915,3539.8,
684.37579,4018.7,
695.48883,3133.7,
711.34125,3927.6,
711.53973,11311.9,
711.74066,3492.4,
711.94263,10853.3,
722.40692,5223.1,
726.68311,4496.3,
731.14886,4816.6,
731.69171,5188.3,
732.0249,7241.0,
732.36212,4679.0,
733.95673,12082.3,
734.15741,26822.1,
734.35645,10682.8,
734.55713,20223.0,
734.75818,7723.5,
734.95648,5203.4,
741.35944,6726.2,
745.36475,6871.3,Ay13++[N]
745.87524,6181.6,
752.10504,4927.4,
752.59558,5264.7,
752.84943,5472.2,
756.96698,12850.6,
757.16364,9487.3,
757.36151,16614.9,
757.56281,24068.6,
757.76294,11907.1,
757.96423,5930.8,
758.16559,7086.4,
760.36456,4594.1,
765.37555,3863.9,
766.36292,7847.7,
768.77032,7030.1,
769.15802,6022.7,
769.36816,4727.8,
769.76569,4832.8,
770.56268,4824.9,
773.43988,10381.5,
773.57153,9400.8,
773.77094,7392.4,
773.96844,8042.6,
774.16913,18696.8,
774.36865,21386.4,
774.44043,5418.8,
774.56915,11546.8,
777.17175,90796.7,
777.37201,223751.6,
777.57251,157005.5,
777.77228,253252.1,
777.97284,120489.3,
778.17303,40033.1,
778.37219,26504.5,
778.57318,13269.0,
778.77521,5360.5,
786.35913,5450.2,
786.61005,27998.7,
786.8606,17186.4,
787.10931,13486.6,
789.18359,5023.5,
789.37384,4410.8,
791.37091,3902.5,
793.58136,7875.4,
793.78534,5493.8,
793.97614,4608.8,
794.18457,4540.9,
796.98389,5286.8,
797.18469,21343.7,
797.38574,31263.6,
797.58643,28261.4,
797.78656,20061.9,
797.98755,9857.6,
798.37378,8154.1,
798.70557,7670.4,
799.04022,10041.4,
799.38043,4278.8,
802.88403,4713.1,Ay14++[N]
803.38281,7844.2,
811.1264,9339.4,
811.37756,12738.7,
811.62701,7552.2,
811.8772,10177.3,
812.12799,4051.2,
820.70361,5377.6,
831.39307,14809.5,Ay15++[N]
831.89496,10675.4,
832.39624,9562.0,
834.64166,12927.9,
834.89429,9162.1,
835.13953,7422.9,
835.3949,3632.9,
836.39795,6715.0,
836.47565,12430.4,
863.90912,16049.5,
864.16095,12752.6,
864.41907,4506.3,
864.66077,6103.6,
874.06238,3836.4,
885.17157,5729.8,
888.5304,3874.1,
888.65424,7645.7,
888.91064,28227.7,Ab14++[sz]
889.00702,3584.7,
889.16443,25922.3,
889.4129,20513.8,
889.66364,11318.2,
889.91565,14455.8,
899.07666,4980.3,
900.42889,3949.0,
910.1781,3986.0,
917.19073,3930.3,
917.43579,14775.0,Ab15++[sz]
917.6839,14152.2,
917.93939,9924.8,
918.19196,4933.6,
918.43469,3727.5,
922.48065,5312.7,
934.68396,5756.3,
934.94226,7110.9,
935.18549,12381.8,
935.43719,14947.7,
936.45355,5053.4,
939.68793,3978.9,
941.94867,5860.7,
942.20172,6146.8,
946.70093,9958.1,
969.55957,11924.2,
970.56415,4486.3,
971.4516,3838.0,
987.56805,4434.1,
1032.14404,8183.6,
1032.47717,19498.9,
1032.81042,14743.7,
1033.14099,7839.2,
1033.47595,8331.3,
1053.47046,4633.6,
1124.47839,5734.4,
1184.87256,7244.7,
1185.54077,3790.1,
1223.22437,4657.6,
