m/z,intensity,ions_base_sc
157.1339,9972.7,
158.09317,3100.5,
163.64856,2259.3,
166.06108,2436.6,
166.12276,28356.4,
167.12648,3010.3,
170.03447,2016.6,
173.07469,5968.5,
173.12836,4850.4,
173.40784,15351.7,
175.11909,33633.4,
180.93477,2713.3,
181.09738,11394.9,
218.15103,3724.5,
225.24051,2590.0,
226.119,3852.4,
230.14984,13197.8,
232.06332,2920.8,
232.07521,3150.6,
237.13506,3292.6,
241.8136,3015.8,
244.11162,61219.0,
244.16594,5233.8,
245.11481,5213.1,
246.12766,8514.5,
246.15625,3892.1,
251.14998,5545.6,
254.18681,4217.7,
257.09537,7403.8,
258.14478,6240.9,
260.10614,6120.9,
267.10904,3909.2,
272.10669,27598.1,
273.10971,3671.0,
274.12204,65973.6,
275.12482,6575.4,
282.18155,33914.9,
283.18457,5505.0,
284.51718,2758.7,
303.65341,2807.3,
307.14429,9912.0,
324.22861,3987.5,
325.18784,3091.4,
331.23431,3525.8,
341.1268,3573.4,
345.1553,4670.9,
350.22061,5801.9,
352.22302,5524.8,
359.13849,20320.1,
360.14285,3308.0,
361.18326,23002.4,By3+[N]
362.18622,3378.5,
373.19073,56746.3,
374.19339,7619.5,
377.19461,3533.1,
387.16864,7055.2,
394.71783,5405.5,
395.20288,7312.2,
395.26517,42162.0,
396.20737,3794.9,
396.26724,4223.9,
397.15378,6701.0,
402.24368,4170.9,
413.21432,8978.6,
415.16498,5695.7,
420.22723,3366.1,
423.26181,8393.0,
432.25616,7510.5,
433.26093,3212.3,
437.27609,3472.9,
445.02316,3258.4,
454.21436,3930.9,
458.27939,7100.9,
464.28632,7735.9,
466.30307,9947.1,
468.26004,7007.2,
470.23514,4398.1,
472.22366,9764.0,
482.2984,4803.8,
486.27432,9055.8,
491.2247,3405.3,
496.2515,6935.5,
501.28394,3828.8,
508.25143,35757.0,By4+[N]
509.25424,6808.3,
510.25125,5983.6,
515.33032,4038.1,
526.29956,7608.7,
535.32233,7161.2,
536.32257,5544.2,
549.27222,3785.9,
553.33765,7219.0,
555.29382,5748.8,
559.30475,4592.0,
565.27551,5280.3,
566.62335,5573.2,
567.35779,2826.3,
577.29437,18376.5,Ay7+++[pepB]
577.62781,17637.9,
577.96155,7839.3,
578.30377,5082.0,
578.97064,3290.7,
579.31647,3723.5,
595.33765,16127.7,
600.28296,11037.5,
601.28735,8805.9,
601.79089,9282.6,
608.32092,3468.7,
609.33179,4089.4,
610.29291,11821.5,
610.79352,12879.3,
613.83105,20369.1,
614.33002,9256.6,
614.83197,5065.4,
614.98956,24949.6,Ay8+++[pepB]
615.32312,19787.0,
615.65717,8496.2,
615.9917,3936.2,
617.29431,3562.0,
618.28943,3727.7,
621.79987,5928.6,
622.29822,4642.2,
622.7948,3959.4,
623.33636,25278.1,
624.33514,5491.2,
624.38794,3714.6,
630.80585,95675.8,
631.30774,68479.4,
631.80792,20369.8,
632.31042,8534.4,
639.31927,5061.0,
639.81757,4467.1,
642.3324,3766.7,
648.01129,17004.0,
648.34662,33254.4,
648.68121,13305.0,
650.82208,7798.6,
651.32092,4060.2,
651.82294,3374.1,
652.37793,3723.7,
652.98859,3532.7,
659.33472,133574.3,
659.83569,88247.6,
660.33667,40051.0,
660.83661,6087.0,
668.33887,8511.2,
668.84216,9608.5,
669.34186,3685.8,
680.35962,7183.3,
681.01392,3547.0,
681.35059,11361.4,
682.67352,3906.9,
685.71033,5437.4,
686.3728,4698.2,
689.37207,6659.6,
690.34943,20867.0,Ab11+++[pepB]
690.68329,28279.4,
691.01837,19320.2,
691.35394,9234.6,
694.39709,3335.8,
695.68121,5975.0,
696.01245,4134.2,
696.35242,15208.8,
696.68579,11606.5,
697.02112,7860.7,
697.35114,3435.7,
701.35406,30850.2,
701.68896,36287.0,
702.02283,18182.6,
702.35413,5524.5,
702.71423,3178.7,
703.04285,4459.3,
703.71716,3185.1,
706.89203,3475.6,
708.71387,6159.5,
709.04938,11194.9,
709.38373,6975.7,
711.41742,4036.3,
712.57501,3887.5,
712.82764,5522.4,
714.32031,4372.4,
714.70166,4926.5,
715.44635,4762.7,
718.39606,7468.3,
719.04358,3055.3,
720.02875,11941.7,Ay11+++[pepB]
