m/z,intensity,ions_base_sc
164.11852,3977.2,
166.06111,32514.8,
166.12277,8638.0,
167.09277,22075.9,
173.40407,19972.7,
175.119,49304.6,
176.12212,4576.2,
195.08755,4205.7,
198.07616,2724.8,
200.13951,4639.4,
200.86433,2469.5,
201.1236,3275.8,
209.13966,21850.0,
211.11894,6334.6,
218.15001,29765.3,Ay2+[N]
219.15326,3739.8,
220.10812,33262.3,
237.13475,93876.5,Ab2+[N]
238.13797,10719.3,
239.11401,12991.1,
251.1508,6461.8,
266.16058,3433.7,
286.13901,4682.1,
296.13574,7429.8,
299.16028,6364.7,
312.17853,13055.2,
331.23428,50935.9,Ay3+[N]
332.23746,9662.6,
337.20337,16138.3,Ay6++[N]
337.70511,3528.7,
343.17325,3633.6,
347.10208,3397.5,
348.20169,4045.9,
368.67596,3165.4,
369.1998,14414.5,
369.73642,2937.6,
370.20181,3364.3,
371.23718,3124.3,
377.18964,3649.6,
383.21533,24607.5,
384.21677,3090.2,
390.17743,3591.7,
394.71671,79568.9,Ay7++[N]
395.21826,32634.8,
395.71982,8080.6,
405.22156,3626.5,
406.35019,3379.6,
408.18811,9588.8,
418.17062,6917.6,
422.21674,5446.2,
425.0943,3433.4,
436.18314,25300.8,
437.18542,7428.4,
440.23679,28655.4,
441.23987,7472.7,
449.25171,8094.4,
453.20911,21493.3,
458.19946,15854.3,
458.27319,5198.6,
465.20761,7300.2,
465.24509,3683.5,
465.28046,6587.1,
476.08902,3164.8,
480.29422,3420.6,
485.1792,6991.2,
487.74951,5934.5,
492.10513,2734.2,
493.20392,16055.0,
494.20978,4865.8,
496.29977,19483.4,
497.29907,6827.0,
503.22415,9441.8,
510.23004,10530.4,
512.6925,2850.3,
517.22076,4892.0,
526.22656,3183.8,
527.29315,3716.1,
533.23407,3045.8,
533.73541,3989.8,
536.28424,3616.1,
553.32104,22937.4,
554.32361,8894.7,
556.8219,3460.1,
558.79974,58813.8,
559.2641,3185.6,
559.30109,38613.7,
559.80249,7573.9,
562.22791,4984.5,Ab9++[sc]
562.71661,4384.1,
565.82538,4988.1,
566.32733,4654.7,
567.7655,12875.0,Ay10++[N]
568.26459,12702.9,
569.74274,16818.7,
570.24329,10705.6,
573.22638,5164.6,
580.30908,15160.7,Ab3+[pepB]
581.31256,7320.3,
583.7384,9951.9,Ab7++[pepB]
584.2403,5135.8,
584.74127,6455.1,
587.31,3247.4,
594.28827,15952.8,
594.7475,3398.5,
595.28204,2876.3,
600.3183,12725.6,
600.61926,13368.2,
600.76563,4057.9,
600.81696,16538.7,
600.95477,3741.8,
601.31195,5736.4,
603.24463,11804.0,Ab9++[sz]
603.74896,7358.9,
604.24506,3533.5,
608.24408,4088.6,
609.32336,178741.2,
609.82465,174226.4,
610.32574,40835.9,
611.79413,3675.1,
612.24908,9572.5,Ab8++[pepB]
612.7547,4925.7,
615.2771,4027.1,
618.7677,3604.0,Ab10++[sc]
619.26007,4441.4,
619.75562,5879.8,
620.73248,4096.0,
620.8045,3184.7,
621.30145,6354.2,
621.35181,5110.3,
621.84387,3059.3,
623.27985,4756.8,
624.7796,3477.2,
625.34277,9062.4,
628.30566,3362.4,
629.02899,9466.7,
629.28235,17613.0,
629.53149,17261.1,
629.7829,5561.7,
630.0296,4643.0,
630.2843,3249.3,
632.28516,7715.0,Ay11++[N]
632.78809,4914.3,
633.29083,3640.1,
