m/z,intensity,ions_base_sc
161.25278,2323.2,
164.75688,2043.6,
166.12236,7770.6,
169.82523,2036.1,
173.40758,11170.4,
185.16487,60194.2,
186.1682,7241.4,
201.12285,3003.3,
213.15971,29356.0,
217.08136,3746.2,
218.15002,3773.6,
229.88254,2529.7,
235.9481,2590.6,
244.16534,6120.9,
312.15509,2984.8,
316.15002,4527.2,
327.71228,2550.9,
330.16669,5920.5,
331.23395,21366.0,Ay3+[N]
332.237,3407.3,
343.17236,2835.9,
411.22562,5780.8,
413.20328,3029.7,
429.23425,20309.0,
430.23727,4271.2,
438.8277,2646.7,
443.25049,7598.8,
462.91898,2722.4,
514.32562,5320.8,
524.30774,3551.2,
542.32025,8988.7,
545.30206,3230.2,
607.34125,3250.2,
632.28986,3179.5,
643.36676,4381.6,
655.26453,3070.9,
671.81482,3070.7,
673.40015,20156.4,Ay6+[N]
674.40082,5049.5,
697.30389,2901.8,
745.87,3599.0,
778.01721,3028.8,
788.427,30157.0,Ay7+[N]
789.43109,8704.9,
793.94043,3052.3,
821.93524,3234.4,
832.40149,4362.3,
835.49139,4122.8,
853.50488,7040.1,
854.50043,4185.7,
873.48633,3313.3,
890.922,3344.4,
899.92566,6087.6,
900.91144,3920.1,
904.45862,2874.0,
929.46759,5462.1,
929.96423,3338.0,
930.47369,3052.7,
943.46918,8880.0,Ab4++[pepB]
943.96857,4017.7,
952.5705,5835.5,
953.58759,3022.6,
969.11926,3540.8,
969.46118,6152.4,
969.61749,3075.7,
972.96082,3506.1,
974.4903,4291.9,
979.9389,3069.5,
995.12958,9629.1,
995.46368,9032.2,
995.79474,9097.4,
996.13202,8640.9,
996.46265,4596.5,
1002.46222,5702.0,
1002.79846,8435.7,
1003.14044,9867.7,
1003.47247,3864.7,
1003.80066,5088.3,
1029.49146,19425.7,Ab6++[pepB]
1029.99719,17624.7,
1030.49744,9510.1,
1030.99841,3965.0,
1034.18054,4683.4,
1034.83313,5885.7,
1035.15894,5548.4,
1040.1637,20626.0,
1040.4967,18772.8,
1040.8302,28293.3,
1041.1615,16698.2,
1041.4895,4091.4,
1059.95715,4562.0,Ay18++[N]
1060.45776,8700.8,
1060.95544,6368.0,
1064.49121,3838.5,
1070.16907,4061.4,
1072.82593,11102.5,Ab16+++[pepB]
1073.1665,19874.3,
1073.49878,31227.5,
1073.82922,10304.8,
1078.50745,3981.1,
1078.83862,8385.0,
1079.17493,11738.6,
1079.50525,10631.5,
1079.83325,5552.4,
1086.03613,5818.0,Ab7++[pepB]
1086.53552,10742.2,
1087.03381,9529.8,
1087.5321,5729.1,
1088.59412,3973.7,
1089.62793,4734.0,
1092.49707,3808.4,
1096.85376,3574.4,
1097.19385,3628.4,
1098.18799,3814.7,
1100.84509,4615.5,
1102.5199,5354.0,
1105.52588,4459.7,
1106.18066,7805.5,
1106.51733,12452.6,
1106.849,9610.6,
1107.19214,11753.5,
1107.52271,4320.9,
1108.177,7357.6,
1110.53296,6895.9,Ab17+++[pepB]
1110.8623,9430.2,By10+++[pepA]
1111.19263,10700.3,
1111.52356,7628.4,
1112.18958,38787.9,
1112.52356,65835.4,
1112.85754,72060.0,
1113.19019,50442.8,
1113.52515,25182.9,
1115.46313,4120.2,
