m/z,intensity,ions_base_sc
148.11638,5055.7,
150.92842,2134.2,
155.11803,5600.0,
159.09172,3932.9,
166.06097,4714.9,
166.12273,25125.2,
171.98584,2525.2,
173.12863,19688.6,
173.40459,31779.7,
174.13188,2314.4,
181.06084,2986.7,
183.11276,17110.2,
184.13335,90741.5,
185.12875,4501.7,
185.13698,3871.1,
187.10867,3368.1,
189.3166,2360.7,
195.08777,2999.3,
197.10312,2816.8,
197.22169,2430.4,
198.08728,2522.5,
201.08788,2987.5,
201.12355,49430.4,
201.15984,4757.5,
204.13472,4761.1,
208.07227,3273.2,
209.13991,3298.8,
211.10831,4900.7,
212.13963,13574.4,
213.12364,8221.0,
216.09785,18297.0,
217.13361,3807.9,
218.15036,6999.0,
219.14941,10807.5,
220.10896,4167.2,
225.09854,23975.7,
226.08237,3726.5,
226.15529,36126.8,
229.11853,29852.4,
229.15517,10869.0,
230.15022,99451.8,
231.13432,7248.0,
231.15378,7434.7,
233.12489,7699.2,
239.1508,12990.6,
240.13452,19662.6,
244.16534,7195.5,
246.18098,4432.2,
247.14407,13388.0,
247.16591,3303.5,
248.16068,496257.8,Ay2+[N]
249.12378,3974.6,
249.16402,26014.2,
257.16095,17201.1,
261.16013,6608.8,
271.14627,2581.0,
276.17065,3417.2,
277.11877,8600.7,
284.16104,3314.7,
294.14487,4810.9,
294.18198,3878.4,
301.18622,4516.6,
311.17181,60341.3,
311.20761,4267.8,
312.15561,17134.6,
312.17542,6738.3,
322.17642,25074.2,
323.18033,2872.1,
327.16611,2978.8,
328.18649,4147.8,
329.18234,37576.3,Bb3+[N]
329.21869,11750.4,
330.16663,15810.0,
330.18576,2995.5,
330.21896,4684.9,
331.20209,6400.5,
331.23471,2730.4,
339.20288,20626.7,
340.18713,24252.1,
340.20685,3716.0,
341.18536,3240.1,
342.24023,4478.8,
344.19312,8427.2,
346.2088,88447.3,
347.22928,230151.2,Ay3+[N]
348.15564,11858.1,
348.23041,48599.5,
354.17755,6298.1,
357.17703,5073.3,
357.21368,56960.1,
358.21466,9805.3,
372.16693,11807.2,
372.19067,3274.4,
372.31821,3142.0,
373.22369,13240.6,
374.24124,5102.2,
376.18781,20995.1,
