m/z,intensity,ions_base_sc
147.11247,3295.6,
157.10817,5186.0,Bb1+[N]
158.09183,9258.7,
159.07611,4280.6,
166.12216,24386.4,
173.403,25535.8,
175.11848,81485.3,
175.55128,2774.2,
176.12219,3830.1,
183.14914,7539.7,
187.07135,4660.9,
194.12833,3235.1,
202.29785,2495.8,
204.0799,8965.9,
205.09651,4359.7,
208.14436,2627.3,
211.14352,23270.8,
212.14693,3463.6,
212.80319,2297.6,
220.10674,2566.6,
223.1559,3710.7,
228.17046,9916.3,
232.07454,5931.7,
236.13846,2628.5,
238.15453,12612.2,
240.60506,2714.4,
253.1656,10473.7,
262.31711,2625.7,
267.14478,10294.0,
268.14679,3163.6,
269.12466,4508.8,
270.0712,2751.5,
287.13504,5936.1,
301.09683,6556.7,
304.16214,4180.7,
319.10645,7237.8,
326.14551,10823.7,
330.21677,5581.6,
334.13907,5195.4,
335.20715,75247.8,
336.20987,13549.7,
339.20239,5525.3,
344.15579,20877.7,
352.23352,25084.9,
353.23718,3959.6,
355.07019,4321.2,
361.18237,22478.9,Ay3+[N]
362.185,4989.8,
368.17496,7818.0,
393.22357,4597.1,
396.16864,7693.5,
413.19562,6810.7,
414.17874,4417.4,
415.23196,4119.5,
415.45334,3148.0,
426.2341,3132.7,
427.17587,5027.6,
473.21222,4499.9,
484.26999,9332.4,
491.22443,25891.8,
492.22632,6935.9,
505.26794,3200.3,
508.25085,27699.9,
509.25369,9101.8,
512.26398,14018.3,
513.2655,3264.4,
524.22028,3113.6,
555.30756,6524.1,
561.30994,19827.7,
561.81116,16121.8,
562.31177,3713.5,
571.26984,5803.4,
583.30121,10440.3,
632.784,3076.5,
634.84515,3749.8,
642.33765,4099.4,
650.30878,9223.9,
663.85779,3894.0,
670.33264,16417.0,
671.33545,4933.7,
684.3493,3580.3,
687.84357,5396.6,
688.34326,7426.9,
701.36145,11536.5,
702.3587,4492.6,
708.85565,16465.5,
709.35669,12771.5,
709.85699,6329.3,
718.38684,26884.2,
719.3894,8746.3,
736.37183,3769.2,
744.38696,12286.8,
744.8913,5577.0,
747.87799,4810.4,
748.38269,4718.0,
749.87781,9334.9,
750.37781,10497.6,
752.90039,4988.8,
753.40271,5925.3,
755.42383,9788.8,Ay6+[sz]
756.42712,4543.8,
756.88446,156177.9,
757.38593,166183.3,
757.88635,79863.9,
758.38965,22320.9,
758.89001,24085.2,
759.39136,10807.7,
765.40076,10404.9,
765.89935,8424.7,
766.40161,5257.4,
769.42804,11798.2,
769.9295,12920.5,
770.43042,8887.3,
773.91187,6973.2,
774.41241,11475.5,
783.41577,22301.2,
784.42084,13133.3,
785.41516,7958.3,
785.90863,6106.7,
786.41144,7994.0,
786.90387,4790.8,
787.40723,8184.8,
792.42584,3759.5,
792.93231,8680.4,
793.43524,6988.5,
793.92206,17486.6,
794.42261,23242.0,
794.92438,11296.1,
795.3844,3702.6,
796.40894,7590.8,
797.41498,14070.7,
797.91418,21276.3,
798.41467,10216.4,
799.92426,5588.0,
800.43024,8601.4,
800.92572,7941.7,
805.9256,35531.0,
806.4245,65190.5,
806.92377,71388.3,
807.42145,20240.8,
807.92041,9095.6,
812.39447,4903.3,
814.93219,2793333.8,Ay9++[pepB];Ay0++[pepB];By4++[pepA];By0++[pepA]
815.43311,3809086.3,
815.93335,2029938.6,
816.43475,157495.2,
828.43762,7931.7,
829.41803,12651.4,
846.44604,42005.0,
847.44916,20110.1,
848.45673,5525.8,
883.4798,5655.6,
911.47693,40897.0,
912.47998,21967.7,
913.47852,5820.5,
928.50262,33315.4,
929.50513,16921.6,
930.51147,5057.9,
959.5304,29641.6,
960.53418,13972.9,
1005.51599,4781.5,
1028.552,7280.4,
1029.54504,6010.9,
1046.56165,60910.3,
1047.56543,34884.4,
1048.56909,10449.2,
1093.61792,13546.2,
1094.61829,6206.0,
1099.59448,4144.7,
1100.58435,4062.8,
1117.59924,62352.7,
1118.60132,39597.3,
1119.60706,12944.2,
1121.61353,48447.2,
1122.61621,28344.4,
1123.61426,9712.5,
1186.61902,5063.6,
1240.64929,5703.3,
1241.67517,8055.6,
1259.62354,8337.2,
1260.61084,9007.9,
1261.61792,6862.1,
1268.68213,25669.0,Ab6+[pepB]
1269.68445,22904.1,
1270.68396,9959.4,
1277.62915,130886.8,
1278.63196,113020.5,
1279.63318,50963.4,
1280.63074,5935.8,
1325.69568,10894.1,
1326.7085,6073.7,
1374.68506,8633.7,
1375.67468,5874.5,
1376.67981,5647.9,
1401.68213,4086.7,
1402.6897,7489.1,
1403.68372,8795.5,
1426.73328,6330.0,
1427.75049,11464.9,
1454.7467,39565.0,Ab8+[pepB];Bb3+[pepA]
1455.74768,44242.6,
1456.75073,20467.3,
1457.74219,4343.0,
1472.75708,17515.1,By3+[pepA]
1473.75732,15103.4,
1474.75952,6238.8,
1529.78503,7731.1,
1530.78796,7789.8,
1531.81433,4639.5,
