m/z,intensity,ions_base_sc
157.13322,5973.3,
166.12216,21179.4,
167.12599,5523.0,
167.66315,2484.7,
169.13354,2604.0,
170.09258,3611.8,
173.40836,9979.8,
175.11133,2742.1,Ay1+[N];By1+[N]
175.11856,50785.3,Ay1+[N];By1+[N]
176.12227,2930.9,
183.11235,33659.5,
184.11598,3738.1,
185.16444,6109.7,
185.91199,2652.5,
189.08704,3827.4,
194.12817,7567.3,
199.07086,5717.8,
201.11404,2713.6,
201.12291,51738.9,
202.12709,5024.5,
203.12129,4865.8,
204.07994,3793.9,
212.32886,2668.7,
213.10707,2515.1,
213.15891,2495.5,
217.08148,21885.0,
218.09648,5658.1,
218.67583,2396.2,
219.0793,2844.4,
226.11818,10153.0,
229.11783,78355.9,Ab2+[N]
230.1214,8334.5,
239.13954,4719.3,
240.13477,2597.9,
242.18581,16343.6,
243.14473,6486.7,
244.09273,6755.9,
244.16513,14473.4,
247.07408,2879.1,
260.10663,3974.4,
265.11862,4435.7,
272.13455,4874.9,
289.16165,26959.4,By2+[N]
290.16452,4610.7,
294.18121,3273.0,
298.13925,9134.8,
303.21414,6146.8,
312.19156,13800.3,Bb2+[sz]
313.19473,4735.9,
314.09827,14780.3,
316.14999,21304.8,
321.18967,6386.4,
322.18817,5689.9,
330.16586,9953.0,
330.19476,6807.7,
332.10852,15348.7,
340.19678,6404.0,
342.20233,3395.4,
374.14865,3386.8,
375.13333,6063.6,
387.70767,8784.9,
388.22986,18333.0,
389.23264,8048.9,
390.23447,3723.1,
393.24982,6342.0,
399.18646,7637.3,
409.17249,3301.1,
417.19543,4708.0,
417.25635,12848.8,
427.18152,23728.2,
428.18469,6074.6,
428.23364,5876.7,
428.73462,3659.8,
445.19272,49074.0,Ab4+[N]
446.19595,9121.9,
452.23105,5823.8,
452.73309,3643.1,
453.22998,3055.1,
464.26224,6295.3,
466.23318,4653.9,
472.22202,5318.7,
474.74072,17881.3,
475.24185,6539.4,
481.73007,3280.6,
485.22232,4454.7,
500.22592,4135.1,
501.31479,9594.4,
502.24289,4497.9,
502.31577,4303.1,
521.74896,4035.0,
530.28156,9294.4,
530.34058,25187.6,
531.28339,4780.1,
