m/z,intensity,ions_base_sc
157.13344,3649.7,
160.77167,3540.9,
166.12274,85933.3,
167.12651,8689.3,
171.07677,7424.0,
173.12881,10913.0,
173.40474,52786.8,
175.11829,4375.5,
182.81573,3228.5,
183.11293,6207.9,
183.1492,14235.2,
185.16492,764618.2,
186.16833,77030.5,
187.1449,4093.2,
187.17108,2934.3,
189.08719,11861.4,
195.08919,3973.8,
199.18077,5815.8,
200.13957,17304.5,
201.12344,45389.5,
202.12755,5600.7,
213.15987,261072.7,
214.16322,29591.7,
215.13913,12142.7,
217.08202,43631.3,
218.08585,5055.5,
218.15009,82129.8,Ay2+[N]
219.1532,7049.4,
220.10785,5275.5,
227.17535,6613.2,
229.11858,9521.3,
237.13478,19863.4,
239.13812,5185.0,
242.18637,37702.6,
243.1891,4288.1,
244.16626,5000.7,
250.19104,3941.0,
253.0762,3149.6,
253.22736,7099.5,
270.18207,15421.1,
277.15451,6488.2,
281.22247,8964.3,
282.21805,15545.7,
284.16003,4722.5,
286.14032,7226.4,
290.08124,4195.0,
292.37534,3632.3,
294.18167,18977.2,
295.18353,3854.4,
296.19693,11183.6,
298.0976,3308.0,
298.14008,20037.7,
302.17126,5780.8,
310.11447,10648.3,
310.21271,11898.8,
312.1554,15586.1,
312.19199,41912.1,
313.19458,7109.0,
314.20773,41907.3,
316.15057,24817.5,
318.13394,4242.3,
322.17682,6084.6,
329.18259,4894.7,
330.16617,57628.2,
331.17026,9067.1,
331.23428,140518.9,Ay3+[N]
332.23779,22723.8,
337.20349,40840.9,Ay6++[N]
337.70462,8906.3,
338.20883,3882.8,
339.87122,3231.8,
340.18723,5473.4,
342.20233,7468.1,
343.1727,15863.4,
347.10379,5214.4,
348.20334,29636.7,
349.20535,8239.9,
383.22852,4716.6,
385.2081,8495.0,
393.24927,6378.9,
394.71674,88211.6,Ay7++[N]
395.21826,40860.6,
395.71844,8124.3,
397.15402,4636.8,
401.2392,11893.3,
407.26501,24231.1,
408.26804,3723.8,
411.22415,22650.2,
411.26025,37441.7,
412.22635,4108.1,
413.20334,26824.6,
414.20596,4532.0,
415.25623,4988.3,
416.16669,5358.5,
423.29697,4899.3,
425.242,5084.6,
425.27728,12459.4,
428.25281,3512.9,
429.23441,74843.8,
430.23654,20574.1,
431.21295,25755.3,
432.21808,8789.4,
443.25046,21186.2,
444.25275,5896.3,
446.26093,17679.0,Ay4+[N]
447.27106,26008.3,
448.23975,4661.1,
449.72891,4937.9,
452.23209,5575.5,
458.12762,6144.2,
458.19962,38740.4,
459.2005,9448.4,
459.23306,6491.6,
462.12869,4589.1,
464.29837,3851.0,
470.14566,6687.5,
471.14807,4909.9,
477.24573,9870.9,
485.25964,5296.5,
494.26181,5706.5,
497.29733,5363.8,
506.33316,4237.9,
509.8161,4288.5,
510.25671,11785.7,
511.26144,6034.4,
512.27057,10858.1,
514.32355,17977.8,
515.32556,7835.0,
517.29956,14761.3,Ay5+[N]
518.29791,4041.9,
522.29279,23110.3,
523.2948,8748.4,
523.78113,4030.4,
524.30621,9011.1,
524.34503,11311.9,
526.28766,7839.5,
527.29297,15616.9,
528.26465,8235.5,
528.30444,5277.0,
529.30432,4399.3,
530.28381,9701.7,
536.28522,5321.8,
540.30396,10579.8,
542.31848,22028.1,
543.32007,4559.9,
544.22552,5001.1,
544.3028,6356.2,
545.30511,11040.2,
548.31891,8544.5,
553.711,17946.0,
554.21307,9656.0,
554.71381,3900.5,
559.24738,6286.1,
567.7641,36941.4,Ay10++[N]
568.26599,18364.3,
568.76733,8311.4,
569.26154,4327.8,
571.28387,15929.4,
572.28931,4312.8,
576.31335,8313.2,
595.34613,5452.7,
598.34424,3980.2,
600.28448,14901.6,Ay16+++[N]
600.61786,10887.4,
600.95435,8707.8,
603.24542,10553.8,
605.32922,10638.6,
606.33344,5501.1,
608.29224,4542.0,
609.32837,6754.6,
610.25348,11155.4,
610.7547,8421.8,
613.35773,6588.2,
620.31396,3727.1,
623.28589,7410.0,
623.34058,47699.5,
624.34375,20035.2,
625.35406,14368.4,
626.35889,9515.9,
627.33539,6510.5,
630.17725,8423.0,
632.28534,16211.0,Ay11++[N]
632.78613,13901.3,
637.27789,6298.5,
639.37415,8599.7,
640.37488,4298.9,
641.35132,35169.3,
642.3219,23891.4,
643.31738,5281.6,
643.36853,10846.0,
644.26257,4537.1,
646.32916,3527.2,
650.38702,13280.6,
653.63055,9801.7,
654.29999,4956.1,
655.38629,4493.0,
656.37604,5552.7,
658.81348,9641.4,
659.31183,5659.4,
659.7868,10179.9,
660.3327,23178.5,
661.33472,7780.4,
661.40021,6591.6,
662.40894,6172.1,
666.79474,4361.0,
667.29602,4632.0,
672.81006,4589.9,
673.33533,4741.6,
673.39954,99907.6,Ay6+[N]
673.81409,5286.0,
674.40216,33794.0,
675.40558,6236.3,
680.65997,4623.1,
680.99579,8686.7,
686.31067,4967.2,
686.66455,14531.5,
686.99976,35009.7,
687.32965,14841.9,
687.67139,5874.3,
688.82953,16888.6,Ay12++[N]
689.33136,11970.1,
689.83075,6254.8,
694.4162,4074.4,
695.3996,4256.8,
701.32507,5384.7,
704.40094,6773.6,
706.9729,13741.7,Ay18+++[N]
707.30615,11436.0,
707.96729,5958.3,
708.31421,14037.2,
708.81598,14559.7,
709.31427,6181.9,
709.81885,4486.5,
712.42633,6226.0,
715.36053,13653.2,
722.4079,41672.9,
723.41278,13884.1,
724.69348,16498.9,
725.0274,11267.5,
726.8457,6051.6,
727.0932,9223.1,
729.3559,7497.7,
730.36151,5118.2,
731.31738,6733.1,
731.81586,5859.6,
732.31628,4181.9,
733.36029,4804.3,
734.80829,10751.3,
735.02191,4088.8,
740.4198,49043.1,By7+[sc]
741.20172,5402.6,
741.42291,13087.4,
744.32007,4922.6,
745.37024,41213.0,Ay13++[N]
745.87146,37235.7,
746.37256,29074.1,
749.98938,9117.1,Ay19+++[N]
750.32373,10919.2,Ab18+++[sz]
750.65405,5605.9,
750.85236,5564.2,
751.35236,4774.3,
752.1048,12254.6,
752.35291,20417.0,
752.60669,17486.5,
752.72119,6099.6,
752.8537,6911.8,
753.36359,12265.7,
754.36359,37960.6,
755.36371,19096.8,
757.35022,11244.4,
757.8642,4879.8,
758.36139,7295.3,
758.45428,12681.1,
758.83807,27143.8,
759.21802,9717.4,
759.33905,32393.2,
759.8421,16667.2,
760.34357,5654.5,
762.05505,5527.6,
762.38788,9141.0,
764.85547,14065.9,
765.85486,7750.4,
769.30847,7990.8,
769.86566,5381.7,
770.41425,8087.0,
771.4068,13249.8,
772.40979,5465.2,
773.37079,5563.2,
775.35779,7389.8,
776.43005,7096.8,
777.367,5810.9,
780.37531,13893.4,
780.62524,35818.0,
780.87445,43827.8,
781.12585,41112.8,
781.37549,23845.1,
781.63306,6376.8,
781.93109,5103.1,
788.42645,162903.6,Ay7+[N]
789.42841,66318.7,
790.43433,14945.2,
791.35291,7827.9,
791.8501,4420.5,
792.88306,5844.2,
797.30621,11058.2,
799.39655,4691.2,
801.3833,10787.4,
801.88214,13574.0,
802.88354,10924.7,Ay14++[N]
803.38263,11749.7,
803.88708,7806.6,
804.29346,22359.6,
805.1333,7105.4,
805.29572,6422.5,
805.38531,17313.0,
805.62549,8216.6,
805.73785,5475.7,
806.37177,7688.7,
806.87549,7923.9,
809.38086,17596.7,
809.63281,16052.8,
809.88116,12903.1,
810.1308,14202.7,
810.38196,6027.3,
814.88806,9602.9,
815.37927,44536.8,
815.88141,50305.7,
816.38251,31070.6,
816.88464,12176.3,
817.35034,6048.9,
817.47662,7767.9,
820.03125,34134.8,Ay20+++[sz]
820.36621,39787.4,
820.69885,35432.9,
821.03369,17500.2,
821.38354,10960.0,
821.47418,6507.1,
823.39294,36630.1,
823.89514,34407.8,
824.39716,13082.6,
824.63403,7290.2,
824.89581,7868.1,
825.36011,4652.6,
825.89069,9688.0,
826.37653,6383.3,
827.37811,6735.5,
828.38922,8585.5,
828.74884,5160.7,
829.39203,12608.0,
829.88812,11846.6,
830.14246,15874.4,
830.39124,32673.7,
830.64313,17239.6,
830.89185,13642.1,
831.39429,70309.7,Ay15++[N]
831.89496,59465.2,
832.39502,34804.1,
832.89612,10415.6,
834.39404,54823.9,
834.64349,92151.3,
834.89447,127677.7,
835.14514,75583.8,
835.39435,79521.6,
835.49298,17194.0,
835.64514,24474.2,
835.89215,11944.1,
836.49652,11769.7,
836.89984,4232.7,
837.39282,42213.5,
837.63367,4778.5,
837.89417,15392.2,
838.39038,12305.2,
839.48987,11084.5,
846.39386,7107.3,
846.8996,6155.2,
848.65204,7719.2,
848.90552,8673.4,
849.40082,8920.8,
849.48547,8144.9,
850.90851,6701.5,
853.5058,19521.8,By8+[sc]
854.50775,9377.4,
854.90393,6813.8,
855.15753,16765.8,
855.40302,10419.5,
855.65582,9362.7,
855.90997,10063.5,
858.42517,7298.7,
859.04388,5934.6,
859.15509,12746.4,
859.40625,26990.0,
859.66162,25995.7,
859.91254,33019.6,
860.04651,17828.2,
860.15936,16036.5,
860.38391,9270.5,
861.3739,6581.2,
861.65674,7150.5,
863.91577,6496.0,
865.71729,81735.5,Ay21+++[sz]
865.90759,16057.9,
866.05151,128092.7,
866.38727,125187.0,
866.71942,74292.8,
866.90833,8402.9,
867.05328,38307.0,
867.38989,12468.7,
869.42401,5293.4,
871.92249,28661.2,
872.29163,5457.5,
872.42065,22596.0,
872.91418,23850.0,
873.40344,31889.1,
873.90179,15585.0,
874.91986,7035.2,
876.92975,6427.5,
877.47705,37206.5,
877.67773,9461.6,
877.91437,6435.0,
878.48041,20995.8,
878.92365,12538.1,
879.18134,6635.9,
879.4223,7952.1,
882.92676,17337.1,
883.17902,31551.1,
883.42877,48268.7,
883.67963,32485.9,
883.93005,31560.3,
884.17664,9772.3,
885.44379,6367.0,
885.92273,11523.7,
886.42645,18589.1,
886.92316,11187.5,
887.42908,56548.9,
887.68158,108294.8,
887.93188,162865.5,
888.18256,126666.6,
888.43195,82280.9,
888.6825,29517.4,
890.93073,11301.5,
891.41687,6526.7,
892.39508,7234.8,
892.73175,12568.0,
893.06604,11637.0,
893.40015,15332.0,
893.73053,10287.5,
894.50519,9360.7,
896.73425,8420.6,
897.44214,8829.4,
898.74078,44920.1,Ay22+++[sz];Ay0+++[sz]
899.0755,69418.6,
899.40875,57556.3,
899.74237,30151.2,
899.92218,56582.8,Ay16++[N]
900.07806,28991.6,
900.42383,66229.8,
900.92584,28555.1,
901.43878,22708.6,
901.79663,21569.1,
901.93719,26101.8,
902.12842,30996.6,
902.45795,35688.6,
902.68799,15141.9,
902.78882,6841.5,
902.94226,5422.6,
903.45276,51673.2,Ay8+[N]
904.45435,23745.3,
906.36865,11526.7,
914.41229,7434.9,
914.90973,7928.8,
915.42725,13378.8,
915.93121,10624.1,
916.42975,9563.5,
917.37482,8490.6,
920.08618,9742.9,
920.41943,17151.5,
920.75262,10429.7,
920.96021,5935.1,
923.41669,102563.0,
923.9176,95327.7,
924.41895,67795.9,
924.91913,30476.0,
925.4223,13002.9,
926.75647,5476.2,
928.45898,10092.9,
929.44824,20932.4,
929.95044,15738.5,
930.08899,18895.5,
930.42676,43277.0,
930.75586,30302.8,
930.95709,4472.3,
931.08917,25957.8,
931.42871,13223.9,
933.336,21719.3,
934.3501,17023.8,
934.55518,6866.6,
935.35327,6252.6,
936.44427,10457.2,
936.94403,7729.4,
937.44611,8362.0,
940.42499,5929.3,
943.46387,11622.5,
943.97003,14155.7,
944.46515,15433.5,
948.76135,8925.0,
952.57208,16029.6,
953.57349,10088.7,
953.76691,7101.3,
954.1048,10533.5,
954.43213,16047.6,
954.77063,12553.8,
956.48169,9590.3,
957.46216,8013.1,
957.77344,6119.4,
957.94653,6138.2,
958.1145,5400.0,
959.36157,7515.8,
959.76672,10025.6,
960.10339,9969.6,
960.43298,11468.9,
963.11597,14669.2,
963.45093,23676.4,
963.77802,13838.0,
964.11902,11481.1,
964.44232,6178.8,
965.9613,25768.1,
966.46063,19998.4,
966.96167,18469.2,
967.46021,7494.7,
967.78656,7030.8,
968.11121,10847.9,
968.43652,18829.1,
968.7832,66652.3,
969.11829,101385.6,
969.35327,15751.0,
969.453,123389.6,
969.78577,66303.2,
970.12006,41593.1,
970.35522,9165.6,
970.45569,8728.9,
970.94824,14604.4,
971.44037,13082.1,
971.96014,14787.7,Ab7++[pepB]
972.4566,13506.4,
972.79199,6548.5,
972.95203,20508.3,
973.12366,6433.8,
973.45959,14724.8,
974.48779,70751.0,Ay9+[N]
975.48828,28939.4,
976.49823,8503.6,
979.95386,71613.6,Ay17++[N]
980.45581,79295.3,
980.95795,58712.2,
981.4585,25397.0,
981.95874,11651.7,
982.45111,6122.0,
985.96747,7550.0,
986.47839,8576.7,
988.12524,11008.5,
988.41888,19579.6,
991.45746,17415.0,
991.79504,14718.9,
992.12579,23244.5,
992.46393,11133.1,
992.79938,7181.3,
992.98529,11526.2,
993.48639,15130.8,
993.98608,9830.9,
996.4519,32404.2,
996.79181,47389.4,
997.12573,39581.8,
997.46094,36881.0,
997.79529,25673.2,
998.13361,19399.2,
1002.11047,34843.0,
1002.45929,152642.7,
1002.79651,241683.9,
1003.13153,245809.2,
1003.46808,158403.7,
1003.80164,68135.3,
1004.13733,29060.5,
1005.45111,7650.8,
1006.13135,16272.7,
1006.44037,26919.9,
1006.79626,9268.0,
1007.43695,13219.7,
1020.98407,9761.1,
1021.48639,14747.9,
1022.49268,12122.0,
1022.81879,7165.4,
1023.00311,14313.2,
1028.48926,10437.3,
1029.49109,44216.3,
1029.80481,10074.4,Ab17+++[pepB]
1029.99365,44342.0,
1030.13696,18806.1,
1030.48987,38853.1,
1030.80542,10711.8,
1030.99805,15867.3,
1031.14587,11045.6,
1031.48755,15956.4,
1034.14661,25287.3,
1034.48425,26259.5,
1034.82275,36332.2,
1035.15039,35569.2,
1035.47693,27113.2,
1035.80627,28779.8,
1036.13831,25450.6,
1036.49207,52936.2,
1036.80896,8106.8,
1037.00293,31641.1,
1037.50171,26219.8,
1038.0022,12734.2,
1038.49902,7760.8,
1039.80774,33638.7,
1040.15686,108511.0,
1040.4917,166531.8,
1040.82898,162977.2,
1041.16064,111966.4,
1041.49731,80767.5,
1041.83704,15327.8,
1045.81458,8559.3,
1046.41919,23217.7,
1047.42212,14568.1,
1048.51208,7855.4,
1049.48926,14113.9,
1050.49695,10512.6,
1050.98401,11131.9,
1051.42078,10368.8,
1051.50964,6728.1,
1051.93689,16910.2,
1052.44629,7609.2,
1054.15588,6660.7,
1054.82312,10786.1,By4+++[pepA]
1055.151,8561.8,
1055.48181,8024.7,
1057.49341,7097.7,
1058.15247,16950.9,
1058.48071,8765.8,
1058.82349,16518.5,
1059.9541,49538.4,Ay18++[N]
1060.45715,43747.5,
1060.95361,33057.0,
1061.46143,20263.4,
1061.95667,13251.2,
1063.48499,42129.5,
1063.81946,59246.0,
1064.15442,74692.1,
1064.48584,51406.5,
1064.8219,30799.3,
1064.93738,15311.4,
1065.14941,12158.0,
1065.41968,8357.3,
1065.92029,6798.9,
1066.82678,19505.6,
1067.16223,29671.6,
1067.49194,29384.8,
1067.82739,18905.4,
1068.15552,8935.9,
1068.48914,11592.1,
1069.48975,21822.2,
1069.8252,38383.9,
1070.15942,46465.5,
1070.49146,30092.9,
1070.82837,16157.1,
1072.50977,15157.3,
1072.83032,84234.0,
