m/z,intensity,ions_base_sc
146.58936,3663.6,
147.11278,96273.1,
148.11642,4813.0,
157.06102,7912.1,
166.12238,10870.7,
166.8904,3823.8,
173.40338,50767.5,
178.06454,6933.9,
184.13341,18360.8,
185.05577,34063.0,
187.14357,6563.7,
198.20129,4282.5,
203.90456,4294.8,
204.08055,5274.6,
204.13828,8760.2,
210.36238,4067.4,
210.37578,4309.1,
212.06657,3922.8,
216.13399,5273.2,
226.08257,11372.3,
229.1537,4848.3,
230.05942,35539.4,
230.07686,8655.8,
233.09203,10403.2,
242.18636,20159.6,
243.10881,22613.7,
244.0928,7214.7,
246.1273,7318.4,
248.07004,16258.0,
249.1597,1046452.8,
250.14972,5852.1,
250.16313,99829.1,
257.09607,10093.1,
258.05414,11540.2,
259.03842,17959.8,
260.19693,154006.0,By2+[sc];By0+[sc]
260.22046,6110.3,
261.20059,12678.7,
274.12198,42070.1,
275.08072,18379.8,
275.17737,5384.0,
276.06488,216783.8,
277.06787,13362.5,
277.15466,290356.5,Ab2+[N]
278.15796,29028.5,
281.14923,6244.6,
293.09216,11990.1,
294.18182,16038.4,
298.17633,14294.0,
302.11624,6438.3,
303.16806,8059.9,
314.24326,7270.8,
316.18655,14405.5,
327.13007,10589.3,
328.05954,5015.5,
329.14868,5338.9,
341.10928,15203.3,
342.23825,18718.1,
345.08582,13459.3,
346.17654,23120.7,
355.07031,7140.1,
358.13629,26992.1,
362.1127,21707.6,
367.19809,7620.6,
372.09695,23823.2,
373.08102,29205.8,
385.20822,28357.0,
386.12912,5328.5,
388.29218,16035.8,
389.12292,9758.5,
389.1488,42671.7,
390.10785,166357.5,
390.15155,6769.7,
391.08847,7054.8,
391.11224,13539.9,
392.16306,8892.4,
393.14175,5683.3,
395.19235,6078.2,
398.23932,4617.7,
403.21851,46626.2,Ay3+[sz]
404.22195,9077.0,
406.17325,5367.3,
407.13431,68062.2,
409.19034,28070.2,
410.18719,4872.4,
416.24893,4880.3,
417.1441,4496.9,
419.17514,10863.7,
420.15994,6672.3,
424.14645,8505.1,
429.27036,17082.9,
430.27167,6883.8,
437.18524,201419.7,Ab3+[N]
438.18756,28886.3,
439.25571,5341.3,
441.17099,7162.9,
442.15591,4960.9,
456.13736,5614.7,
457.26483,9385.0,
458.17065,6603.1,
459.18365,12952.8,
461.20361,19473.7,
