m/z,intensity,ions_base_sc
166.12274,71234.5,
166.99803,2359.2,
167.12625,8705.9,
173.12912,4687.3,
173.40367,47677.2,
183.11319,6078.6,
183.14977,5104.6,
184.13345,3476.3,
185.16531,2935.4,
199.18062,3973.8,
201.08719,4810.9,
201.12329,12166.5,
213.15955,3279.0,
215.13844,3603.0,
216.09807,6565.5,
219.1494,7365.5,
229.11848,8942.2,
230.14951,3562.8,
247.14374,4705.4,
248.1608,25150.0,
259.43008,2610.0,
264.3403,2877.1,
270.18201,3723.9,
275.72626,2597.9,
277.15402,3107.3,
283.33823,2723.0,
294.18143,5418.1,
296.23276,5031.1,
308.19696,8846.8,
309.19998,2941.9,
311.17136,4731.0,
312.15506,4476.7,
312.19193,11052.8,
313.1886,3455.1,
314.15497,2671.2,
316.15277,3233.4,
322.17621,9746.8,
326.17212,3157.3,
326.20752,11606.3,
329.18341,4072.9,
330.16589,4777.0,
330.21899,8259.5,
339.20261,11906.4,
340.20697,3425.3,
344.22012,4066.2,
346.2092,4834.6,
348.15607,3432.4,
357.17889,3491.1,
358.21219,4904.1,
361.2446,18512.8,
376.18716,4310.8,
379.23282,3510.5,
393.2514,5724.3,
397.24493,12146.9,
411.22394,4362.3,
411.25827,4079.8,
423.29794,4632.6,
425.24591,3975.1,
425.27682,13147.2,
426.23508,17020.4,
427.23779,3091.2,
429.23297,6202.9,
436.21936,7968.5,
454.2294,3611.7,
455.26569,5419.1,
460.73672,3000.4,
469.24524,4467.6,
471.29761,4820.1,
473.27893,2865.4,
476.27182,26637.9,
477.27551,5163.4,
480.28207,3394.7,
486.27017,4273.3,
493.27695,4929.7,
500.30798,5447.5,
500.80911,4529.5,
508.27704,10396.7,
512.28107,2631.3,
521.30688,4260.7,
522.29352,5759.9,
524.3454,5554.8,
526.25085,3008.5,
526.28906,16290.8,
532.81384,4283.3,
539.31934,34711.0,Ab5+[N]
540.32153,7678.3,
547.31219,2829.6,
550.83307,9004.2,
551.33563,7663.0,
555.29346,4558.2,
570.07953,3209.6,
573.30432,11858.7,
576.26196,3021.8,
577.31964,58184.6,
578.32269,12203.7,
583.8382,3778.7,
597.33276,7348.5,
597.83032,6949.4,
603.29163,3020.9,
606.33533,4627.3,
634.86438,3384.3,
639.37457,5810.5,
641.36603,3808.5,
642.36957,4004.9,
650.36469,4227.4,
651.35004,3728.2,
653.38904,4711.4,
655.34509,13255.8,
658.39075,10917.6,
659.3996,5023.7,
668.37775,10234.8,
669.3634,5120.0,
670.86993,3964.6,
671.36835,5666.7,
673.35712,20031.4,
674.35974,5603.8,
676.38806,50617.0,
677.39063,15312.2,
680.36877,3327.7,
686.38757,39315.4,
687.38953,21427.7,
688.3949,3676.6,
720.39532,4119.3,
720.90369,3283.4,
729.90839,3869.5,
734.44427,3828.2,
740.42065,4059.3,
752.45215,4108.7,
754.41327,8076.4,
772.42419,17079.3,
776.91675,3601.0,
784.92285,6658.3,
785.4198,3641.3,
789.47241,59650.3,
790.47491,28066.4,
791.47906,6094.6,
794.43414,3353.7,
802.39813,3486.9,
821.42322,4224.5,
861.47809,4080.9,
870.97412,4892.1,
883.4483,7000.4,
901.46692,12056.7,
902.47247,8810.3,
929.50928,3550.1,
931.46802,3902.2,
933.51294,3506.1,
942.49786,4459.4,
983.52106,4896.0,
987.54041,3873.5,
993.56757,5620.7,
999.60815,28372.3,
1000.61188,13903.8,
1001.52295,3806.9,
1012.56696,4610.8,
1020.9303,3605.7,
1030.5426,3482.7,
1041.58911,10853.8,
1042.08972,18116.3,
1042.5946,11006.5,
1049.55383,4963.8,
1050.58936,20222.8,
1051.09656,28944.0,
1051.5929,12489.7,
1064.60425,7282.5,
1082.62805,9414.8,
1100.65564,58197.3,
1101.65845,40085.5,
1102.67615,4578.4,
1115.12097,4931.1,
1115.62476,8009.8,
1116.12524,5572.6,
1124.12903,7298.7,
1124.62622,10505.5,
1193.65613,5617.0,
1194.65222,4485.2,
1195.66602,3805.7,
1199.72583,25818.1,
1200.72498,18011.1,
1201.73193,5230.2,
1211.65527,6039.1,
1212.65845,5123.4,
1247.64587,4033.6,
1310.75159,10125.8,
1311.74402,6735.7,
1328.7666,37703.9,
1329.76929,30065.5,
1330.76563,8855.1,
1340.7301,7081.5,
1341.7168,3808.5,
1346.77771,3358.3,
1353.27356,3708.3,
1427.83667,12114.5,
1428.84009,15233.7,
1429.82886,4382.6,
1457.8092,5644.8,
1574.89502,6798.0,
1575.90222,5848.2,
1686.91125,4367.1,
1704.95984,4572.1,
1775.98181,5917.2,
