m/z,intensity,ions_base_sc
157.09715,15753.9,
158.09241,5835.0,
165.43607,3328.6,
166.12256,37627.2,
167.12593,4788.1,
171.11295,6620.1,
173.12019,4559.0,
173.12842,81825.1,
173.40964,7476.9,
174.13222,3468.4,
175.11098,5973.2,Ay1+[N];By1+[N]
175.11891,87257.0,
175.60239,3271.8,
176.12245,3657.9,
177.10251,9633.9,
182.11766,4602.9,
185.16457,8772.6,
187.3338,3632.0,
201.12296,15890.6,
203.25775,2912.1,
209.01707,3154.1,
213.15965,4407.1,
214.11873,8205.7,
214.8996,3650.8,
215.13928,4365.2,
221.09189,4721.6,
226.1185,15724.3,
228.65331,3720.8,
239.10349,6371.1,
243.10812,5749.5,
251.15057,8820.0,
267.09775,14471.1,
273.51752,4567.2,
274.18753,59436.9,
276.13458,9941.5,
276.16666,22081.4,
285.10803,14585.3,
296.23334,13113.3,
299.17181,4882.6,
300.15567,6662.7,
307.14346,44494.1,
321.70065,10930.7,
325.18616,10145.3,
333.1546,5763.6,
333.18814,143372.0,By3+[N]
334.1911,19657.0,
343.1615,3697.4,
343.19815,7193.6,
350.21091,44984.1,By6++[sz]
350.71155,18797.0,
351.21432,4726.4,
352.19693,4666.7,
368.16107,6644.5,
376.82849,3873.0,
378.24072,6017.7,
380.18243,4819.9,
385.18652,5757.8,
387.27151,48974.7,Ay3+[N]
388.27371,11753.1,
396.24844,3937.0,
398.24506,13074.7,
406.75293,19420.1,By7++[sz]
407.25214,10471.4,
410.20398,5154.4,
419.25226,5483.9,
420.2276,9469.8,
424.24869,4352.9,
426.32254,3828.6,
428.25574,7804.9,
432.25638,122700.8,By4+[N]
432.75018,8261.9,
433.25711,22933.6,
434.2583,4698.8,
435.26205,5302.6,
441.26346,20771.4,
441.76151,11221.9,
442.26703,5795.1,
450.26917,1451857.9,By8++[sz];By0++[sz]
450.77039,654150.2,
451.27167,123809.9,
451.77341,16321.6,
456.26947,6258.2,
456.76727,5787.5,
468.28091,17043.2,
471.77249,12287.5,
472.27148,8104.9,
480.78528,10589.4,
492.27957,41603.6,
492.78064,14749.1,
493.28214,6479.9,
496.21707,4538.5,
500.35556,59372.9,Ay4+[N]
501.29355,7203.4,
501.36002,17848.7,
501.79288,6678.3,
507.25812,4207.1,
509.28995,34178.1,Ay9++[N]
509.79303,15921.3,
510.29272,4584.2,
514.78967,4699.2,
515.32867,6213.5,
531.79913,5533.6,
532.30341,7091.0,
535.2514,23371.6,
542.32373,4751.5,
543.30188,21509.4,
543.80389,12067.6,
549.27081,14460.1,
560.31012,5543.1,
567.35083,6775.2,
571.39313,55435.0,Ay5+[N]
572.39618,14614.7,
582.32404,6510.8,
588.3479,6688.8,
590.82874,27936.2,Ay10++[N]
591.32965,23501.2,
599.84344,47643.3,
600.34589,31445.0,
601.28796,28014.6,
610.2926,52406.6,
610.83643,5618.4,
612.34424,6974.4,
612.83344,14163.5,
613.32751,6347.9,
615.82697,4259.8,
618.2865,9999.8,
621.34595,38273.3,
621.8476,27631.8,
624.83301,23886.6,Ab11++[sc]
625.33606,16624.6,
628.41394,5392.3,
634.34949,5348.5,
636.29919,36094.5,
639.33191,4641.8,
642.3938,8337.7,
645.34613,5883.9,
649.86017,4681.5,
653.34552,15109.1,
653.84662,8891.1,
654.34674,6381.4,
657.82953,18769.8,
660.40167,5379.2,
666.83344,25288.6,
674.85468,9861.0,
675.35406,8143.5,
681.37512,17529.8,
681.8783,14283.7,
682.38556,7336.7,
685.43597,151685.4,Ay6+[N]
686.4386,54836.7,
687.44257,10063.3,
690.38312,5893.4,
