m/z,intensity,ions_base_sc
156.36479,2213.2,
159.11314,6925.1,
164.91617,3009.0,
173.40123,52101.1,
175.11913,10399.1,
178.06459,7596.6,
183.57217,2577.2,
185.16469,4423.8,
205.62444,2327.3,
206.64008,2471.8,
212.13963,4430.0,
230.15047,5252.4,
233.12827,7141.5,
244.16579,5779.6,
304.83945,2542.8,
321.06879,19600.4,
323.0643,3884.0,
331.1073,9176.9,
381.27646,2865.5,
389.18237,9188.6,
409.80948,3139.7,
422.11633,16121.0,
495.25586,2688.3,
515.3299,3488.9,
532.20007,3349.9,
536.80243,3765.1,
550.21039,7409.6,
574.74304,3117.2,
575.28314,4088.7,
614.27081,2933.4,
634.35345,7339.5,
715.44617,7349.4,
733.42145,5447.1,
931.9455,3553.7,
933.47247,5083.6,
940.20667,5557.5,
942.3584,4095.6,
943.48456,3084.5,
946.97687,7153.8,
947.22101,4341.6,
953.47473,6655.2,
954.46863,6753.8,
954.71881,5126.2,
955.47284,5090.1,
955.71552,4395.9,
956.48083,4200.3,
959.97455,5395.3,
960.22772,4959.8,
960.47394,15989.4,
960.72675,10701.7,
960.97784,5630.1,
961.4679,4373.4,
961.73438,3979.8,
963.98315,3084.1,
964.22711,8019.5,
964.47644,14074.6,
964.73083,13622.8,
964.99127,3316.8,
965.76428,3676.5,
967.45795,3980.9,
968.46423,2862.4,
969.4696,7446.2,
970.49335,19551.0,
971.49951,11801.5,
971.97455,3230.5,
972.23492,4020.8,
972.47675,9696.4,
972.75146,2937.9,
972.97968,3594.9,
973.21942,3676.0,
975.47522,5602.8,
975.73761,3412.1,
975.97949,4255.1,
976.11731,3205.2,
976.22913,3593.5,
976.47729,5050.5,
976.98639,3011.2,
977.21283,3330.8,
978.21973,7489.8,
978.46704,14801.6,
978.72003,11305.1,
978.96149,4317.8,
979.4776,5032.0,
981.48914,3961.9,
981.83661,4065.9,
982.22699,24747.3,
982.47827,59656.1,
982.72736,81587.0,
982.97668,87162.4,
983.22876,93300.5,
983.47961,39034.3,
983.7276,22371.5,
986.48145,33596.9,
986.73004,241667.4,
986.98096,452225.3,
987.23175,683226.1,
987.48212,551753.3,
987.73169,477274.3,
987.98163,172604.5,
988.09808,9629.1,
988.23071,42750.4,
1013.47369,3640.5,
1028.86548,4182.5,
1032.09875,13331.4,Ay8++[pepB]
1032.59998,9385.8,
1033.09326,3873.2,
1049.01526,3743.1,
1057.19873,6932.1,
1057.5376,7351.0,
1057.87036,4880.3,
1071.49597,5742.5,
1079.85229,4472.1,
1080.18933,4175.9,
1080.51941,7584.5,
1080.85242,4573.0,
1085.52002,3679.5,
1100.54236,4702.0,
1103.29187,4726.0,
1104.52844,4686.1,
1112.54626,5070.2,
1113.2002,3706.4,
1113.54175,4758.2,
1113.87097,4767.1,
1117.89551,6691.5,
1122.21643,3749.3,
1125.0553,5390.7,
1126.23145,4029.3,
1126.56335,10867.2,
1126.89551,17947.0,
1127.23743,8557.9,
1127.56384,5827.5,
1132.23596,72601.6,Ay19+++[pepB]
1132.57043,105041.4,
1132.90466,135224.0,
1133.23804,63024.9,
1133.57214,56963.1,
1133.90369,18006.4,
1149.06519,5382.3,
1174.56116,6527.1,
1174.91064,11522.4,
1175.26318,15833.9,
1175.60339,20561.6,
1175.93518,17534.5,
1176.26733,6752.2,
1176.5946,4528.0,
1182.21948,3957.9,
1185.8988,4008.8,
1203.94434,6068.5,
1208.61328,16258.4,Ay21+++[pepB]
1208.95044,25911.3,
1209.28491,36102.2,
1209.61792,17495.2,
1209.95166,10570.5,
1225.5835,7240.5,
1242.93005,4317.4,
1257.9325,5791.4,
