m/z,intensity,ions_base_sc
158.09253,4015.6,
166.12282,22112.0,
169.73387,2428.0,
173.12866,111891.1,
173.40582,43432.4,
174.13199,8908.7,
175.11922,16439.4,
175.83038,2508.1,
181.09753,8402.2,
181.31723,3031.7,
183.1123,2323.2,
191.57254,2684.7,
199.18103,2649.2,
201.12364,27430.0,
217.10088,3660.6,
226.11896,3314.3,
234.83212,3246.6,
241.19171,3665.9,
245.09552,8307.1,
254.12512,4478.2,
258.14481,5708.0,
258.16861,2931.1,
262.08603,2718.4,
275.483,3227.3,
289.16238,13318.9,
302.1951,3416.2,
314.20862,3315.9,
321.70169,4450.3,
322.92303,2765.8,
333.18842,79649.4,By3+[N]
334.19119,8214.5,
341.12878,5732.0,
347.75662,2785.0,
350.21167,10324.9,By6++[sz]
350.71194,4350.8,
361.18408,4819.8,
396.30002,3365.5,
402.24606,65913.0,Ay3+[N]
403.24844,12809.0,
405.12631,4346.5,
409.23315,5024.5,
425.20547,2755.1,
432.25668,114541.9,By4+[N]
433.25964,20137.0,
450.26913,54913.6,By8++[sz];By0++[sz]
450.76935,22728.7,
451.27109,5780.8,
454.90762,3106.3,
466.45129,3176.5,
476.66272,2935.8,
488.18207,5180.5,
490.21548,2930.5,
507.16232,2636.3,
508.14813,2823.5,
508.25284,5327.0,
509.29102,12106.6,
509.79395,4608.1,
515.33032,93410.2,Ay4+[N]
516.33282,14205.1,
554.27472,4326.6,
566.6048,4447.8,
589.6076,3033.4,
597.26245,3257.4,
603.20709,4252.2,
604.6145,3314.3,
611.97906,3298.5,
628.41412,54667.5,Ay5+[N]
629.41681,14120.5,
632.67493,3129.1,
632.97314,3246.1,
635.21716,3872.0,
636.30988,3717.9,
642.31317,4486.9,Ab8+++[pepB]
642.64069,3339.1,
645.8559,3341.1,
646.25842,4148.1,
660.01587,24970.8,
660.34991,19373.4,
660.68347,19615.0,
661.01776,7567.7,
665.65375,9068.3,
697.43524,4678.7,
699.41583,5870.7,
715.44592,130477.0,Ay6+[N]
716.44824,44429.1,
717.45337,4140.5,
742.75378,3020.1,
750.24237,14179.8,
760.41663,3610.5,
765.07471,5266.6,
792.41681,16373.2,
792.75238,24702.9,
792.86902,3224.1,
793.08557,14124.0,
793.41919,7297.5,
806.3584,5961.8,
806.862,8421.9,
807.74646,10398.1,
808.07825,11818.4,
808.41193,7045.9,
813.75049,21030.3,By6+++[pepA]
814.086,23274.1,
814.41626,13855.3,
814.7525,7689.6,
816.90582,4210.9,
817.47321,3073.5,
828.53009,25889.1,Ay7+[N]
829.53247,9294.6,
834.48309,3777.3,
838.92206,3966.4,
839.42163,5833.6,
839.91479,3094.5,
843.90204,3446.4,
845.50861,4203.7,
846.00287,4714.5,
846.44586,13280.3,
847.44806,6782.3,
848.89886,3285.7,
861.91193,5665.0,
862.41443,4148.3,
862.90393,9621.4,
863.40344,6124.3,
870.91821,13214.6,Ay14++[sc];Ay0++[sc]
871.41766,7880.0,
871.92596,7808.8,
872.43365,3342.4,
874.41888,3922.5,
897.41461,9228.6,
897.91425,4671.2,
900.52313,5087.3,
903.02051,5526.7,
903.5177,7692.0,
904.021,4236.6,
906.41803,10945.8,Ab7++[pepB]
906.91919,10633.5,
907.4325,3953.2,
911.93317,6696.7,Ay14++[sz];Ay0++[sz]
912.43433,7069.4,
931.46484,4040.8,
953.47449,12535.9,
953.97498,11493.1,
954.47467,9237.4,
954.96313,3449.3,
959.52423,4267.9,
962.96735,3536.0,Ab8++[pepB]
963.46539,5530.9,
963.97186,5453.0,
965.46991,4156.0,
967.53699,4512.3,
968.03833,4455.9,
988.00647,4266.0,
995.34387,4281.3,
995.98547,3839.7,
997.47174,5189.1,
997.97394,4321.4,
1004.49982,8865.9,
1017.57007,4677.7,
1018.06268,6615.0,
1018.56763,6327.2,
1019.07281,5650.9,
1034.59607,8137.0,
1078.42529,3661.3,
1091.23706,3723.5,
1098.07776,6690.8,
1099.07251,5838.9,
1117.59875,4473.3,
1147.10864,5237.2,
1147.60535,4061.9,
1257.62952,3103.0,
1535.92053,3845.2,
1664.92834,3848.3,
