m/z,intensity,ions_base_sc
157.13364,4863.1,
158.09238,6259.3,
162.95911,2387.7,
165.10225,2640.4,
166.12251,30980.1,
169.13345,17504.2,
170.13707,2556.9,
171.11272,10298.5,
173.12837,64074.7,
173.40456,21539.0,
174.13206,4779.3,
175.11888,70749.0,
176.12283,3011.8,
177.10217,7436.2,
178.0648,2469.5,
183.14859,2332.7,
184.1328,3311.0,
185.16454,5970.7,
197.12845,5387.5,
199.10771,3035.6,
201.12329,15444.7,
204.08029,7979.5,
205.06395,6264.4,
205.09604,3079.4,
208.1066,2414.1,
221.0923,4200.5,
232.07428,4606.5,
232.11261,3457.4,
233.05853,3143.2,
244.09273,2838.4,
246.12749,7050.5,
251.1503,6650.4,
257.09573,5345.1,
258.1445,5251.5,
267.1102,3299.2,
268.16483,5004.8,
272.13455,4577.0,
274.12195,35894.3,
274.18738,38615.8,Ay2+[N]
275.12558,4247.4,
275.1907,5037.5,
276.13425,9385.5,
276.16678,7959.8,
277.11877,5624.7,
282.18121,5571.0,
289.16168,11469.3,
299.17078,2808.1,
300.15555,12923.6,Ab3+[sc]
301.15884,3056.1,
302.08029,4563.2,
319.10593,4911.0,
320.08942,5252.9,
321.0665,3167.0,
321.70001,11374.2,
333.18817,79190.4,By3+[N]
334.19012,9275.1,
345.17511,3608.1,
350.13354,3741.2,
350.21136,33381.9,By6++[sz]
350.7124,13369.8,
361.18509,3031.7,
368.1615,6519.9,
373.19037,13497.0,
387.27191,33764.0,Ay3+[N]
388.23047,18175.7,
388.27411,5425.0,
393.24872,3517.8,
398.24475,8351.6,
398.74597,3644.0,
402.21838,3135.6,
406.75247,14271.2,By7++[sz]
407.25391,8919.8,
415.16275,3830.4,
415.22882,3727.6,
417.21432,2917.0,
419.25198,6128.7,
419.75192,3272.2,
420.25406,2914.0,
422.11664,3424.7,
423.7431,3347.6,
432.25662,74437.6,By4+[N]
432.74939,6306.6,
433.25845,17374.0,
435.26239,4948.0,
441.26389,23762.8,
441.76151,12667.5,
442.26196,2969.7,
450.26923,1326447.5,By8++[sz];By0++[sz]
450.77042,597722.9,
451.27188,120767.6,
451.77264,14224.4,
468.28152,7698.8,
479.19208,3096.9,
479.25928,3836.6,
480.78445,7017.3,Ay8++[N]
481.28604,3456.7,
481.75882,6123.4,
482.26151,9220.4,
482.76102,3508.3,
492.27936,14080.6,
492.78119,7500.9,
496.2164,3093.0,
500.35541,44379.3,Ay4+[N]
500.78735,3722.0,
501.31476,9230.8,
501.35886,9527.8,
502.31891,4480.0,
506.25745,3841.9,
509.28928,16764.5,Ay9++[N]
509.79105,11760.0,
510.29611,4085.8,
520.79041,2998.8,
523.28186,7994.0,
525.30652,3401.7,
531.80072,3848.6,
532.28369,5644.5,
532.78784,3516.4,
533.28479,4752.5,
541.29846,6627.7,
542.31946,43703.9,
542.82111,27383.3,
543.30127,4316.3,
550.31494,5518.3,
550.81946,5498.0,
551.32111,3936.0,
554.28827,3893.7,
567.35199,6873.4,
571.39313,39946.1,Ay5+[N]
572.39667,13135.0,
578.29797,3394.9,
581.81995,4546.5,
582.31219,5224.0,
588.3468,60578.9,
589.34784,16934.1,
589.82202,4495.4,
590.82959,23633.8,Ay10++[N]
591.3299,12572.4,
595.23517,3129.7,
595.33807,5517.7,
599.84363,59713.5,Ab3++[pepB]
600.34454,53095.9,
600.84564,6243.3,
603.33508,4330.8,
610.32941,4615.2,
618.33508,5949.4,
621.30353,3834.1,
623.33356,8902.1,
624.33563,4669.0,
624.83264,9819.7,
625.33734,8943.8,
639.32312,4939.3,
642.39642,5003.4,
653.34381,6273.7,
658.85889,4233.5,
664.38275,3398.4,
667.37714,9847.0,
667.87885,12068.8,
672.37274,6035.3,
672.70001,3834.4,
673.3764,4143.3,
674.3609,3888.7,
678.71271,4287.0,
681.30768,4639.3,
681.37659,21399.2,Ab4++[pepB]
681.87634,15966.4,
682.38385,10305.5,
683.36346,5578.4,
685.43628,120536.8,Ay6+[N]
686.43835,40286.2,
687.43909,4350.8,
689.37555,12049.8,
690.3844,3409.8,
692.36572,4252.4,
697.01849,3962.4,
697.35663,3802.0,
697.69073,6412.5,
698.01959,6032.5,
699.4151,44525.9,By6+[sz]
700.41827,14807.4,
701.88696,3315.0,
707.4126,5015.6,
709.88513,16507.4,Ab5++[pepB]
710.38947,14011.3,
710.88898,3845.4,
717.39081,34575.9,
718.39038,19697.6,
722.40759,7592.1,
722.91315,4981.6,
725.34558,6123.5,
725.84436,5424.4,
726.41193,3621.4,
726.87756,8772.3,
727.68701,4494.8,
730.90533,5580.3,
731.39606,9930.1,
731.89917,6793.3,
732.39435,8058.9,
740.40393,4393.4,
750.07465,4722.9,
752.37659,14552.8,
753.37616,5668.3,
766.14716,3649.8,
767.39056,3161.5,
768.39276,3933.5,
769.41174,12840.3,
769.92419,6907.9,
770.40692,7593.7,
771.39008,5355.7,
772.44104,4409.3,
773.3797,4527.1,
774.4176,3981.7,
775.38354,7763.9,
776.39343,5313.7,
781.75403,4319.3,
782.08234,6075.0,
782.41321,3926.5,
783.42218,11884.9,Ab6++[pepB]
783.92236,12030.7,
784.41125,10074.0,
784.90289,4836.0,
787.42651,19184.7,
787.76337,38478.1,
788.09283,30666.6,
788.42712,20708.1,
788.90601,17393.4,
789.1568,18356.2,
789.40594,7819.4,
789.6499,6194.3,
792.33289,3937.4,
793.44171,52444.5,Ay13+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
793.65741,5761.7,
793.77911,74058.2,
793.91302,7814.4,
794.04504,4600.3,
794.1156,32776.8,
794.37756,5818.8,
794.44824,18311.6,
795.4826,7030.8,
795.94049,17407.2,
796.46283,21283.6,
797.46765,8901.7,
809.08179,3588.7,
813.49524,157231.3,Ay7+[N]
814.49774,63101.4,
815.49908,15237.4,
817.40472,4054.5,
818.43683,35843.6,
819.43964,17472.4,
820.44495,3939.7,
824.46167,4241.0,
829.9281,4907.5,
836.08099,5306.2,
838.4549,5390.4,
838.93048,8376.4,
839.42731,10098.1,
839.93225,7167.4,
846.43829,3836.3,
847.44904,13299.8,Ab7++[pepB]
847.94812,9210.9,
848.44788,7065.3,
852.46136,7398.7,
855.75421,3551.6,
862.77362,3912.1,
869.44458,9573.0,
870.44958,4879.6,
878.43231,3898.6,
882.49847,5942.0,
885.46796,3380.2,
888.47437,3625.9,
889.78229,7805.7,
895.45227,8290.0,
895.78259,10092.8,
896.11676,5246.6,
896.77631,4740.6,
899.53137,72386.7,By8+[sz];By0+[sz]
900.53473,32651.2,
901.53271,5696.2,
903.44733,4547.9,
903.95203,4384.0,
904.46014,4190.8,
906.45807,3576.7,
909.50537,3915.0,
910.01349,14137.3,
910.51483,19704.8,
911.01721,8891.4,
911.5061,5801.2,
913.46722,4722.4,
917.54218,86514.7,
918.54419,35859.9,
919.55072,7924.5,
927.48138,3633.2,
930.49182,3343.2,
931.49725,4167.6,
933.47369,9473.0,
939.98944,10756.5,Ab9++[pepB]
940.49292,9757.3,
940.98944,5852.8,
944.53003,4169.7,
946.96472,19572.1,
947.46582,35898.5,
947.96796,21545.7,
948.46857,15067.2,
950.47821,4747.2,
956.4762,5303.7,
959.5318,3956.6,
960.46356,5410.1,
960.56354,98937.5,Ay8+[N]
960.83264,9367.4,
961.1662,5120.6,
961.46948,2659.6,
961.5658,50508.3,
962.56647,10343.1,
963.50201,7498.0,
965.02917,5998.0,
965.53577,11295.6,
966.03687,3805.6,
966.50934,9214.5,
966.83057,5194.8,
967.16498,11538.8,
970.45752,4302.3,
973.54431,4983.7,
974.04187,40140.4,Bb4++[pepA]
974.54297,28304.5,
975.04657,15398.0,
978.46802,23647.0,
979.47052,14413.1,
980.45654,4402.1,
981.52179,9242.7,
982.04004,6839.0,
982.53607,9054.0,
983.55371,16936.6,
984.55511,8203.2,
985.45624,13956.4,
985.95306,7853.7,
988.51611,4577.9,
996.52753,7866.1,Ab10++[pepB]
997.02325,9631.8,
997.49774,4427.8,
999.56665,4259.8,
1000.56439,20362.5,
1001.56787,11133.2,
1008.02655,4440.5,
1009.03491,3495.5,
1013.84338,7156.0,
1014.17731,6812.8,
1014.51636,7353.2,
1017.05322,6110.9,
1017.58496,271021.3,Ay9+[N]
1018.58765,150533.1,
1019.58893,37438.5,
1019.8407,6006.6,
1020.1825,10062.8,
1020.50586,4201.8,
1024.07996,5935.4,
1029.57166,5492.9,
1030.58228,12767.6,
1031.08777,9595.8,
1031.58667,5200.3,
1033.56482,4827.4,
1037.53137,4304.7,
1045.02393,22611.1,
1045.53052,34166.6,
1046.02795,24220.6,
1046.53589,18996.8,
1053.07483,5874.6,Ab11++[pepB]
1053.57813,5284.5,
1054.03699,4974.5,
1054.53418,10438.0,
1055.03101,7869.7,
1062.09814,5056.6,
1063.56165,27327.2,
1064.56494,21378.4,
1065.57581,9628.4,
1068.55908,4434.3,
1073.59399,6211.5,
1074.10107,40414.3,
1074.60339,43851.1,
1075.1051,16522.7,
1081.09473,5327.4,
1081.57446,17134.8,
1082.56348,4741.2,
1083.62097,8219.2,
1085.59424,17010.8,
1086.59363,10225.7,
1087.58142,7754.1,
1089.60461,47767.2,By6++[pepA]
1090.10657,44818.8,
1090.60803,20855.9,
1091.0249,9759.2,
1091.52966,4078.8,
1095.5481,5685.4,
1096.0481,8233.5,
1096.55603,7645.3,
1097.05115,4914.3,
1097.57153,6617.8,
1104.60266,5957.6,Ay11++[pepB]
1105.1123,10599.4,
1113.59265,13262.7,
1114.58801,5230.0,
1133.12207,20793.3,Ay12++[pepB]
1133.62268,21538.8,
1134.12561,11876.4,
1138.49731,18922.6,
1139.49915,13803.5,
1140.50586,8423.0,
1163.62585,4649.3,
1170.68347,10962.3,
1171.68884,4251.3,
1172.69373,4170.2,
1180.64844,94978.4,Ay10+[N]
1181.65112,73617.3,
1182.65271,17024.5,
1191.63049,5402.0,
1198.67944,69839.0,Ab3+[pepB]
1199.6825,39443.1,
1200.68469,11219.9,
1206.58044,5863.0,
1218.64404,4277.1,
1220.66418,5764.3,
1248.66235,8838.9,
1249.66443,8060.5,
1265.63342,7029.7,
1266.14063,4522.9,
1274.62329,5680.7,
1275.65552,3905.6,
1276.65417,9222.5,
1277.66418,4243.8,
1278.63757,9519.8,
1279.60864,6273.1,
1291.68115,16823.3,
1292.67542,11425.1,
1295.64746,5059.3,
1296.63147,16644.8,
1297.6322,11621.0,
1309.68994,40947.1,Ay11+[sc]
1310.69348,29088.4,
1311.69458,5446.0,
1312.70349,3853.6,
1334.72827,5194.7,
1348.64478,4480.9,
1349.69116,5320.3,
1361.74292,17562.7,Ab4+[pepB]
1362.75269,5104.4,
1366.71362,24852.2,Ay12+[sc]
1367.70935,15175.0,
1368.71533,5902.3,
1418.76819,7423.4,Ab5+[pepB]
1419.76636,8122.1,
1444.74744,3439.8,
1447.71204,3832.1,
1449.68066,11824.8,
1450.67969,9603.3,
1451.67859,7232.1,
1461.78491,6048.4,
1462.77319,28357.9,
1463.77466,20670.8,
