m/z,intensity,ions_base_sc
157.13365,13544.0,
157.43808,2867.0,
160.54295,2018.7,
161.56227,2281.5,
166.06117,9149.4,
166.12271,108412.6,
167.12611,12808.0,
168.93172,2691.8,
169.13403,5901.7,
172.3914,2984.3,
173.09192,5141.6,
173.12898,4768.6,
173.40828,12408.9,
178.06462,15132.4,
178.62776,2467.5,
181.06104,2598.8,
183.0761,3611.1,
183.1494,9647.1,
184.13321,3373.3,
185.1286,11685.2,
185.16495,7750.1,
187.14423,25532.1,
197.12828,3194.2,
201.08675,3589.2,
202.15565,3100.9,
207.12402,8178.5,
209.10323,4288.1,
213.0873,5073.2,
215.1391,32402.8,
226.1187,6860.5,
229.15402,4358.2,
231.09744,8548.5,
232.07556,7453.0,
235.1192,61584.2,
236.12289,5743.5,
239.13983,4906.6,
241.08195,26941.5,
242.08405,3827.2,
243.13396,48644.8,
244.07571,4529.6,
244.12819,5649.7,
244.16566,9216.1,
249.10182,4729.7,
250.08301,2938.6,
258.10858,3063.9,
259.09271,30195.7,
262.086,3623.8,
262.14001,48762.0,Ay2+[N];By2+[N]
263.10248,3897.7,
263.14322,5121.0,
265.11859,6257.9,
265.15524,5415.7,
266.11389,5785.7,
268.16541,8126.1,
270.14569,3145.7,
272.06992,7285.0,
279.98297,3283.3,
282.18167,22987.9,
283.18503,3637.7,
284.12424,7667.9,
285.23166,3127.1,
290.08032,8080.3,
293.11343,14247.0,
301.0965,8921.4,
306.15686,4409.4,
307.1069,3457.6,
310.17548,5608.4,
312.19226,8131.6,
321.06909,17405.1,
322.17673,10661.4,
326.17163,13750.8,
328.11465,4187.8,
330.19193,4288.1,
340.18689,30531.7,
341.09161,18549.9,
341.14624,5423.2,
341.19043,4929.0,
342.09485,3610.7,
344.18213,15505.9,
357.21594,3458.4,
359.10269,4422.1,
362.17081,3244.2,
364.14966,10267.1,
368.18069,4337.2,
372.17697,14380.4,
373.18628,4907.0,
377.25394,4834.7,
379.1243,6436.0,
383.23056,3594.2,
389.20328,3190.9,
391.1969,3719.5,
392.10596,15979.7,
394.71402,6493.7,
395.21753,5127.3,
395.26535,80908.9,
396.26877,17161.1,
397.20828,14020.3,
398.21268,3251.1,
401.11188,14169.6,
402.24805,3758.6,
404.14462,6026.9,
408.71109,19599.3,
409.13184,9437.7,
409.20868,133411.2,By3+[N]
409.71362,3954.7,
410.21109,17783.1,
411.22354,30302.6,
411.56631,3381.8,
412.129,12464.9,
412.22632,8909.7,
413.13138,3335.1,
413.2735,3360.4,
415.21793,10458.2,
418.13837,7610.9,
419.12247,7357.4,
420.12497,3694.3,
422.15588,4775.8,
432.10089,12106.6,
439.21967,12230.3,
440.22177,3928.9,
441.19827,48775.6,
442.21021,22089.7,
443.2128,4256.4,
444.22864,14819.9,
444.73135,4734.4,
445.23029,3538.3,
447.18832,5671.4,
450.11258,7306.9,
450.27023,4024.0,
454.23062,4747.0,
466.18729,7308.1,
470.13278,6483.2,
471.74969,15963.3,
472.25095,10158.8,
473.22137,5641.9,
476.74155,4812.3,
477.24075,3496.7,
478.30246,5631.2,
479.28537,13063.1,
480.75613,6196.2,
481.25815,5004.1,
485.7478,86349.2,
486.20901,5579.1,
486.24988,55226.0,
486.75003,14529.0,
487.25104,4904.9,
493.19424,4548.7,
494.26019,4249.8,
494.75314,30735.6,
495.2551,11233.6,
495.75504,6665.3,
496.3143,13435.5,
503.13785,10041.9,
503.24997,23540.5,
504.25409,7182.4,
506.29712,7402.0,
508.27679,21805.1,By4+[N]
509.27972,4335.0,
512.23523,28557.7,
513.23706,8809.5,
520.1637,8200.2,
521.1496,5099.7,
524.30817,62925.4,
525.31049,18041.4,
527.25739,3432.0,
528.29272,15388.5,
528.79419,9057.3,
532.20563,6129.9,
541.17181,11011.6,
542.28955,39712.1,
542.79156,25440.4,
543.29358,8317.1,
544.26044,6477.9,
546.29199,4412.2,
551.29291,9675.0,
557.24023,12224.3,
558.22229,4624.3,
