m/z,intensity,ions_base_sc
157.10878,3889.3,
157.1339,14874.7,
158.09271,12727.1,
164.11845,7955.6,
166.06146,32155.2,
166.123,93593.3,
167.06523,3870.1,
167.12662,5546.3,
173.1288,46747.0,
173.40823,18495.1,
175.11928,62112.0,
175.12787,3394.4,
182.00526,2117.0,
183.14938,5560.1,
184.13353,4608.8,
185.12869,6943.9,Ab2+[N]
185.16498,4446.8,
186.1239,4647.0,
200.13953,5430.3,
201.12386,15067.9,
204.07889,3403.3,
209.14012,22559.8,
213.15968,3480.4,
215.13989,3471.4,
218.15022,27838.9,
220.10851,37579.9,
220.88408,3229.7,
226.11893,13967.2,
229.13017,6001.0,
237.13507,79492.0,
238.13829,8889.3,
239.09485,4443.0,
239.13968,4354.0,
244.12975,3979.2,
244.16602,11044.6,
246.15639,10659.8,
254.18726,3672.0,
258.14551,4618.2,Bb2+[sc]
259.14001,5491.7,
276.16794,8228.1,
280.14081,8269.7,
282.18198,7537.3,
282.21808,3115.6,
286.14035,7019.4,
294.18185,14170.8,
297.16653,3624.2,
298.15189,4129.7,
299.06174,2824.8,
301.15085,4243.9,
312.1922,9466.7,
316.16238,9425.0,
321.70114,7066.7,
322.17667,51123.5,
322.19788,3097.8,
323.1806,4096.3,
331.23465,35700.5,
332.23727,5738.9,
333.18863,67078.7,By3+[N]
334.19183,6306.3,
337.05838,2769.4,
337.20401,14813.8,
337.707,5138.4,
338.20761,4432.1,
340.18744,24102.3,Bb2+[sz]
341.18979,4132.0,
343.17224,7213.4,
345.22467,5570.1,
348.20297,8060.8,
350.21152,15928.3,
350.71173,3504.0,
352.22339,3479.8,
353.21921,6123.5,
365.73306,3614.5,
372.12607,2634.4,
381.24939,7604.9,
383.19189,4593.6,
393.24878,3686.2,
394.71716,58635.6,
394.74472,5155.3,
395.21869,23903.8,
395.26532,26320.0,
395.71909,4906.9,
398.24036,3218.0,
403.19266,6280.6,
406.75351,32292.5,
407.25565,8927.6,
409.24643,4586.9,
415.18335,3103.7,
415.23032,5850.4,
415.7587,3017.8,
419.25095,6215.1,
420.22089,28524.4,
421.24521,40074.2,
422.24646,8280.9,
423.26117,5053.7,
428.25659,3985.6,
429.2605,4292.0,
430.75311,2982.0,
432.25699,86651.7,Ay4+[N]
432.7507,5099.9,
433.25876,16030.8,
439.25565,23570.6,Bb3+[sz]
440.25732,4020.0,
440.75388,8087.8,
441.25983,11624.7,
441.75891,11324.4,
447.27209,13661.5,
448.27466,3468.1,
449.75992,9226.8,
450.26938,427655.8,Ay7++[sz]
450.77054,150488.9,
451.27246,30484.2,
453.69034,11260.7,
453.76389,3948.9,
454.18829,5409.8,
454.25412,4853.2,
454.68832,4836.1,
458.20032,16278.2,
459.23679,4196.1,
459.27393,4074.1,
462.76755,25207.0,
463.25961,137476.7,
463.76056,45746.0,
464.26077,6939.6,
466.30185,4727.6,
467.68811,4805.7,
468.2814,9965.6,
471.77255,1884957.8,
472.27365,709508.2,
472.77505,166237.3,
473.27887,4760.0,
485.17978,3685.1,
490.27814,5288.5,
494.26147,6200.0,
503.22372,8862.2,
503.72678,6219.2,
504.24164,7810.6,
506.8009,4257.6,
511.28796,14106.4,
517.2229,4895.8,
521.26868,46859.5,
522.27142,9714.2,
525.30066,3702.1,
527.30103,3854.5,
527.73145,3797.0,
527.79816,11747.4,
528.30078,8039.8,
533.22131,3344.1,
534.32971,7108.7,
536.8045,25266.0,
537.30505,16648.9,
542.31976,10779.9,Ay9++[sz];Ay0++[sz]
542.8197,4332.6,
548.3811,3130.3,
552.34119,9093.2,
553.71228,14417.4,
554.21301,11551.1,
554.71289,9821.6,
566.2196,6088.5,
566.72412,4143.9,
567.2215,4716.9,
567.75732,7940.1,
568.2644,3222.8,
571.28271,12582.1,
573.22906,3466.9,
575.26801,2993.5,
576.31647,6173.3,
580.27545,5153.8,
594.94653,3527.3,
596.25397,5290.8,
603.24567,27062.0,
603.74701,19845.5,
604.2464,8256.0,
610.25323,4850.6,
610.35522,9179.4,
610.75494,8220.5,
611.36255,3457.6,
612.34491,3528.9,
615.75543,11380.2,
616.25818,7422.6,
616.34052,3947.5,
617.32678,5785.2,
618.33636,47001.5,Ay5+[N]
619.33911,11912.1,
623.2724,4833.8,
623.77203,3694.7,
624.77856,4386.5,
627.2879,3558.1,
630.17657,2834.3,
630.79291,6135.0,
631.03534,3195.4,
632.84912,9121.4,
633.34998,5657.9,
634.35236,83526.8,
635.35706,22130.9,
635.78815,5604.2,
639.38531,3945.0,
641.86548,3433.6,
642.31897,14398.5,
642.39331,14825.2,
643.79407,7282.6,
644.25409,3513.1,
644.2959,2986.8,
644.79559,8952.5,
645.03577,4255.0,
645.28857,23110.6,
645.53979,19843.6,
645.78839,16011.0,
646.0401,7450.0,
646.29437,6302.9,
647.95685,3001.9,
649.29272,3487.1,
651.37128,3694.1,
651.54657,4843.8,
651.70258,3566.8,
651.79834,5825.1,
653.29639,3885.9,
655.79553,16384.8,
656.04645,75991.7,
656.297,54906.9,
656.35986,3916.5,
656.547,31823.1,
656.79865,12337.0,
657.04535,8302.2,
657.71259,51631.4,
658.047,44327.9,Ay8+++[pepB]
658.29108,5501.8,
658.38123,20701.1,
658.79523,3897.0,
659.31555,13192.8,
659.7901,14854.6,
660.31708,3966.3,
660.7984,9750.5,
664.28937,4137.0,
666.37439,20697.0,
666.70892,12461.6,
666.79468,6216.1,
667.04199,9867.5,
667.30267,5720.6,
667.37622,5320.4,
670.05646,5293.8,
670.30688,11298.0,
671.8136,5829.9,
672.04858,153238.9,
672.30518,24369.9,
672.38269,118271.2,
672.71729,76121.5,
672.80548,13893.1,
673.30603,10078.5,
673.40155,6499.8,
676.30872,7389.1,
676.55914,10773.0,
676.80548,6674.8,
677.05292,4025.5,
680.56317,12759.3,
680.81744,182693.3,
680.99237,4406.8,
681.06281,41571.5,
681.31848,138096.7,
681.56848,6202.5,
681.82019,49017.5,
682.33777,12348.8,
682.39069,10015.1,
689.37341,86956.7,Ay6+[N]
690.37671,21905.7,
693.82544,5024.9,
694.32355,4577.6,
699.41571,117528.3,
700.41748,34509.3,
701.83856,6258.4,
702.34021,5044.0,
702.82709,4033.2,
704.39929,4696.4,
710.39691,9073.3,
710.90112,4936.1,
715.64746,7182.9,
715.97772,7239.4,
716.32263,10077.2,
716.83185,8801.9,
717.42548,23782.4,
718.43042,7350.1,
722.31146,4432.4,
728.83752,3928.8,
731.31409,4294.3,
732.31549,4010.4,
733.42114,92800.8,
734.42462,25322.0,
740.42682,4130.5,
743.9762,5502.8,
744.31451,5238.1,
745.37378,5417.4,
745.86993,4810.4,
749.6402,6041.6,
749.97412,13220.5,
750.30554,10097.1,
750.41809,6290.6,
750.64429,6967.2,
752.65887,6231.2,
757.3429,4293.0,
758.65222,4259.4,
758.99182,5594.5,
759.21826,3622.3,
759.32947,5950.4,
763.98193,9737.3,
764.31763,17698.4,
764.65277,17186.7,
764.98608,4728.1,
765.3222,3960.6,
766.94232,19432.2,
767.44202,7790.1,
767.94232,4559.0,
768.42664,13005.6,
769.42303,5794.9,
769.99054,3508.4,
770.323,7318.6,
771.84485,5700.4,
780.85321,4395.2,
781.35352,5345.0,
781.84918,6080.6,
782.3595,4125.5,
782.9975,7290.2,
783.32898,8379.1,
785.99298,4799.1,
786.43573,5276.9,
787.67432,5869.5,
787.99896,4208.2,
788.42688,14669.4,
789.43945,5666.2,
791.32758,7721.7,
793.35822,4384.8,
793.86279,7798.6,
794.36096,5280.2,
797.00598,12771.3,
797.33759,38303.0,
797.67224,25620.4,
798.00732,15015.2,
798.33331,9076.4,
798.67664,7271.7,
801.68176,6643.8,
802.01416,11324.8,
802.33954,6060.5,
802.68225,4689.8,
804.29474,8741.8,
805.29773,5227.8,
811.34943,7307.0,
812.49921,21088.8,
813.50073,5394.2,
814.02673,4850.3,
814.36456,10425.0,
814.69867,4462.7,
816.47498,12519.7,
816.97955,12360.6,
822.70386,7313.3,
822.89056,9039.6,
823.03021,5003.4,
825.3645,3813.1,
825.68964,3996.1,
828.37488,22354.0,
828.70642,57875.4,
829.04065,37018.6,
829.37427,22198.8,
829.70752,6928.9,
830.04364,4442.8,
830.50806,4289.5,
831.39569,9947.8,
831.89636,9617.3,
834.70032,6141.8,
835.03418,7335.9,
835.3623,7969.9,
835.69745,7650.9,
841.98102,3486.3,
