m/z,intensity,ions_base_sc
165.43245,3268.6,
166.12239,114951.5,
167.12569,10268.0,
171.07599,3190.9,
173.12874,4593.1,
173.40877,8335.5,
175.11862,11368.0,
183.14861,8487.8,
185.16402,3611.4,
187.14397,5091.3,
191.11766,42025.1,
192.12086,5223.0,
201.10585,4896.5,
201.12321,7104.0,
209.10345,7834.7,
212.10222,5623.0,
213.08646,14057.6,
213.15994,5747.6,
216.09723,9153.2,
217.09805,4563.7,
219.11244,16781.1,
226.06973,4183.0,
228.17056,4457.6,
229.09979,5503.9,
231.09792,4452.3,
233.16389,4822.1,
235.10707,8459.9,
235.1188,8632.2,
237.13472,5090.5,
240.13394,5624.6,
245.07666,15479.6,
246.18066,4360.7,
250.22638,4516.9,
255.11673,4361.3,
258.14487,10315.6,
262.08603,4791.2,
263.10233,19260.2,
268.16422,4784.7,
276.15475,5568.4,By2+[N]
277.15527,7334.9,
285.13391,9571.4,
289.1618,8769.5,
296.12421,6735.2,
296.2326,6271.8,
314.13397,18968.6,
322.1759,18154.9,
324.13034,5116.9,
324.22818,7340.1,
326.17035,5221.9,
334.13898,18304.9,
335.14401,4536.1,
340.16333,4180.8,
340.18588,21533.1,
361.15515,4221.4,
362.20728,6351.5,
377.14728,5281.4,
377.20294,34331.0,
379.16235,7715.4,
383.24033,7504.3,
386.18146,12388.2,
391.16092,5445.9,
392.14465,10994.5,
395.2648,5067.1,
399.14905,6602.8,
402.2471,6926.8,
405.21432,7205.1,
414.1503,6430.9,
425.16678,6542.8,
426.16431,4563.6,
427.2179,6087.9,
435.26022,7893.8,
437.20456,7715.9,
443.17676,23565.9,
449.25085,4416.3,
450.26694,6018.2,
453.27374,6645.4,
455.21326,39063.7,
456.21432,8889.6,
457.21954,7317.6,
463.1828,4717.1,
465.24908,4787.2,
492.22989,6746.2,
505.25348,5412.2,
506.1871,13901.1,
512.28186,6311.6,
513.20123,5194.9,
515.32751,10334.3,
521.77094,5449.9,
523.21411,7177.8,
568.2948,9677.5,
571.27185,23082.0,
572.24286,9132.5,
584.27551,9487.4,
585.27148,5839.0,
587.20886,4396.1,
589.28259,170184.6,
590.28516,45238.5,
591.28577,5340.5,
600.33173,5212.3,
602.28271,20496.3,
603.28455,9394.7,
604.28772,6412.2,
626.25543,6755.2,
628.22858,5287.1,
646.32635,5381.1,
673.32135,13183.6,
685.33099,11068.8,
685.43665,4742.1,
688.34772,5617.1,
692.31732,4889.2,
698.30261,4992.1,
700.32916,40451.0,
700.8316,24303.3,
702.36633,15055.6,
703.36554,6852.0,
704.36627,5299.7,
707.02716,6013.3,
715.37445,7920.4,
715.44586,26928.4,
716.32526,30158.5,
717.32819,12343.7,
719.31433,20308.5,
720.323,7988.5,
725.32605,7032.0,
