m/z,intensity,ions_base_sc
160.62448,2962.5,
166.12251,10662.6,
167.69319,2562.3,
173.12816,8701.9,
173.40257,43120.2,
173.40984,3326.0,
175.11879,11611.8,
185.16446,6635.1,
199.18027,3021.9,
201.10548,8447.2,Ab2+[N]
201.12315,9218.2,Ab2+[N]
202.12788,2807.5,
204.13414,3797.1,
212.10257,2911.1,
213.08682,6804.0,
217.08191,2738.1,
219.14865,3686.1,
226.15501,9438.1,
229.09962,5631.7,Bb2+[N]
230.09508,3076.7,
230.14958,5643.1,
239.10606,10992.1,
242.18602,6108.1,
248.16031,26413.5,Ay2+[N]
249.162,3186.9,
258.09076,10560.6,
268.12918,11098.7,
272.13605,4970.7,
289.16153,13903.4,
294.18091,3410.3,
329.69925,6925.6,
347.22873,10287.6,
359.13846,4677.4,
376.1868,4378.0,
383.70831,2896.4,
389.13071,15112.8,
390.21396,3464.1,
394.7171,4705.5,
402.24557,59859.6,By3+[N]
403.24878,13328.7,
413.74194,5246.1,
414.24298,3703.1,
439.26648,3137.5,
447.26651,5636.7,
456.27103,7323.2,Ab7++[sz]
456.77344,5822.9,
458.2645,3398.3,
462.18307,3054.0,
476.27176,6029.8,Ay4+[N]
477.2738,3701.1,
482.78143,4008.4,
483.28683,3797.8,
486.26999,3002.9,
488.18188,7541.3,
490.18024,8779.6,
491.78925,10605.3,Ab8++[sz]
492.28946,6244.5,
515.32953,52867.1,By4+[N]
516.33246,14218.4,
517.33484,4187.5,
539.31842,7261.9,
542.81384,4037.4,
545.30579,7267.0,
549.28271,26236.6,
549.78442,7641.3,
556.30981,8783.7,Ab9++[sz]
556.81293,3310.9,
563.31372,3599.6,
572.30164,2909.4,
573.30261,6569.6,
573.98193,19281.4,Ay14+++[sz]
574.31573,14731.8,Ay10++[N]
574.65045,8428.5,
574.82385,10495.5,
574.98279,4628.0,
575.33698,4742.2,
585.19641,4211.0,
596.66956,6938.8,
597.33405,3267.1,
600.0011,5089.7,
603.20685,9760.5,
605.67401,7520.6,
606.00824,11343.9,
606.3407,14726.6,
606.6709,5357.4,
607.005,3791.1,
611.67639,376226.4,Ay15+++[sz];Ay0+++[sz]
612.0105,343907.8,
612.34479,206789.8,
612.67926,91393.3,
613.01349,16563.0,
615.84613,3757.0,
616.34296,7202.5,
619.22198,7082.6,
624.29779,7161.0,
628.41345,27672.4,By5+[N]
629.41577,10919.4,
629.84589,8247.6,
634.36151,10810.7,
634.69836,9922.7,
635.02942,6347.7,
636.16357,3059.6,
638.31775,4081.2,
647.85736,9295.6,
658.38995,5055.0,
665.88501,4087.1,
666.37885,3036.3,
672.37091,3959.9,
672.70966,4071.7,
673.04407,3295.0,
679.37927,9280.2,Ab11++[sz]
679.88092,10769.9,
684.3103,4064.1,
686.38702,20241.1,Ab5+[sz]
687.39435,5867.7,
697.35486,4146.5,
703.02582,11434.3,
703.35773,33255.3,
703.69293,24864.3,
704.026,8310.5,
706.07446,3692.5,
707.38696,5014.2,
711.41901,4068.9,
712.48615,8971.1,
715.44556,85179.3,By6+[N]
716.44818,33834.9,
717.44824,6909.2,
722.40613,12328.1,Ay6+[N]
723.40991,4482.5,
729.90149,4573.4,
730.40588,5774.8,
733.36261,4208.3,
734.2489,12121.6,Bb6+[sc]
734.89667,5643.5,
735.24713,4629.6,
738.37878,4574.4,
742.37146,3591.0,
743.8999,14247.2,Ab12++[sz]
744.4035,14018.5,
744.90253,7989.4,
748.40448,4085.1,
749.37915,3892.4,
752.91492,5347.6,Ay12++[sz]
753.4259,4178.0,
757.25403,3260.4,
766.04132,10843.0,
766.27295,6889.4,
766.40625,11911.6,
771.41687,4007.8,
779.43689,3239.4,
783.42523,6270.7,
788.90125,5581.0,
793.05457,5156.0,
793.43512,10071.7,Ab13++[sz]
793.72369,5889.5,
793.93335,9931.4,
794.43469,8978.0,
794.93604,4322.1,
797.40002,37695.4,By13++[sc]
797.90173,41202.7,
798.40033,19005.4,
798.90417,8387.3,
799.06079,3250.3,
799.39563,6389.3,
800.45972,4804.4,
801.40656,4738.8,
808.44354,7436.4,
813.40881,3279.6,
814.42169,3271.8,
816.95209,10082.4,Ay13++[sz]
817.44397,4756.9,
817.95551,3853.0,
819.44415,3850.7,
820.63495,3652.5,
826.47815,17157.6,
827.48969,5754.7,
828.52966,27028.8,By7+[N]
829.53345,13289.5,
830.54504,3692.7,
835.68896,3751.0,
836.3985,4158.1,
836.73474,7642.6,
836.89526,3479.5,
838.92664,7833.9,
839.41943,6061.4,
839.92358,3757.5,
843.95807,7271.0,
845.40222,4578.9,
847.94501,4134.3,
848.43945,9092.6,
851.45062,14390.1,Ay7+[N]
852.46442,5384.5,
853.91406,7625.6,
854.41479,10894.6,
854.91748,6254.3,
855.41547,4876.6,
857.96094,4606.1,
860.4704,10187.9,Ay14++[sz]
860.97095,13576.7,
861.47607,7888.4,
862.41357,5842.3,
862.92053,125946.6,By14++[sc];By0++[sc]
863.42163,103008.6,
863.75214,3624.1,
863.922,71165.3,
864.08423,7397.4,
864.42401,29246.5,
864.92194,5128.6,
865.42761,6240.8,
866.76111,4152.5,
869.31458,5156.5,
869.74951,4919.2,
870.08691,6941.8,
879.49756,4696.7,
889.78699,3613.7,
900.487,3683.4,
904.45941,8040.8,
905.12268,6109.6,
905.45959,13852.1,
905.95844,8256.4,
911.11237,4041.5,
917.01337,10905.2,Ay15++[sz];Ay0++[sz]
917.51282,13243.2,
918.01636,12028.7,
922.4884,31866.7,Ay8+[N]
923.48999,16967.4,
924.49091,5242.7,
926.01581,4734.9,
926.51788,5804.4,
928.13782,4401.2,
935.44397,7366.0,
935.94812,8006.1,
946.15009,5846.8,
