m/z,intensity,ions_base_sc
168.08115,2269.8,
169.09988,2573.4,
171.11301,3546.2,
173.39125,4482.2,
173.4053,34934.1,
173.4115,3422.6,
173.42291,2980.0,
173.46152,2202.8,
191.22461,2129.2,
194.24876,2093.5,
199.10713,4561.8,
226.15485,16525.8,
228.46394,2480.2,
244.16563,97970.0,By2+[N]
245.16933,12869.3,
298.17688,3380.7,
332.72327,2821.5,
343.2334,9225.5,
354.35687,2569.2,
385.20889,3937.6,
438.86899,3100.8,
445.80133,2877.3,
496.24069,3514.5,
514.25098,5445.3,
607.34473,6172.8,
642.34674,5730.7,
705.30829,3482.3,
723.39941,3327.5,
726.13782,2870.7,
736.3894,7976.5,
741.41406,7902.7,Ab7+[N]
742.41949,3732.9,
761.93457,4018.5,
774.87872,3444.6,
842.45905,4092.4,
881.4906,3320.6,
910.49847,3775.4,
948.46228,4551.5,
972.13751,3250.6,
1041.84729,4042.2,
1070.61365,3187.2,
1107.54529,3717.0,
1112.54578,7838.6,
1112.88281,12381.8,
1113.21619,7746.9,
1123.87939,3361.3,
1149.89478,4351.4,
1155.8938,3414.0,
1174.09863,3888.7,
1174.58398,3668.0,
1174.90063,3398.9,
1175.23938,5117.9,
1183.5741,7239.2,
1183.90527,4077.0,
1184.25,5868.9,
1186.58716,4152.7,
1186.92493,4067.7,
1189.24548,8830.2,
1189.57593,11714.1,
1189.91455,12325.2,
1190.24365,4084.7,
1210.91516,4322.9,
1213.91846,3671.0,
1226.12683,5235.2,
1226.62415,3548.7,
1228.59155,4714.2,
1228.92041,8111.8,
1229.92615,6619.5,
1232.26111,4957.2,
1234.26672,5367.5,
1234.59827,8873.4,
1234.93408,15490.4,
1235.25598,3919.0,
1237.26196,4807.2,
1237.59351,12551.5,
1237.92761,24383.5,
1238.26294,17416.0,
1238.59644,16510.2,
1238.92102,4182.9,
1243.27161,6207.7,
1243.59814,48446.1,
1243.93359,66221.1,
1244.26404,55453.1,
1244.59998,23932.8,
1244.9198,4758.9,
1252.95056,5428.8,
1256.61365,4760.9,
1258.61597,5914.2,
1261.94861,8679.9,
1262.28308,11430.7,
1262.61316,12051.4,
1262.94543,5216.6,
1263.28601,3784.6,
1267.28711,6198.9,
1267.62256,10997.4,
1267.95789,6447.1,
1268.29138,5278.0,
1270.61926,5142.8,
1270.95313,13028.6,
1271.27917,11744.7,
1271.61987,12168.0,
1271.9613,4736.0,
1276.28735,14025.0,
1276.61963,93715.0,
1276.95374,102433.5,
1277.28918,139086.4,
1277.62268,75797.7,
1277.95642,19240.3,
1291.63867,6444.6,
1291.96423,4619.9,
1292.6416,4708.0,
1300.63293,4244.3,
1309.64246,6560.2,
1315.63794,6863.6,
1323.98193,4626.7,
1324.32568,12458.9,
1324.65698,26191.4,
1324.99304,35163.4,
1325.32959,13944.1,
1327.33447,5864.2,
1328.00684,8205.8,
1328.33289,3531.3,
1336.66333,3911.5,
1336.97986,3624.0,
1337.66895,5579.7,
1338.3429,3692.4,
1338.66272,4257.6,
1342.66675,5382.2,
1342.99707,41977.3,
1343.33215,40037.3,
1343.66541,76686.5,
1343.9989,56234.3,
1344.33179,14280.2,
1344.66846,4137.3,
1345.97925,4093.3,
1346.65991,4178.7,
1346.98999,5301.9,
1351.67322,22918.2,
1352.00134,41298.9,
1352.33582,58331.5,
1352.66895,47462.6,
1353.00269,38304.2,
1353.33533,15738.6,
1353.65112,4534.5,
1357.33948,26836.0,
1357.6731,366443.0,
1358.00708,485008.1,
1358.34045,693466.1,
1358.67395,541768.5,
1359.00684,169580.8,
1501.71033,9995.3,
1511.74976,4498.3,
1512.22327,4102.6,
1544.22961,4120.6,
1544.71887,5346.4,
1545.21692,5555.1,
1553.2821,4521.5,
1553.7583,3913.3,
1562.26648,5298.8,
1562.77454,6706.5,
1563.27966,7836.0,
1593.27441,4320.2,
1594.2533,5910.0,
1616.26514,5546.1,
1634.52954,4431.8,
1646.79858,5406.5,
1665.80127,11731.8,
1666.2937,11573.4,
1666.8031,14121.1,
1667.31201,8116.0,
1668.31116,18700.2,
1668.81787,19302.2,
1669.31836,20796.3,
1669.81897,9710.9,
1670.31323,3870.9,
1715.33728,8307.7,
1715.82935,7216.3,
1716.32813,13024.7,
1716.8136,7692.7,
1717.33667,7795.5,
1732.83826,4368.5,
1733.32996,7210.8,
1733.84729,7316.7,
1774.36389,5197.9,
1816.38403,5390.9,
1842.8877,4992.1,
1843.38098,5116.2,
1843.87634,5001.2,
1850.89453,5727.3,
1863.92053,4379.5,
1864.39001,5258.7,Bb13++[pepA]
1864.90564,7198.3,
1865.39404,14923.8,
1865.89551,19625.1,
1866.39343,8768.9,
1878.92114,5124.0,
1888.41919,8978.6,
1891.90442,5849.2,
1892.42969,4895.6,
1892.91248,9340.1,Ay15+[sz]
1893.42358,13520.7,
1893.91919,6195.0,
1900.42273,13915.2,
1900.92175,15086.4,
1901.43103,18321.2,
1901.9375,15641.4,
1905.90454,5200.7,
1906.41089,7328.7,
1906.93384,6151.2,
1913.91895,6207.7,
1914.4259,56305.3,
1914.92651,72104.7,
1915.42761,79955.5,
1915.92883,57378.8,
1916.42883,16692.4,
