m/z,intensity,ions_base_sc
133.04262,3499.5,
136.07593,4376.4,
141.06581,2658.2,
147.11261,8484.4,
148.27042,2326.4,
157.10834,5416.0,Bb1+[N]
158.09218,9094.4,
166.12245,14459.5,
167.09265,27150.1,
167.12656,3953.1,
171.07587,2664.6,
173.12863,3782.3,
173.40543,19462.1,
175.11882,74787.0,
176.12225,3237.6,
185.1649,14159.7,
199.10764,4407.0,
200.11409,23931.7,
204.07986,16148.1,
204.70625,2589.7,
213.15961,5286.4,
218.14978,3535.4,
226.11841,44613.0,
227.12215,5705.0,
227.17581,3597.0,
232.07475,7968.5,
235.11946,4451.1,
237.13478,5985.1,
271.17627,9870.8,
277.14011,4575.8,
278.12515,2915.9,
288.20306,4711.7,
292.15131,2875.6,
294.16687,5959.8,
301.09613,7132.8,
301.4559,2613.5,
303.12061,8166.8,
319.10727,7187.2,
320.14655,22757.1,
322.17538,3286.6,
325.1871,11494.0,
331.23407,3665.4,
337.17279,12009.8,
339.20322,3593.7,
361.21799,3950.0,
373.19034,3459.4,
384.26031,10228.4,
387.16696,3339.2,
394.20798,5508.7,
401.28677,5465.9,
419.52545,3048.6,
432.25687,9187.0,
438.27097,2596.7,
440.70184,4424.0,
449.21323,4952.4,
450.76266,4687.6,
451.76242,3021.2,
490.26114,4202.2,Ay4+[N]
491.26028,3602.6,
498.74506,4907.3,
499.78265,2897.0,
500.27838,3990.0,
500.35635,5309.0,
508.25134,4901.8,
520.26501,4373.6,Bb4+[N]
521.2691,3072.3,
524.74597,10015.1,
533.25928,11169.7,
533.7572,11289.3,
535.98242,2890.4,
541.30707,3087.5,
542.26642,4950.2,
542.31433,2928.8,
542.76672,6782.2,
546.24219,14417.8,
549.30786,10116.2,
549.80951,3851.8,
550.31732,12489.5,
561.2926,3876.2,
563.26666,6842.8,
574.27991,5944.2,
574.67908,6698.4,Ay15+++[sz];Ay0+++[sz]
575.01404,5520.5,
582.79364,9330.4,
583.28949,8029.8,
587.38702,8867.1,By5+[N]
588.39258,3626.4,
589.33203,8483.8,
623.8551,9787.6,
624.35553,5412.3,
631.31097,4266.9,
632.31873,3665.4,
642.36212,4388.6,
648.34192,3414.0,
659.04761,4673.1,
659.38495,5641.3,
674.55591,4448.0,
675.35547,2942.3,
683.37811,10263.2,By11++[sz]
683.88104,7515.0,
686.45636,6699.4,
692.38873,13978.9,
692.88702,12652.4,
698.8819,4711.4,
702.41199,5247.1,Ay6+[N]
703.341,3357.5,
703.41119,3130.2,
705.36682,5164.5,
706.88971,6819.9,Ay13++[N]
707.39191,7058.7,
708.39172,3838.7,
718.38751,4969.6,
729.39819,3883.1,
753.40973,5852.1,
753.90961,5395.5,
755.41229,3951.6,
757.49298,12062.8,
761.42657,7158.4,
761.92371,31150.9,
762.42389,19493.9,
762.92365,5093.4,
764.63806,3269.0,
766.40155,4180.0,
770.43573,314648.9,
770.93677,246963.2,
771.43756,19937.6,
774.41907,17122.6,
774.91382,68004.1,
775.41418,45500.1,
775.91583,8680.9,
782.92798,7600.5,
783.42523,1329462.4,
783.92664,1023695.7,
784.42828,79302.4,
786.74951,4318.6,
791.37994,5407.1,
791.93823,739766.6,
792.43976,632119.6,
792.94055,46666.4,
802.96698,38653.1,
803.46735,65857.4,Ay7+[N]
803.96832,40741.3,
804.46936,25538.1,
804.97363,10732.1,
811.4787,9102.7,
811.98236,18368.2,
812.4845,15583.7,
812.99023,7446.1,
840.48462,3385.1,
853.0105,3921.7,
858.48029,4760.0,
861.01367,14644.9,
861.51556,29333.4,
862.01721,24781.8,
862.51654,12189.5,
863.02252,4687.6,
866.49915,14686.3,
866.99982,26003.6,
867.50201,23950.3,
868.00098,11336.0,
875.01227,22743.0,
875.42944,5402.5,
875.51294,56664.0,
876.01416,42266.4,
876.51416,18717.4,
877.01953,4566.3,
880.3924,4582.7,
900.51501,54597.3,Ay8+[N]
901.51758,44883.7,
902.42694,3715.7,
902.52179,14295.3,
903.52802,4243.7,
908.0036,4467.5,
908.49823,5549.8,
909.0061,10038.6,
963.51135,4381.1,
964.02374,4425.8,
965.04633,3681.6,
965.77795,5950.1,
966.11249,4002.4,
972.52899,9615.6,
973.03394,18977.0,
979.45758,5522.5,
988.06616,12999.8,
988.56989,10773.6,
998.54773,7322.3,
999.5401,4528.7,
1001.55829,8028.9,Ay9+[N]
1002.5675,8844.9,
1005.56165,7147.5,
1006.55109,3804.5,
1020.60815,34611.7,
1021.61121,12874.7,
1024.11353,6760.8,
1028.56152,4176.4,
1029.57373,9498.5,
1046.56104,4568.1,
1051.53394,3960.7,
1053.5769,6133.2,
1064.0863,4036.2,
1066.49512,4929.8,
1072.08752,8603.6,
1072.59216,21042.7,
1073.09265,36288.9,
1088.59265,28346.9,Ay10+[N]
1089.59802,28897.7,
1090.59998,13126.2,
1096.04602,4041.6,
1146.65039,4516.4,
1149.65015,7111.6,
1165.56458,10673.2,
1166.5636,4234.8,
1182.5874,7478.6,
1187.66077,15798.9,Ay11+[N]
1188.66687,16738.9,
1189.66626,11007.6,
1228.68933,4399.1,
1246.70313,66290.7,
1247.70593,32469.8,
1260.61157,8917.9,
1261.61145,7244.2,
1263.55322,3760.8,
1277.63037,13060.8,
1278.63733,17292.9,
1279.64868,8059.6,
1295.67517,10119.5,
1296.08142,4168.0,
1296.67993,3930.5,
1355.66003,4059.3,
1363.7301,6270.2,
1364.73096,5142.6,
1365.76392,5996.7,
1383.76111,31290.3,
1384.76489,20205.3,
1391.72791,24755.5,
1392.73486,11115.8,
1408.75684,15215.6,
1409.74902,8365.1,
