m/z,intensity,ions_base_sc
157.13356,3531.7,
159.11272,2349.2,
159.68211,2522.2,
166.06137,5809.6,
166.1228,16209.9,
171.07626,2274.5,
172.37434,2427.9,
173.09187,2406.4,
173.12885,4372.8,
173.39073,3902.4,
173.40562,46103.4,
175.11905,5423.7,
177.18546,2151.7,
185.12743,2445.6,
185.1649,9002.8,
186.07106,2256.3,
187.071,3057.9,
189.08752,2472.6,
199.10762,3247.4,
200.13928,4970.0,
201.12367,3218.8,
204.07997,12692.4,
213.15959,4446.4,
223.3806,2328.1,
226.11874,4723.0,
232.07576,6946.2,
235.11919,29656.9,
240.13478,5006.0,
242.18604,3178.1,
247.10779,3412.5,
260.19705,4737.6,
265.11896,7969.8,
289.16266,2683.2,
293.11401,5734.8,
300.1553,4244.9,
313.22476,7216.3,
319.10764,8712.0,
341.14517,5321.6,
344.35873,2696.9,
345.22275,3909.5,
356.72159,13909.6,
359.15665,7136.6,
394.20856,9559.8,
395.10748,2550.8,
400.16339,3170.7,
407.68942,3106.7,
414.18036,5698.7,
418.74359,5072.5,
421.20782,3634.1,
432.25687,6453.2,
442.26599,21407.1,Ab4+[N]
443.26947,7062.8,
453.24664,4004.9,
454.22992,6472.9,
459.20895,2966.4,
467.22519,8652.8,Bb8++[sc]
467.72479,4870.0,
474.73682,4427.3,
515.33197,3763.1,
520.20264,3001.2,
521.26825,6814.8,
523.76923,8114.2,Bb9++[sc]
524.26831,6061.9,
534.2561,3111.8,
542.32062,6146.2,
583.33813,7395.1,
583.84161,11916.4,
584.34119,8061.4,
586.30182,3048.8,
586.63409,5040.7,
590.22461,4419.4,
592.32239,5848.7,
592.8302,10299.6,
593.32874,7365.9,
594.28986,9033.0,Bb5+[sc]
595.30103,3619.4,
595.6311,5034.1,
595.96631,10507.2,
596.29694,4000.0,
599.97388,3800.1,
601.30835,3218.8,
605.32953,10862.8,
610.79327,2965.5,
618.33575,8806.7,
621.29132,4401.1,
623.99811,5816.0,
624.33154,8891.7,
624.6618,8558.6,
627.32257,6255.2,
627.65997,8913.1,
629.25421,3804.1,
630.81268,3246.6,
633.32709,21110.4,
633.66089,11297.3,
633.99323,13542.3,
634.35229,6163.7,
634.66095,3898.6,
657.01807,3989.4,
657.34882,3366.9,
660.34503,7946.3,
666.34857,16328.6,
666.68152,7890.9,
667.01898,9848.7,
667.35327,5513.6,
674.83197,3650.8,
679.71844,3729.9,Ay5+++[pepB]
680.0509,5153.3,
689.37408,8510.6,
690.375,3874.4,
697.31335,4188.8,
704.68964,7059.0,
705.02429,7529.9,
705.35645,7948.1,
705.69452,4532.7,
709.8703,6000.2,
710.12225,10016.8,
710.37213,3391.9,
712.4353,34532.7,By6+[N]
713.43677,15048.2,
713.875,25900.3,
714.12561,38816.0,
714.37524,42044.8,
714.43872,5636.2,
714.625,33361.2,
714.87524,30715.8,
715.12378,7844.9,
715.37646,16122.7,
715.4458,5492.8,
715.62042,3535.5,
717.37317,11117.3,
717.88184,5407.9,
722.33337,5541.5,
728.13635,3488.1,
730.3811,7696.6,
730.63397,6270.4,
733.42218,7540.2,
734.38324,42351.2,Ab6+[N]
734.63599,54805.8,
734.8855,44376.5,Ay12++[sc]
735.13727,35129.5,
735.38348,15740.2,
735.63806,6387.9,
736.38202,3056.5,
736.53436,3190.9,
738.88788,130032.3,
739.13843,302460.3,
739.38873,274874.3,
739.64008,174235.8,
739.89032,84910.4,
740.14087,40889.1,
740.38873,8834.6,
747.70355,9391.3,
748.03955,14230.4,
748.37347,11892.1,
750.25311,9203.5,
763.93793,3915.6,
764.42706,5120.7,
775.88727,3257.0,
778.00964,3861.7,
779.95496,4482.4,
786.36823,4026.4,
788.0896,6986.0,
788.42456,4047.7,
797.21454,3717.1,
799.31976,8726.9,
800.18115,3982.7,
800.38409,8105.0,
802.39178,3529.3,
804.03198,5778.8,
805.40814,8903.5,
806.19336,6381.6,
809.43622,4944.3,
809.79468,4701.1,
811.06036,6796.8,
812.40894,7002.9,
814.23224,7087.9,
815.1037,20049.9,
815.43506,31291.7,
815.77026,17920.8,
815.92053,3388.8,
816.08093,4158.8,
817.33014,8229.2,
821.09564,11181.3,
821.43304,35913.3,
821.77014,24078.3,
822.10248,9403.3,
822.435,8404.6,
822.60791,6807.3,
822.73163,4349.4,
823.07892,5319.6,
823.40106,5616.5,
823.97876,5120.9,
824.06805,7951.4,
824.41699,8713.8,
825.41034,5209.8,
825.77997,3364.1,
826.40649,8420.1,
827.64447,6048.6,
827.73761,9271.7,
827.90015,6402.1,
828.06836,8241.5,
828.23706,13325.7,
828.41571,7603.9,
830.2403,15774.1,
830.44153,23015.8,
830.56714,7776.1,
830.64209,18367.8,
830.73981,30221.9,
830.8988,35657.8,
831.07208,58581.6,
831.24036,27345.8,
831.39685,36307.5,
831.57263,16678.5,
831.74982,10016.0,
831.89587,9488.9,
836.47815,7450.3,
837.46973,5867.6,
841.47864,17654.2,By7+[N]
841.73169,4700.3,
842.47693,11668.6,
844.41791,5023.1,
846.94977,5013.9,
851.38702,3685.9,
854.40448,7553.6,
854.59766,6275.2,
861.09064,13818.4,
861.42212,8371.0,
861.75989,4819.0,
869.93402,4849.5,
872.62109,4246.9,
873.45911,7623.1,
879.29944,13147.4,
883.1286,5119.9,Ay10+++[pepB]
883.4621,7219.9,
883.79614,7396.3,
887.44202,4192.6,
888.0257,10756.3,Ay3++[pepB]
888.53223,4404.1,
889.02844,5140.5,
889.45313,5291.4,
890.91278,5556.7,
892.448,4405.2,
892.94104,12572.4,
893.11218,6587.3,
893.44397,14664.0,
893.9447,4720.7,
898.78839,3804.6,
898.91803,4666.6,
