m/z,intensity,ions_base_sc
158.43265,2370.7,
158.85831,2540.4,
160.8972,2157.0,
166.06094,3081.5,
166.123,3550.8,
167.40269,2636.0,
173.40515,36242.6,
175.11865,12130.3,
178.13339,4070.0,
182.18748,2565.0,
184.82487,2466.1,
201.1779,2516.1,
219.87553,2783.4,
223.15489,5922.3,
225.36743,2411.3,
232.11099,2576.8,
239.11342,6885.0,
240.13312,4330.1,
246.12538,3185.9,
249.09766,11137.7,
251.14996,17214.6,
258.14471,8046.8,
267.10843,48856.1,
268.11157,4324.4,
274.12173,35424.9,
275.12418,3134.0,
276.15506,13754.1,
280.58255,2552.0,
282.18094,20044.5,
285.11905,10926.0,
288.25583,3042.8,
306.01712,2506.4,
312.17737,5642.0,
317.32684,2628.3,
349.26523,3085.1,
350.21826,4792.0,
354.14133,3432.4,
358.64456,2919.0,
366.15991,4840.7,
373.18997,72677.6,Bb3+[N]
374.19308,11801.7,
377.19263,3512.8,
380.1918,14328.6,
383.21332,7030.0,
390.2171,4988.4,
395.20355,17518.9,
413.21387,202461.5,By3+[sc]
414.21646,35353.8,
415.21887,4012.1,
436.7684,2693.2,
451.26334,2961.7,
458.2782,8885.1,
465.22757,9891.8,
479.26071,8329.8,
486.27411,22106.4,Bb4+[N]
487.27728,4917.7,
488.27124,2931.6,
496.29822,30474.7,Ay4+[N]
497.30411,4956.7,
510.24875,6194.3,
526.29791,81387.3,By4+[sc]
527.30096,16700.4,
528.30383,3825.0,
532.32526,4545.7,
539.24567,3952.8,
564.27814,7547.1,
578.31201,10926.5,
595.33807,83088.9,
596.34033,22818.7,
597.33856,6064.2,
623.33301,148465.6,Bb5+[N]
624.33594,43101.4,
625.36456,29294.4,
626.36926,13720.7,
639.29114,9936.4,
661.3667,6889.1,
708.3598,3423.6,
724.38184,25315.4,
725.38446,8892.0,
734.36542,4048.4,
752.37585,213680.2,Bb6+[sc]
753.30176,5571.0,
753.37836,84207.1,
754.37585,22192.3,
762.33911,8289.3,
770.38721,37712.0,
771.3913,15283.9,
780.35199,15925.8,
785.39777,15213.8,By6+[sc]
786.40222,6866.7,
807.47266,18813.7,
808.47418,9770.6,
865.43408,3540.0,
866.44702,3692.2,
875.42706,4117.6,
880.47083,53341.6,
881.47229,27088.4,
882.46887,9004.1,
893.43628,16470.4,Ab7+[sz]
894.43848,7311.5,
895.43695,3683.0,
898.48114,2559649.0,By7+[sc];By0+[sc]
899.48389,1310803.1,
900.48413,384560.6,
901.48492,27337.4,
920.44873,3615.9,
946.46729,3078.6,
964.47443,20091.9,Ab8+[sz]
965.47449,14002.6,
1059.57129,5274.2,
1073.53723,12146.9,
1074.5459,6936.4,
1086.95789,8698.7,
1087.45923,7663.2,
1087.95239,5859.9,
1101.53308,43324.4,Ab9+[sz]
1102.53394,23514.2,
1103.5387,7551.9,
1118.55627,7023.2,
1119.5448,15677.6,
1120.55029,9964.5,
1143.59961,4116.1,
1160.61597,107860.9,Ay9+[sz]
1161.61963,75698.0,
1162.62256,27085.6,
1214.61841,5606.8,
1215.6106,26891.9,
1216.61719,16401.7,
1231.61938,14154.1,
1232.62769,11306.5,
1233.62964,4419.3,
1234.61475,4060.2,
1240.6095,7377.5,
1241.59998,5924.4,
1257.63293,38248.8,
1258.62268,103749.6,
1259.62219,68731.9,
1260.62134,24212.2,
1275.64233,2967446.3,Ay10+[sz];Ay0+[sz]
1276.64502,2150612.3,
1277.64722,784108.7,
1278.65295,84193.4,
