m/z,intensity,ions_base_sc
158.09297,2283.1,
166.11559,3119.3,
166.12251,39820.6,
167.12573,5789.9,
173.12819,8893.4,
173.40173,44821.5,
173.40988,2176.4,
175.11893,28192.1,
178.06432,18355.6,
184.13313,7957.0,
185.16469,28206.5,
186.168,3045.3,
187.14403,8670.8,
197.1281,3757.8,
199.18098,2784.0,
201.12331,6756.7,
202.80049,2567.0,
204.07968,2723.0,
207.1306,2522.7,
211.68222,2376.8,
213.03363,3443.0,
213.15965,12973.4,
215.13896,12219.5,
227.10278,3621.8,
227.1752,2555.3,
229.15515,5020.5,
230.05919,6954.6,
239.1385,3174.5,
244.09323,4057.1,
244.16512,3240.7,
246.1562,5853.0,
251.1497,3459.5,
261.13794,4149.0,
267.09763,11955.1,
268.14929,2771.4,
272.13544,5174.6,
274.12408,4125.6,
285.10809,7846.4,
289.16187,43064.0,Ay2+[N]
290.16489,2493.3,
293.07407,4449.4,
294.18204,6833.9,
296.19699,4512.7,
301.19122,4080.5,
304.04376,2676.1,
307.14349,16997.3,
308.67444,11984.8,
309.17484,4530.6,
312.19196,4217.4,
314.2077,5116.7,
316.62979,4251.4,
317.67972,14994.4,By6++[N]
318.18188,3845.2,
321.06854,36753.9,
322.07123,3035.2,
322.17639,26933.7,
323.15927,3845.7,
323.17984,5322.4,
330.2023,12518.4,
331.10757,7797.2,
333.18829,16295.7,
340.18689,18396.2,
342.89624,2727.3,
357.17526,2841.4,
358.20856,18471.1,Ay6++[N]
358.70978,5505.7,
380.18304,3484.7,
393.2496,4865.3,
394.71771,4016.6,
402.24594,106372.0,Ay3+[N]
403.19318,4698.1,
403.24829,26782.4,
404.10559,7345.2,
414.76785,3703.7,
420.22067,119601.3,By4+[N]
421.1337,8285.5,
421.22336,20889.0,
422.11658,18942.1,
426.66946,3253.9,
432.25702,5172.1,
439.14288,14972.1,
439.18231,3621.0,
440.14706,3800.2,
445.29037,2920.2,
450.27005,5554.4,
450.76944,4458.7,
451.27051,7763.6,
451.77194,6021.9,
457.23962,3923.3,
472.22086,3193.0,
477.24176,3891.7,
485.24448,4499.9,
488.18259,3888.3,
503.25897,8433.3,
507.25574,3731.6,
515.33051,91928.0,Ay4+[N]
516.33398,21571.2,
517.33649,4109.4,
518.79352,13602.7,
519.2934,6261.6,
521.26807,359950.5,By5+[N]
522.27039,87755.6,
523.27362,16162.4,
527.7984,110544.9,
528.29974,57155.5,
528.80133,16447.3,
529.30286,4659.9,
531.25531,5176.7,
535.2514,12956.3,
536.25415,7286.4,
536.80389,19878.8,
537.26038,3741.1,
537.30591,7121.3,
542.81879,3790.1,
549.27148,8090.9,
550.27484,4754.2,
580.8114,7979.1,
588.34637,7643.4,
595.3382,3463.7,
599.2804,4511.9,
601.28821,3625.3,
601.78802,6322.6,
602.29016,4687.8,
603.20508,4849.4,
604.26166,3618.9,
610.29449,4475.7,
610.79407,20684.2,
611.29541,13219.9,
611.79889,4663.8,
614.24255,9716.0,
615.22852,5411.2,
616.34229,11865.3,
624.7735,6425.9,
625.27167,5394.3,
628.41455,50268.6,Ay5+[N]
629.41815,20403.5,
630.41998,4215.1,
632.25336,38300.0,
633.25574,13398.0,
634.25348,10258.1,
634.35242,254875.9,By6+[N]
635.35541,76692.9,
636.29742,11654.6,
636.35785,18677.7,
637.30243,10638.5,
644.33807,3737.3,
650.26398,48267.6,
651.26752,15149.8,
652.26587,4655.5,
655.26349,6136.1,
658.33453,3929.1,
661.2655,2905.2,
667.33929,8322.4,
667.83557,6348.2,
668.33667,4285.9,
690.29126,10342.1,
690.7937,5485.1,
691.29102,7218.8,
697.43579,3736.6,
715.44672,133212.6,Ay6+[N]
716.38586,3914.2,
716.44952,54357.7,
717.38977,4589.6,
717.45374,11983.1,
721.31726,10349.8,
722.32178,9883.6,
723.31866,3973.3,
730.32178,7486.5,
731.37506,6215.2,
732.37683,7091.8,
733.42133,136229.6,By7+[N]
734.42419,49457.2,
735.42511,5878.0,
749.38232,5017.1,
750.38776,4252.0,
760.3559,3552.0,
770.98822,4226.3,
771.32501,4374.3,
772.11133,4793.6,
773.44397,3638.8,
782.78619,4630.7,
782.88629,4076.2,
791.87714,3569.1,
794.39594,3440.3,
799.1936,6125.0,
799.38904,10769.9,
800.38068,30873.0,
800.88391,37622.6,
801.38495,20198.5,
802.38977,6792.6,
802.59247,3573.7,
802.79456,11589.0,
802.98828,6471.3,
804.9137,4649.1,
806.39673,5571.7,
806.60547,4602.0,
806.79895,3952.3,
808.68585,3754.9,
809.38776,291949.6,
809.65869,9536.8,
