m/z,intensity,ions_base_sc
157.10858,3248.7,
157.12791,2352.5,
157.13336,33487.3,
158.09242,6470.8,
159.09155,11341.1,
166.1158,4290.3,
166.12248,57779.4,
167.12605,5600.1,
169.1329,3179.4,
169.30698,2546.3,
171.07512,2410.4,
173.12112,3704.1,
173.12827,38694.3,
173.40787,21129.1,
175.11108,4530.7,Ay1+[N];By1+[N]
175.11873,76616.4,Ay1+[N];By1+[N]
176.12183,6021.6,
183.14905,3548.8,
184.13309,5683.7,
185.12831,8020.8,
185.15601,4146.8,
185.1646,83040.7,
186.16815,6913.6,
187.05376,5509.3,
199.18022,3740.1,
201.12302,11366.5,
204.07983,4603.0,
213.15947,26830.3,
214.16389,3557.3,
215.04878,3656.0,
217.08167,8573.3,
229.11789,3966.9,
229.12936,8403.5,
229.15356,3977.1,
232.0742,4614.3,
233.12943,3613.2,
239.14961,3321.7,
240.13438,2569.6,
242.15002,10880.1,
244.16522,7916.5,
246.15614,10462.4,
274.12073,3394.6,
282.18176,3761.1,
284.06995,4977.0,
289.1622,3979.2,
290.14569,23193.4,
291.14868,4436.2,
301.09689,7595.7,
301.15768,4342.7,
302.08038,17313.8,
307.14243,3871.0,
319.10699,4583.3,
322.17584,6964.0,
328.20038,3048.4,
329.18143,6544.0,
330.16559,6298.7,
340.18643,3415.0,
345.2244,9923.9,
357.21283,6233.9,
361.18198,8712.1,
367.27182,3073.9,
367.71683,2769.8,
369.15897,37335.4,
370.16171,5093.7,
386.18729,3079.3,
387.1694,40313.0,
388.17245,7074.4,
389.18188,9093.6,
395.26492,22345.8,Bb3+[sz]
396.26761,4365.2,
397.15378,46140.0,
398.15714,5468.4,
403.16147,4124.4,
413.20169,2946.9,
415.16434,38263.8,
416.16669,7941.7,
432.19092,4259.6,
432.2562,59846.9,By4+[N]
433.25943,11050.5,
450.25842,38259.8,By7++[sz]
450.75967,13593.8,
451.26053,7100.4,
466.30212,12878.6,
476.21286,3383.3,
504.28143,7398.9,
506.79889,10045.9,By8++[sz]
507.30261,5789.2,
508.25073,10335.9,
524.80042,6865.0,
526.29462,3106.1,
533.30981,3325.5,
533.81372,5558.2,
535.3114,3526.4,
539.31836,3585.4,
542.31897,727063.9,By9++[sz];By0++[sz]
542.82025,424449.2,
543.22351,10768.9,
543.32141,118860.8,
543.82343,22187.1,
558.58093,2997.3,
560.25037,4297.5,
582.98212,4143.1,
588.34515,6644.6,
589.78467,3867.4,
590.28741,3369.9,
601.3114,4032.7,
603.80725,5004.1,
605.3125,3008.8,
610.79486,7939.5,
618.33557,114400.3,By5+[N]
619.33771,26903.4,
620.34503,5046.3,
621.79895,9922.0,
622.29926,8623.4,
623.3418,5063.1,
630.35797,3796.4,
630.80505,42890.6,
630.86139,3449.5,
631.30688,25315.8,
631.80835,11556.9,
632.19537,2801.6,
636.24182,7863.7,
638.021,8949.3,
638.35242,4837.5,
642.698,3682.8,
643.6944,18550.0,
644.02661,24322.5,
644.36066,13747.2,
644.69495,3825.5,
652.37817,3549.4,
653.3382,7557.3,
654.83783,2976.6,
660.32953,5899.0,
671.31927,7848.2,
672.33313,3128.2,
677.8996,3358.6,
681.39307,5348.9,
681.72083,9551.2,
682.05615,7407.9,
689.3728,157414.6,By6+[N]
690.375,58953.6,
691.37823,9267.0,
693.89532,14103.6,
694.39764,10372.2,
694.90582,3194.6,
703.8811,7395.7,
707.38696,3023.5,
710.39935,5953.1,
710.73254,7521.3,
711.06921,8325.8,
712.41797,3094.4,
714.3551,4615.8,
715.44824,2870.2,
717.38666,5359.6,
718.3869,7375.9,
720.37439,8149.1,
720.70844,10479.1,
721.03674,5826.6,
721.37946,4055.8,
722.40649,144678.7,
722.90802,106148.8,
723.40997,36212.3,
723.90704,7032.0,
728.40448,3273.3,
735.34155,3070.6,
736.3988,7058.3,
739.41461,7498.2,Bb6+[sz]
740.42151,5677.1,
746.38025,12141.7,
746.87946,8067.3,
747.38232,4519.3,
748.38074,4706.9,
748.73145,4839.1,
753.36145,25551.0,
754.39893,19662.8,
754.73419,38688.7,
755.06805,17894.1,
755.40698,7660.5,
760.41803,5308.2,
765.27948,6623.5,
765.42108,3383.2,
766.28876,3975.2,
770.73889,4134.8,
771.37152,27015.8,
772.37469,7644.5,
775.74432,6420.5,
776.07373,26580.1,
776.40723,23312.4,
776.73907,16324.0,
777.07819,4147.3,
781.74725,340593.4,
782.08154,495127.8,
782.41553,285702.1,
782.50323,3519.6,
782.74963,128355.8,
783.08282,14712.3,
786.92267,4380.0,
787.42786,9201.9,Ay10+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
787.75195,9316.6,
787.93549,4477.3,
788.08453,13839.6,
788.41974,13424.3,
795.94098,224112.6,
796.44269,199415.2,
796.94391,79139.5,
797.44623,13404.5,
800.44043,3502.7,
806.41174,4017.6,
806.91553,3937.2,
817.96063,4261.2,
822.44202,3651.7,
827.93195,9272.3,
828.43805,11720.6,
828.93732,6042.5,
829.41882,9412.3,
831.36871,6058.4,
832.38562,3690.2,
836.04181,5195.1,
836.37915,6383.7,
836.711,6347.2,
836.93976,28541.9,
837.03479,4912.5,
837.44214,24295.3,
837.94153,7459.4,
838.4823,8910.2,Bb7+[sz]
839.48676,5147.9,
846.44672,11627.8,
847.43549,10527.6,
848.4375,4674.6,
853.92694,4189.2,
859.99194,5775.8,
860.48529,5499.4,
863.45117,4059.6,
863.9563,4817.0,
864.45422,13435.6,Ay7+[sc]
865.33612,4282.5,
865.45789,3971.7,
869.72766,5687.7,
870.06042,18964.2,
870.39728,9969.3,
870.72656,5396.1,
871.05884,4124.1,
874.40906,6134.3,
878.3609,4965.3,
