m/z,intensity,ions_base_sc
166.12245,2449.4,
167.94086,2673.2,
173.40764,14620.3,
175.11923,3226.0,
185.27737,2366.8,
194.89148,2282.2,
198.62357,2398.4,
201.38007,2619.4,
203.10226,2810.3,
220.24501,2576.9,
226.15518,3750.5,
232.13356,2565.2,
244.16556,14407.2,
273.70148,2919.8,
293.5701,3232.1,
336.11911,5722.6,
357.24997,3943.0,
364.92041,2659.8,
401.21359,10932.8,
478.27151,2737.7,
524.74988,2649.3,
530.25897,4458.7,
548.19922,4200.4,
590.82471,3454.0,
650.31177,9543.9,
650.81238,4970.2,
656.36389,4535.6,
710.02399,3080.2,
779.70544,3279.1,
796.99561,3565.8,
823.94098,4462.5,
886.41595,3852.7,
899.90552,3154.7,
913.14471,3853.3,
968.15918,3116.8,
968.39777,3568.4,
968.66211,3308.5,
968.91571,11786.0,
976.55115,4493.5,
977.04279,3669.6,
983.67163,3998.9,
992.41742,4655.5,
996.55878,40744.0,
997.05896,26316.1,
997.16956,3901.5,
997.56049,28023.2,
998.06079,4651.5,
1001.16547,3334.7,
1011.67328,4773.8,
1017.07593,3844.9,
1021.42914,4826.3,
1021.68146,8847.6,
1021.9386,8413.0,
1022.18396,16136.0,
1022.29907,3000.7,
1022.43616,8094.1,
1022.68488,3425.9,
1025.42615,19181.3,
1025.54456,3180.1,
1025.68408,5189.2,
1025.9425,8663.0,
1026.07446,4896.4,
1026.18494,19129.2,
1026.4325,55794.6,
1026.68665,24876.2,
1026.93079,7916.1,
1027.03357,8551.3,
1067.57214,3482.2,
1074.48169,3951.4,
1097.78882,3300.9,
1111.81079,4067.0,
1112.15015,8910.8,
1112.48364,8606.2,
1112.81824,4598.3,
1135.83044,10830.2,
1136.16431,9551.1,
1136.49341,5816.2,
1157.82788,3684.6,
1158.66687,4554.7,
1159.66406,3889.8,
1179.84546,8251.9,
1210.4928,5638.3,
1236.52063,4557.1,
1237.19714,5384.0,
1237.53064,5418.9,
1237.8623,5330.7,
1243.83459,4170.2,
1249.16479,4334.6,
1249.82813,3235.2,
1277.63269,8517.7,
1278.63208,5265.3,
1279.62427,3693.1,
1286.20715,3904.1,
1287.53735,4636.9,
1291.21301,6016.0,
1291.54504,4738.6,
1291.88647,3389.5,
1455.02917,3776.4,
1544.41931,3430.4,
