m/z,intensity,ions_base_sc
156.45479,2180.2,
161.03761,2264.8,
166.06116,3781.8,
166.12253,17088.5,
169.13339,3028.7,
173.12842,12231.7,
173.40837,6769.4,
175.11871,12033.3,
183.14893,2555.8,
185.16487,42201.5,
186.16833,3367.4,
187.05334,3256.6,
187.14439,2619.6,
204.07997,12031.0,
205.06425,23030.0,
213.15967,11842.2,
215.08481,9569.5,
217.08203,2687.2,
218.14935,5303.2,
220.10768,3186.0,
229.15401,2958.8,
232.07478,7678.4,Bb2+[N]
233.05931,7089.7,
237.13467,9991.4,
242.18661,2657.5,
244.16576,4955.7,
257.09525,4664.5,
258.14313,2816.4,
262.08585,8405.1,
274.12198,17590.2,
276.15546,4711.0,
282.18121,7297.6,
294.15598,4044.5,
298.17819,2872.6,
301.09753,4633.3,
302.08072,13230.2,
304.1629,5910.1,
307.1438,5608.9,
313.8244,2664.8,
319.10593,4309.0,Bb3+[N]
320.09091,7323.1,
331.23407,12386.3,
343.13187,5690.8,
345.71402,2926.4,
356.65552,2954.4,
360.20084,3342.8,
361.18317,33506.6,By3+[N]
362.18585,5626.3,
363.18781,14559.6,
369.15884,4164.4,
373.19016,13158.5,
387.16891,5854.1,
394.7168,16399.2,
397.15491,4538.5,
415.16336,4605.2,
415.21353,6906.2,
423.72626,8545.4,Ay7++[N];By6++[sz]
424.2276,3490.4,
435.73758,5425.1,
474.73782,4922.4,
475.23895,3597.9,
476.2395,3029.7,
480.27008,5011.3,
486.27463,3338.8,
508.25156,47021.6,By4+[N]
509.25528,12004.4,
511.47217,2953.3,
516.27594,15245.5,
516.61139,16749.0,
516.94385,10209.8,
517.28046,4030.4,
523.78424,19932.0,By8++[sz]
524.28619,3610.6,
559.30841,21617.0,
560.31183,7216.0,
567.76428,3903.8,
582.86261,3247.4,
617.28918,25961.5,Ay5+[N]
618.29187,19059.5,
619.2923,3886.4,
620.78973,5102.0,
621.81018,3564.9,
623.33435,9750.1,
625.2735,5313.1,
630.31378,8629.9,
630.80792,21422.7,
631.30731,16027.5,
631.80621,6248.6,
639.31873,6967.7,
639.8136,15930.4,
640.31213,7834.6,
646.32977,3120.8,
658.37152,2988.3,
660.35809,7470.3,
666.29572,8620.4,
666.79077,4823.0,
674.80176,3925.1,
675.29889,46896.8,
675.79822,20663.3,
676.30072,12583.6,
679.34265,4811.8,
695.52753,3021.7,
697.26752,3875.9,
697.34161,3774.0,
701.52411,8678.6,
701.77466,11808.5,
703.88757,12240.5,
704.38885,8614.0,
712.37427,5954.0,
716.32037,28858.7,
716.82001,15751.2,
716.88391,5639.0,
717.31836,7781.1,
717.38922,4812.3,
717.88354,4533.2,
720.38824,7211.5,
720.83069,4596.4,
721.12408,4838.9,
721.31635,5451.2,
721.37952,5406.3,
721.62305,6955.1,
721.86963,4905.2,
725.07971,5901.3,
725.34583,8576.4,
725.88654,9724.3,
726.02478,4107.7,
726.13129,4692.6,
726.28845,5936.9,
726.36157,9316.6,
726.54303,13975.4,
726.61981,4239.7,
745.85986,5105.7,
765.72864,3440.2,
771.10577,4715.4,
771.36469,4592.2,
771.61212,5611.7,
772.37823,3893.0,
775.70099,3003.9,
780.41364,9360.2,
780.75464,19168.4,
781.08606,14715.4,
781.41833,9670.3,
786.4245,6526.4,
786.75696,7971.9,
787.08954,7428.4,
797.38031,3296.3,
799.38898,5579.7,
799.88354,6592.4,
803.87842,3598.6,
805.74829,4098.8,
811.43494,22151.5,
811.9353,18369.7,
812.1214,3338.2,
812.43567,7563.2,
817.43518,6058.4,
817.62744,3872.5,
817.76422,11450.2,
818.09888,15285.8,
818.43665,5382.1,
820.43781,7811.1,
820.94031,7028.9,
821.44373,5103.1,
823.10492,12600.1,
823.43994,23956.0,
823.77295,27240.7,
824.1087,11702.1,
824.77673,3193.1,
824.95154,5997.5,
827.43628,3905.6,
827.87793,3730.1,
828.13544,5568.7,
828.39209,14714.8,
828.63751,12764.6,
828.88586,9831.4,
829.13342,5777.4,
829.43909,3970.6,
829.77667,3707.3,
831.3916,3293.0,
831.89612,4293.5,
837.76257,4471.4,
838.89709,19217.7,
839.14618,4945.7,
839.39685,5008.4,
843.38306,4057.7,
846.44513,6516.7,Ay7+[N];By6+[sz]
847.44147,6794.6,
848.89838,9942.9,
849.14709,11822.6,
849.64886,13572.5,
853.39929,32577.4,
853.48322,4418.5,
853.64984,25169.2,
853.90222,22015.1,
854.15112,17053.8,
854.40131,8248.8,
854.90228,8436.9,
860.79889,4387.3,
861.13141,11196.0,
861.47083,11583.7,
861.79517,4111.7,
864.45276,4081.4,
868.39471,9771.6,
868.90277,8001.8,
869.40448,4666.6,
870.4873,8324.3,
871.49225,4471.2,
878.41418,4673.7,
878.92389,4206.7,
889.34595,8090.7,
889.81128,20082.5,
890.01166,4732.0,
890.14618,40899.4,
890.47754,43629.9,
890.81494,21967.8,
893.99359,8122.8,
894.49377,13349.4,
894.98926,4954.6,
903.0,5555.0,
903.49677,9412.8,
903.99945,6856.5,
909.47943,4066.8,
910.94885,4285.8,
913.82129,9324.9,
914.15381,3929.9,
914.49286,7122.4,
924.94855,6026.2,
925.45477,6217.2,
925.94598,6259.1,
926.95386,3795.0,
946.48425,9637.6,
947.49292,8344.6,
948.47711,6039.5,
953.95892,4819.6,
961.46564,4806.4,
972.52429,3719.6,
973.03326,7929.9,
973.54944,6408.7,
975.96918,3576.1,
976.9812,5601.3,
981.03149,5430.0,
981.52972,11026.0,
984.54565,10042.2,
994.10596,4522.7,
999.5451,5941.2,
1018.47833,4462.7,
1022.12415,3891.6,
1024.56006,4444.2,
1027.45459,7043.0,
1027.80261,7824.2,
1028.12354,5305.4,
1028.45935,6197.5,
1046.56238,7623.5,
1055.44604,3950.3,
1057.55798,11279.4,
1063.5675,4655.3,
1064.55542,4554.8,
1065.14514,4906.8,
1065.83264,4706.1,
1089.16809,5281.1,
1092.07507,7700.9,
1106.52393,7474.3,
1107.51648,26284.8,
1108.5188,9262.6,
1156.63281,6565.1,
1269.71106,5485.9,
1621.85693,9423.0,
1622.86316,7705.3,
1943.58972,3568.5,
