m/z,intensity,ions_base_sc
157.13313,9162.9,
166.06125,4366.6,
166.12253,120361.6,
167.12601,16079.7,
173.40129,70778.9,
175.11873,18112.2,
183.14915,9047.4,
184.13284,6258.7,
184.18275,5147.1,
187.14407,8028.6,
213.08711,4664.3,
213.38591,4455.0,
226.11725,5613.7,
235.1188,22163.2,
244.12984,8909.7,
244.56181,4214.5,
253.76299,4311.0,
262.13968,38086.9,
265.11807,4629.0,
265.15454,6262.5,
282.18066,11939.6,
284.98834,4653.9,
288.30435,5778.1,
310.17645,12011.2,
312.19199,6426.5,
322.17673,8942.9,
340.18695,27788.4,
340.72647,5122.7,
344.18127,4540.4,
362.16989,4557.2,
363.17227,4883.4,
364.14954,7873.3,
377.25525,13764.2,
391.19705,7300.6,
395.26505,51109.4,
396.26874,14858.7,
397.20755,4960.4,
404.14435,9545.6,
409.20807,94909.7,By3+[N]
410.21109,24896.1,
411.22192,16947.0,
413.27649,15943.3,
414.27832,5316.9,
423.53049,5294.7,
439.21722,9821.1,
441.19751,11735.5,
442.20764,6746.4,
479.28687,10244.5,
480.28757,6381.6,
496.3125,12133.1,
503.24844,14097.1,
508.27673,27013.0,By4+[N]
509.27875,8678.4,
511.60211,5918.4,
524.30713,32574.9,
525.31116,11064.6,
542.3183,9444.2,
574.28723,5229.8,
587.27118,7943.9,
602.28607,7296.4,
604.29724,15171.3,
608.32782,17612.4,
609.32599,24710.7,By5+[N]
610.32672,13122.3,
614.2782,15359.1,Ab10++[sc];By10++[N]
614.77765,22089.6,
615.27826,7715.7,
619.26727,12346.1,
619.76965,11138.2,
629.24896,7768.4,
632.29358,11258.3,
654.29852,10118.8,
659.37695,12585.5,
662.8028,112281.8,By11++[N]
663.30414,127410.8,
663.80487,64057.1,
664.30573,17680.5,
672.26331,5557.1,
687.37103,34745.5,
688.37494,16238.1,
696.35669,29352.8,By6+[N]
697.35681,14253.5,
698.27753,6475.0,
698.36145,5988.8,
703.32996,34346.1,
704.33472,9617.2,
717.27313,9014.8,
720.31659,12099.9,Ay12++[N];By12++[N]
720.81903,8653.3,
724.39008,6932.4,
753.36176,12738.5,
758.40686,10159.9,
771.39465,14306.0,
772.39868,7368.6,
774.36932,14562.8,
777.83032,6538.5,Ay13++[N]
778.33099,12653.3,
788.41669,30614.8,
789.42065,14631.5,
790.41895,5887.6,
798.40454,7473.4,
799.32245,7444.9,
816.41327,95838.4,
817.3324,5741.0,
817.41632,43625.5,
818.42035,11607.7,
828.4165,5343.9,
832.29895,16144.4,
846.31335,7884.4,
857.40448,7410.9,
859.42786,17056.0,
860.42798,8884.4,
864.32922,7187.1,
869.43561,6952.6,
882.89893,11570.4,Ay14++[sz]
883.40002,20276.1,
883.89929,7763.7,
884.40015,8205.8,
887.45038,57664.6,
888.45111,26783.6,
889.45636,6269.6,
916.39642,12831.9,
917.39648,7190.6,
918.41431,13118.7,
918.92139,16837.1,
919.41888,10188.6,
961.33832,8513.8,
963.35449,5396.7,
970.48737,36026.0,
971.48865,18854.7,
972.48969,6794.7,
988.49878,24284.7,
989.38312,5934.3,
989.50189,19276.9,
992.49365,7002.1,
998.43262,18031.4,
998.93359,25511.2,
999.4339,13689.8,
1019.44873,36199.8,By8+[N]
1020.45123,30993.9,
1021.45154,7985.0,
