m/z,intensity,ions_base_sc
157.13353,5258.6,
163.66675,2339.6,
166.06117,2984.2,
166.12265,41355.1,
167.12631,5983.8,
173.12842,2892.6,
173.41403,2830.6,
175.11903,11057.4,
178.44849,2187.1,
181.06102,2584.9,
183.15004,3913.9,
184.13336,2778.4,
185.12859,2595.6,
187.14374,2342.4,
189.69208,2378.1,
191.11842,3052.2,
199.108,3920.7,
200.13875,2437.6,
203.13908,6369.2,
212.1033,5963.2,
213.08702,6578.3,
219.28255,2823.6,
227.10275,10847.4,
229.15443,3273.3,
230.11392,3183.6,
230.24812,8881.5,
239.10541,4309.1,
249.15996,3452.2,
274.12225,4156.6,
274.18829,3808.8,
274.27402,8842.8,
280.2023,4794.0,
308.19705,13232.1,
322.17432,2769.3,
324.22879,3933.4,
325.15359,2858.4,
326.17169,3962.5,
339.20267,3265.4,
340.18542,5867.7,
341.14572,13783.5,
342.12875,3891.1,
348.15686,3241.2,
387.27155,4519.9,
397.20718,5227.8,
398.15662,3501.1,
407.2081,4401.0,
421.28162,4245.6,
426.23596,4004.3,
437.20422,4026.8,
443.177,3610.8,
454.22992,5656.6,
473.23889,2958.3,
478.76389,8414.3,
479.26498,5646.8,
491.2601,2901.3,
494.26465,3463.0,
500.3555,5816.6,
529.24396,2837.7,
536.24927,8108.4,
539.31714,3182.9,
571.39044,4831.2,By5+[N]
572.39868,2801.9,
581.27728,3763.8,
581.78491,4436.3,
590.82977,3096.7,
595.30823,6488.2,
602.78186,3456.0,
637.81927,4176.2,
638.32355,4310.8,
649.33295,7696.6,
651.34961,3542.8,
685.43774,6661.0,
686.5827,3184.3,
694.36053,3351.1,
694.86328,6061.4,
717.31921,4851.6,
775.8938,3285.6,Ay12++[sz]
776.39575,3389.0,
780.36237,3683.7,
790.44922,3617.7,
797.4057,3302.9,
813.49457,5800.7,
830.40686,3815.3,
833.05579,2802.4,
833.42523,4350.5,
836.41107,4158.7,
841.48071,4628.3,
864.4184,6985.7,
864.66162,3666.6,
865.41931,4448.3,
871.43304,4571.6,
907.46429,5477.8,
908.45587,5607.2,
926.4267,3764.1,
927.49542,5196.8,
933.45856,3457.2,
935.45538,10124.0,Ab8+[N]
936.46033,9765.8,
937.46838,3810.5,
956.52319,56009.1,
957.52649,24524.8,
958.52527,7853.6,
978.46631,5441.0,
980.83484,3752.3,
984.53394,4886.9,
1002.47998,3527.4,
1008.52234,4235.8,
1017.58655,12526.7,By9+[N]
1018.58752,7248.8,
1024.47559,3373.9,
1050.54822,4530.8,
1055.53857,4189.5,
1056.5116,3284.4,
1069.60571,15734.7,
1070.61072,6424.1,
1121.52478,9270.3,
1122.53369,3746.1,
1123.55066,4110.4,
1132.55688,4827.1,
1136.55884,3694.0,
1137.56152,5159.7,
1140.5304,3265.3,
1148.05725,3844.3,
1153.56677,4099.0,
1161.55518,7908.7,
1180.63354,4158.0,By10+[N]
1181.64221,4926.0,
1193.58264,3465.2,
1216.19531,3729.9,
1222.58984,3813.6,
1234.60486,4296.2,
1274.62549,4908.5,
1287.5885,4537.7,
1290.25208,4989.8,
1296.65332,3718.2,
1354.66858,4418.5,
1357.23865,4091.0,
1357.64917,7542.7,
1357.94971,3762.8,
1363.32056,4526.7,
1363.81567,3637.5,
1366.70911,7718.4,By12+[N]
1367.71497,8784.7,
1368.29028,5003.9,
1369.67542,4122.7,
1382.68323,11522.7,
1383.40552,8574.6,
1383.67834,5745.1,
1392.71204,4006.8,
1412.20288,4540.8,
1413.09387,6016.1,
1445.68896,5139.6,
1450.57056,5019.9,
1462.7063,4877.7,
1466.93579,6191.9,
1481.70569,4332.3,
1485.39319,7755.6,
1509.73352,4155.7,
1513.72925,5301.4,
1546.82654,4548.9,
1547.45935,5624.5,
1554.68262,4443.8,
1566.78748,4416.1,
1570.64551,5734.0,
1570.88965,5770.0,
1574.10962,5809.1,
1583.59009,5898.7,
1585.02136,6880.9,
1585.70264,4657.0,
1593.7334,8905.8,
1607.59241,4508.6,
1609.80676,5852.0,
1610.74805,5870.6,
1614.75793,8366.8,
1615.12439,5801.0,
1617.26416,5725.4,
1620.75378,6578.8,
1621.06677,5423.8,
1621.85291,4718.7,
1632.56677,4933.7,
1645.72791,5163.3,
1646.39453,4551.0,
1647.9303,4284.3,
1649.79517,6154.9,
1657.13818,6047.7,
1658.6792,6277.5,
1662.88513,8346.0,
1675.6405,5601.8,
1728.88196,7250.1,
1767.84204,7073.5,
1768.85828,6185.3,
1780.83337,5713.8,
1857.90723,6951.6,
1872.38049,5499.7,
1891.54675,5461.8,
1913.57837,6263.5,
