m/z,intensity,ions_base_sc
173.40903,4532.6,
191.82349,2218.5,
197.12961,2504.9,
213.08708,4198.6,
226.15526,26885.9,
227.1582,4517.9,
244.16563,173147.0,Ay2+[N]
245.16899,25693.2,
251.14996,2750.8,
257.09546,4524.0,
272.30896,2805.4,
274.12198,19785.7,
282.18057,6705.8,
292.32397,2858.3,
295.47925,2664.0,
324.6756,2360.7,
343.23383,15747.2,
373.19064,27322.8,
374.1936,5360.0,
426.97247,2985.5,
443.17828,3145.1,
450.79968,2928.3,
486.27658,6391.8,
506.298,6201.1,
575.16364,2830.4,
592.00446,3006.4,
595.33997,13839.1,
596.34583,2862.1,
607.34705,7575.7,
618.63916,2874.6,
623.33478,26828.6,
624.33783,9307.7,
625.34155,4166.2,
724.37885,4786.8,
736.38885,11558.9,Ay6+[N]
737.39099,5246.7,
752.37756,32007.9,
753.37988,11867.6,
754.38116,7332.0,
783.862,3310.7,
802.43054,4307.6,
851.96411,8570.6,
852.46539,5336.5,
862.42603,14456.7,
862.92914,18135.6,Ay15++[N]
863.42743,14028.2,
880.47418,5155.0,
889.90234,4632.2,
948.47852,3968.6,
962.51208,12946.5,
963.51453,11348.9,
970.11627,6901.5,
970.4541,5451.7,
970.78894,4532.4,
981.51825,4606.5,
1008.05713,4005.2,
1029.56262,3337.0,
1063.55872,13510.6,
1064.55823,8538.8,
1070.29163,3447.1,
1071.03601,9786.5,
1071.29382,6863.8,
1088.57471,3293.0,
1096.04553,3924.1,
1096.55969,4218.4,
1097.57166,4365.5,
1099.30042,6123.4,
1102.79504,4084.3,
1103.04321,9296.5,
1103.29858,18859.0,
1103.54419,4921.5,
1105.54883,4352.2,
1113.2915,3999.6,
1117.06934,3832.4,
1121.06189,5012.3,
1121.56494,6129.1,
1123.30579,4875.9,
1123.55554,10601.1,
1123.80554,23619.4,
1124.05615,26914.7,
1124.30786,12344.1,
1124.5658,9787.3,
1127.80518,5579.2,
1128.05994,17325.8,
1128.31067,25637.7,
1128.55933,29735.7,
1128.81128,30752.3,
1129.05688,9874.0,
1132.81213,10495.8,
1133.06628,11666.3,
1133.31604,19088.1,
1133.56531,32715.2,
1133.82031,16657.1,
1134.06628,7671.2,
1134.32129,4228.3,
1157.5708,5906.5,
1157.82898,3779.2,
1158.31482,5411.2,
1161.08801,7945.2,
1161.33826,14512.6,
1161.58423,10202.3,
1161.83191,15504.2,
1162.08362,17136.0,
1162.32874,18995.8,
1162.58301,4724.3,
1164.57202,8381.1,
1164.82275,16889.4,
1165.07532,17575.7,
1165.3186,9304.5,
1168.57434,8278.8,
1168.82495,18032.6,
1169.07458,19456.0,
1169.32642,37224.5,
1169.57556,20033.4,
1180.55701,4482.1,
1186.10706,9785.7,
1186.36011,5880.9,
1186.6012,17845.1,
1186.85474,9839.6,
1187.09546,12072.3,
1187.34973,5453.3,
1190.33032,4416.8,
1193.3335,9942.0,
1193.59192,20540.2,
1193.84155,36168.8,
1194.09277,49261.1,
1194.34424,38123.7,
1194.5946,12642.0,
1203.58472,4472.6,
1222.24976,4126.5,
1222.8606,4846.1,
1225.86365,4381.3,
1226.12061,8837.9,
1226.61792,13819.8,
1230.13123,4621.3,
1231.62598,5368.8,
1231.88647,12590.7,
1232.13391,17483.3,
1232.38599,6026.8,
1232.62146,6609.7,
1239.61658,7908.8,
1240.6355,5982.0,
1240.86658,9812.0,
1241.5697,7096.2,
1243.37451,16068.7,
1243.62366,16407.9,
1243.8783,28377.1,
1244.12085,12720.4,
1244.38696,12664.3,
1244.62476,6577.3,
1245.8689,4896.8,
1246.63452,6406.2,
1247.36914,6357.6,
1249.61609,7755.7,
1249.87756,22013.2,
1250.12744,33896.4,
1250.37842,58291.3,
1250.62952,52030.3,
1250.88037,31579.8,
1251.13318,20362.6,
1251.37122,10182.8,
1252.55225,10581.0,
1252.88416,8822.6,
1253.21912,7130.5,
1253.63098,4647.3,
1254.13013,106480.2,
1254.38147,398935.8,
1254.6322,486189.2,
1254.88257,951229.0,
1255.13354,675872.9,
1255.38367,329520.6,
1255.63464,162306.5,
1255.8938,12102.8,
1256.604,3966.4,
1259.68628,4906.5,
1260.89209,7243.3,
1261.12854,11338.1,
1261.37537,6837.2,
1261.6001,16974.5,
1261.87268,6710.3,
1262.13428,4792.5,
1262.36096,8900.9,
1262.60815,17876.4,
1317.64771,7113.8,
1317.9917,12302.4,
1318.32629,21588.1,
1318.65393,18565.8,
1318.98621,10416.6,
1323.00244,5118.1,
1323.34338,7858.7,
1323.67542,4566.0,
1336.30957,4021.0,
1340.97864,4081.6,
1341.66187,4632.3,
1345.33765,7488.9,
1345.67163,7284.5,
1346.00574,12908.3,
1346.33569,8585.8,
1346.66687,4812.9,
1346.99365,4445.1,
1350.67371,10478.3,
1351.02124,4402.4,
1351.34155,11428.4,
1351.66321,11966.6,
1352.00928,8225.4,
1352.34192,14538.7,
1352.67163,7221.1,
1353.00452,4337.9,
1356.01343,4841.1,
1356.35583,17729.5,
1356.68445,13839.3,
1357.02295,11169.6,
1357.34265,4733.9,
1379.35474,12236.5,
1379.67981,11001.1,
1383.66931,6119.7,
1396.67651,4669.1,
1397.02136,4588.1,
1416.04138,5645.6,
1416.70447,5174.5,
1418.03564,4257.2,
1421.38428,4531.0,
1421.71326,30239.0,
1422.05103,28823.7,
1422.38379,42024.1,
1422.71838,19641.2,
1423.05151,7389.4,
