m/z,intensity,ions_base_sc
157.13362,11345.5,
158.09261,30428.6,
159.05888,9065.7,
159.07654,15330.6,
161.03781,6188.7,
161.61656,3141.5,
163.57719,3709.0,
166.12277,376086.4,
167.12616,32205.6,
173.12862,53039.6,
173.40302,49046.5,
174.13235,3153.3,
175.11913,126165.2,Ay1+[N]
176.12257,7870.5,
177.1028,3317.4,
178.13388,3979.7,
181.09586,3730.7,
183.11287,4531.6,
183.14934,7220.8,
184.13324,5219.7,
185.08322,3024.1,
185.16473,4723.5,
186.06992,3660.7,
187.05377,28982.9,
187.0714,14786.1,
188.05745,2995.1,
193.59659,19686.3,
200.13969,2913.3,
201.12331,13274.7,
202.60179,51692.2,
203.1031,4968.6,
203.60049,2838.9,
204.08026,127984.5,
205.08351,10100.5,
205.09712,12376.1,
206.07623,6162.7,
210.08771,3487.4,
213.08673,3379.5,
215.0486,9364.6,
218.14972,3293.5,
223.15562,11372.2,
226.1187,12030.6,
226.15538,3469.3,
227.10307,3369.4,
228.13564,2691.8,
232.07526,133597.9,Ab2+[N]
232.11148,17478.1,
233.0786,6869.8,
234.07101,3617.2,
234.12308,3267.9,
239.11354,3255.3,
242.15045,5987.8,
242.62325,5153.5,
246.12755,15543.8,
251.1506,39128.4,
252.09741,3531.7,
252.15396,6006.3,
254.15031,4348.3,
254.62949,29515.5,Ay4++[N]
255.13104,9010.6,
255.63197,3141.7,
257.09561,18649.4,
258.09979,3803.4,
258.14499,9235.3,
260.10666,8891.6,
260.19714,9533.2,
263.19714,2524.8,
266.14941,2439.5,
266.63177,3042.8,
267.10889,26448.8,
269.12451,14372.2,
273.1022,3033.4,
274.12216,74228.9,
275.12506,7684.9,
276.15567,10333.3,
282.1814,19699.2,
284.07022,7119.9,
285.11856,2652.9,
286.15158,8105.0,
287.13541,9537.4,
289.19101,22294.2,
290.19504,3744.2,
291.11176,3319.3,
294.1813,17554.5,
295.18436,2661.3,
301.09668,201534.5,
302.08038,9476.6,
302.09967,22367.9,
303.09204,5668.1,
304.1618,33101.2,Ay2+[N]
305.16251,7639.4,
306.14597,3155.9,
310.16296,4937.2,
318.12381,8196.4,
319.10721,159022.3,Ab3+[N]
320.11041,18229.3,
321.10333,5290.8,
322.17627,20272.5,
326.1459,45299.1,
326.69861,3125.2,
327.14926,5290.8,
329.18262,3105.4,
330.21823,15006.5,
332.20831,8233.3,
334.13934,7455.4,
336.1337,33862.9,
337.1337,4119.6,
339.16653,5278.2,
339.20233,4867.2,
340.16299,4131.8,
342.20184,4756.2,
344.15652,24952.2,
345.15857,4598.5,
350.21854,24239.3,
350.69199,3553.2,
355.20456,3339.2,
355.5386,7074.2,
355.87247,3329.4,
356.72144,11051.0,
