m/z,intensity,ions_base_sc
156.30061,2578.4,
161.03796,3343.7,
161.70345,2366.9,
166.12251,19192.5,
169.1333,2658.5,
171.11078,2570.7,
173.40872,6878.3,
175.11874,15977.9,
178.06425,26776.4,
184.13312,12125.6,
185.1646,8296.1,
191.04805,10305.2,
198.86763,2412.8,
204.07999,3803.2,
204.09735,3406.2,
212.1393,2531.1,
213.03278,3762.0,
213.08739,3222.2,
213.15948,3115.7,
226.08209,3322.6,
226.15485,4958.0,
227.10226,6051.9,
229.15451,8037.3,
230.0589,9215.9,
244.16544,19102.6,
258.09033,9311.2,
262.08554,14841.1,
270.14404,3998.2,
272.13538,3566.6,
274.12192,3893.5,
274.3833,2433.2,
274.54953,2598.3,
289.16132,7774.1,
292.95642,2724.2,
293.07324,10284.4,
307.14304,8419.4,
311.17252,3144.0,
312.19165,7265.3,
313.09683,4758.9,
321.06839,49995.0,
321.17682,5409.8,
322.07086,6019.4,
326.20734,43572.1,
330.20313,8388.2,
331.10669,15620.0,
340.18567,3241.9,
341.14597,3004.7,
359.14072,3742.9,
360.1366,3347.4,
361.15479,5541.3,
365.84662,2807.7,
385.21863,3294.7,
389.18234,3993.7,
391.19455,6655.3,
402.24551,23870.1,Ay3+[N]
403.24734,3128.7,
404.10541,17573.8,
421.1319,11064.8,
422.11588,22279.0,Bb3+[N]
423.11865,3424.8,
426.23294,3527.6,
430.2294,3276.9,
439.14328,14694.2,
469.24512,5172.2,
473.27527,18493.2,
490.23145,3644.7,
500.21619,3886.5,
515.33014,15151.6,Ay4+[N]
516.33423,3179.5,
532.20325,5080.5,
539.3183,10098.1,
541.24982,3114.9,
549.27063,4243.8,
573.3017,4990.8,
588.22681,2950.2,
599.27905,4468.0,
603.20935,5831.3,
604.25842,6903.8,
605.26276,3035.6,
606.24048,5324.7,
614.24158,13833.8,
615.23364,4362.0,
617.28815,40643.7,By5+[N]
618.29175,6141.6,
624.77063,18031.2,By9++[sz];By0++[sz]
625.27521,4846.2,
628.4137,11556.5,Ay5+[N]
629.42078,2944.4,
631.30237,3870.9,
631.8028,6133.4,
632.25244,45296.9,Bb4+[sz]
632.30511,4681.2,
633.25439,14949.3,
633.30945,4110.7,
638.32434,3190.7,
641.37146,5028.2,
646.77649,3898.5,
650.26343,27552.5,
651.26526,6230.9,
658.38971,4612.0,
668.37598,6834.3,
669.35675,5253.9,
685.43439,3804.6,
686.38782,20656.5,
688.34888,10518.3,
688.84857,16222.1,
689.35187,7934.1,
715.44598,53313.2,Ay6+[N]
716.44904,15070.2,
744.88544,5204.8,
745.38885,10479.0,
745.88831,10309.6,
766.27173,3110.8,
772.46918,4509.9,
794.38379,3716.9,
797.90149,6314.1,
810.32623,4334.3,
814.37994,3298.6,
826.41241,6549.9,
826.91998,7739.7,
827.4212,10272.5,
827.92377,5122.2,
828.5307,26522.5,Ay7+[N]
829.53284,15948.2,
837.08057,6380.0,
868.37683,2964.1,
869.39618,3541.0,
870.09589,4059.7,
870.75366,5197.6,
885.55542,3368.3,
890.4093,3608.3,
898.09943,4979.0,
909.75214,3313.0,
923.42493,4284.3,
924.0943,5764.3,
930.02148,3564.6,
940.9682,8315.6,
941.47247,4560.7,
941.77698,4618.2,
941.98938,5274.4,
942.10736,28155.3,
942.4444,12987.4,
942.7735,4743.3,
947.77856,83946.9,Ay13+++[pepB]
948.11255,97473.4,
948.44635,34002.3,
951.44476,5698.0,
953.41895,4288.6,
956.42883,3642.7,
957.45605,5061.1,
963.44806,4264.0,
963.77863,5542.0,
966.09613,4003.2,
966.48254,3266.1,
968.44861,3680.1,
969.47461,12963.5,
969.97968,9112.5,
970.47937,8414.7,
971.44891,5180.2,
971.77667,10291.7,
972.11584,9404.9,
974.45782,5476.2,
974.78802,4513.5,
975.45129,9454.2,
975.7887,9206.8,
976.12506,4161.8,
977.11334,25890.9,
977.44873,34247.6,
977.78302,33148.6,
978.11597,26434.0,
978.46399,9714.7,
979.47064,4174.1,
981.09674,3534.6,
981.47766,4137.6,
984.11652,6930.6,
985.47437,5038.9,
989.45129,4059.4,
989.79156,7590.4,
990.11627,14026.9,
990.45349,9075.3,
990.79211,8394.8,
991.12701,6441.3,
991.59265,43339.8,Ay8+[N]
992.59497,15596.8,
993.59918,5281.7,
996.44818,3912.0,
996.78717,7610.3,
997.12341,7924.8,
998.45862,6328.1,
998.79089,19412.6,
999.12311,34238.8,
999.26135,7189.9,
999.45673,29717.1,
999.78766,17925.8,
1004.46185,112684.7,
1004.79578,209906.4,
1005.12939,220608.8,
1005.46405,124062.7,
1005.79657,36057.3,
1005.99139,7302.9,
1006.49091,4037.6,
1010.11896,4389.1,
1010.46057,51177.0,
1010.79407,58884.0,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
1011.12579,72119.4,
1011.46228,44569.8,
1011.58606,7501.0,
1011.78925,5986.3,
