m/z,intensity,ions_base_sc
166.12273,14249.4,
173.40779,9115.2,
185.77388,2400.7,
213.08699,3468.2,
226.11884,24066.6,
226.15518,19196.5,
244.16574,157464.7,Ay2+[N]
245.16899,19882.2,
249.16617,2462.8,
262.08655,2707.0,
262.35455,2673.8,
282.2179,40841.6,
283.22116,5566.8,
307.1434,4414.1,
310.21283,23731.2,
310.93332,2503.3,
311.21634,3230.8,
315.66824,3471.8,
325.18771,21160.1,
327.66479,2676.9,
342.12982,8805.8,
343.23462,16508.4,
361.21982,4257.5,
394.20746,3506.9,
425.16714,15591.2,
443.17801,8624.4,
445.17462,3131.2,
490.26178,4867.5,
506.29727,5635.5,
513.2666,5324.3,
526.2171,3612.5,
535.323,3366.6,
549.2691,3709.3,
607.34454,4673.7,
634.3927,8329.9,
635.3974,4776.2,
649.36768,2829.4,
688.88055,3998.2,
689.38458,5179.9,
698.37579,4284.8,
698.88013,4880.8,
706.89142,102408.6,By13++[N]
706.9613,5658.4,
707.39313,91737.4,
707.89417,34457.7,
708.39569,7599.1,
736.38757,7111.3,
739.3963,3054.9,
755.35596,2873.4,
821.74017,4108.0,
832.93048,3738.9,
844.4259,4137.8,
861.49463,48316.5,
861.99536,41965.3,
862.49652,16158.5,
862.99774,6795.4,
868.38574,4341.3,
872.48627,8225.7,
872.98804,13917.4,
873.48761,8959.7,
883.50177,3609.4,
900.35388,4618.3,
900.51605,33764.0,By8+[N]
901.51892,19008.8,
933.40338,4133.8,
935.43958,4444.6,
935.77356,3320.7,
936.46613,2953.4,
936.77795,4117.6,
948.47119,4467.6,
954.78857,3858.3,
955.13263,3124.1,
961.4201,4304.5,
963.12427,10784.6,
963.45703,23185.2,
963.79175,20861.0,
964.12555,9633.2,
964.46155,3249.6,
969.12445,5014.6,
969.45966,13157.3,
969.79468,11985.3,
970.12665,8137.2,
977.10278,5235.6,
981.47559,4876.0,
982.77368,26001.4,
983.10956,42284.3,
983.44202,26122.5,
983.7746,12709.0,
984.10406,3095.0,
1001.56287,8827.5,By9+[N]
1002.56946,5515.5,
1009.79456,3143.3,
1017.81073,9598.3,
1018.14893,10449.0,
1018.48242,3879.8,
1023.81964,4860.1,
1024.15295,6943.8,
1024.48279,3939.4,
1024.81482,4064.1,
1032.51025,3332.4,
1056.49585,3344.3,
1056.84167,4791.5,
1057.17395,8579.3,
1057.50916,4156.0,
1069.0343,3180.7,
1082.526,4475.0,
1083.52539,4314.3,
1088.5946,44464.6,By10+[N]
1089.59949,20290.1,
1090.60059,5319.4,
1092.51843,4221.8,
1093.51477,4025.5,
1107.19971,3325.8,
1107.56921,4651.7,
1107.88904,7447.6,
1118.55359,3217.5,
1122.91907,4388.7,
1123.21362,12215.3,
1123.55054,13306.8,
1123.88269,12949.8,
1124.21875,7542.4,Ay28+++[sc];Ay0+++[sc]
1124.54395,6517.3,
1126.54175,3512.5,
1128.55212,4296.1,
1131.88599,11530.3,
1132.21838,15117.0,
1132.54871,16455.1,
1132.88672,13804.3,
1133.21594,8257.3,
1133.552,9970.6,
1136.53906,3538.8,
1137.25659,4196.7,
1137.55737,456218.9,
1137.89111,950666.3,
1138.22498,1077773.1,
1138.55811,952047.8,
1138.89148,411027.3,
1139.22559,118650.7,
1139.55994,30071.4,
1168.59363,3850.7,
1181.57813,9234.1,
1182.078,21073.8,
1182.57788,12937.0,
1183.07605,8517.8,
1183.56909,3650.8,
1187.66443,27053.0,By11+[N]
1188.66675,16149.9,
1189.67126,3641.7,
1201.05701,4643.1,
1210.58105,3687.5,
1211.09155,4151.8,
1218.10181,4294.9,
1223.5835,5070.2,
1224.10706,8209.2,
1224.59668,3611.2,
1226.13354,4261.2,
1232.10181,40316.1,
1232.60242,60927.9,
1233.104,52893.7,
1233.60486,23459.8,
1234.10242,10899.3,
1258.57483,4556.1,
1284.70703,5250.4,
1293.57935,3179.6,
1320.6377,14009.5,
1321.63135,9043.5,
1322.64233,8178.0,
1338.1416,24052.2,
1338.64258,46030.0,
1339.14453,31142.3,
1339.64661,18081.9,
1340.13892,3488.3,
1343.61633,5716.3,
1344.07324,3444.5,
1402.65393,11818.5,
1403.16663,17164.1,
1403.66235,23057.8,
1404.16345,12645.3,
1404.65027,5949.3,
