m/z,intensity,ions_base_sc
129.06561,3271.9,
129.10239,16783.3,
130.08621,12656.2,
133.04312,7320.3,
136.07581,54237.8,
137.07924,4112.9,
143.11794,648312.6,
144.07654,4014.2,
144.11528,4675.7,
144.1214,24898.4,
147.11293,19748.3,Ay1+[N]
148.11606,3310.4,
155.11841,4872.7,
158.09253,3038.9,
159.07643,2469.0,
163.08665,8330.1,
166.1227,12884.1,
169.1339,3174.7,
173.12828,3582.9,
173.40427,36293.8,
175.11906,106006.7,
175.32138,2458.1,
176.12236,2944.7,
177.10217,9230.0,
177.70851,2335.8,
180.76608,2678.1,
183.11298,38555.9,
184.13371,3822.3,
185.16504,33798.3,
187.07162,8862.8,
187.14447,3618.9,
191.08154,11773.5,
193.09795,2543.5,
198.08673,2811.8,
198.96275,2310.1,
199.07149,13425.7,
199.18088,7874.2,
200.13951,73100.8,
200.18369,4149.6,
201.12367,6090.7,
201.14252,4785.1,
205.09692,3882.6,
205.44237,2489.0,
211.10779,10356.2,
212.10248,3269.5,
213.08681,2888.7,
213.15996,10676.5,
215.08513,3040.3,
215.13876,5025.9,
216.0974,2688.8,
217.08145,4715.0,
218.15065,3927.6,
221.09276,7705.6,
226.11848,13700.5,
226.91617,2409.9,
227.12178,3175.6,
227.17563,3642.2,
228.13437,317021.8,Ab2+[N]
229.13809,17503.3,
233.16533,4441.8,
238.11824,3635.6,
239.10493,3857.5,
240.09802,3672.3,
243.10883,4792.6,
243.13388,5596.4,
244.07516,2818.5,
244.09154,2931.9,
247.108,11389.4,
248.16055,8361.1,
257.16101,7877.0,
260.1973,4295.7,
261.15939,3564.1,
262.08572,2918.9,
265.11847,19585.1,
270.10913,6411.0,
272.07034,2511.4,
274.18765,107861.7,By2+[N]
275.10263,9830.8,
275.19089,8081.3,
276.13446,10493.7,
276.16702,23021.6,
277.17062,2959.6,
284.16043,13731.9,
290.14615,11163.4,
291.95386,3099.5,
293.11304,7608.0,
294.18109,5030.6,
297.97311,2917.1,
299.17145,5507.3,
300.15515,4135.0,
302.67676,3584.1,
304.12894,4123.6,
304.16617,6969.5,
309.15036,3319.7,
312.15555,70402.5,
313.15961,6940.4,
314.14496,3581.9,
316.12842,2816.9,
322.17618,4474.0,
325.18774,6711.2,
329.18213,38714.5,
330.18555,5950.7,
331.23438,2917.9,
332.12497,4764.4,
333.15549,5288.4,
339.2037,3542.0,
340.15018,17354.0,
340.18698,3164.7,
341.1828,4722.0,
350.13452,26258.4,
355.19775,6207.1,
356.07626,6088.9,
357.17706,355835.9,Ab3+[N]
358.18042,37130.7,
358.20938,8003.8,
362.13345,6392.3,
362.18387,3015.4,
368.16037,7505.8,
369.17639,18652.4,
370.24579,4392.5,
376.21954,6489.5,
383.1929,3671.3,
385.18634,3138.8,
387.27173,114521.8,
388.2739,15210.4,
394.71539,3138.0,
395.21869,3353.4,
398.24509,4452.8,
402.24796,5345.1,
407.15656,16255.1,
407.25034,2987.1,
410.20325,5651.2,
419.15488,6789.1,
420.16458,2948.4,
427.23071,3900.7,
429.21341,19839.4,
432.25623,3448.1,
433.20688,3872.6,
447.2247,5993.7,
451.19757,6431.7,
457.20627,3717.7,
459.22546,3642.1,
461.21494,3888.6,
465.28119,7428.7,
466.28445,5197.4,
469.20987,4126.5,
472.27029,6863.7,
473.2132,4905.9,
474.23572,7658.1,
475.21921,26201.6,
476.21799,3690.2,
479.19193,3922.5,
480.78488,12138.4,
486.23865,3209.6,
489.30283,14685.1,
490.3056,3976.0,
492.24548,27846.1,
496.21857,10684.8,
500.35583,90410.7,
501.20786,3729.6,
501.35956,16082.9,
502.22931,9200.0,
503.21075,3506.6,
504.24496,10809.0,
514.23047,14380.7,
518.23669,12915.0,
519.23846,4470.2,
520.23999,42971.7,
521.24323,7713.7,
526.22809,5581.7,
532.2403,47581.6,
533.24615,8993.3,
535.29071,3251.9,
536.21484,3345.7,
542.22754,4475.5,
554.2226,3838.6,
559.25116,3882.1,
560.23566,27060.1,
561.23914,3803.4,
563.8233,5590.5,
571.39331,77893.2,
572.39594,21585.7,
574.29816,5365.9,
577.2616,41270.5,
578.26459,11577.3,
581.82263,3283.2,
582.31073,4621.4,
590.32123,3326.5,
590.8269,20723.2,
591.32904,11510.6,
593.23694,5140.9,
597.80139,5164.6,
604.97705,3406.5,
610.26056,7466.4,
614.2948,4911.1,
617.28827,22643.7,
631.31934,8809.5,
634.40247,3634.0,
644.84015,3718.1,
651.31744,5810.2,
651.37817,5847.5,
655.31952,5446.1,
664.27533,6919.2,
668.40948,8992.0,
674.85376,4964.9,
675.35071,3547.2,
679.31006,8214.2,
681.29871,7466.4,
682.29846,3213.1,
685.43549,190426.1,
686.43793,50171.1,
696.33478,22801.1,
697.33789,5178.5,
700.83057,3581.0,
706.31848,3437.2,
707.30267,17891.3,
708.30859,5976.5,
715.34882,3468.7,
715.44843,12181.1,
716.44647,3347.1,
721.30634,3649.2,
721.38336,3981.1,By7+[sc];By0+[sc]
722.38824,3326.9,
723.85114,4357.1,
724.33588,15402.4,
724.85706,4502.1,
727.38098,3827.9,
737.40436,3409.1,
737.90155,4851.2,
741.35596,9850.7,
743.44318,4243.4,
744.39917,4202.0,
759.90704,10887.7,
760.41302,8354.2,
763.44543,5611.8,
764.44763,3517.8,
780.89105,4247.7,
783.88422,4890.6,
784.89783,3979.0,
791.43829,15546.5,
792.32916,6394.4,
792.4422,5423.8,
795.38293,4224.6,
795.48285,8793.7,
796.46912,46038.4,
797.46979,15110.3,
804.37213,3561.6,
807.36719,3914.6,
810.34875,5003.1,
813.49432,306658.6,
814.49658,87412.5,
824.4577,13473.6,
825.46625,4491.9,
827.88507,3854.2,
829.4527,6960.0,
830.47382,10174.0,
831.47797,5744.5,
832.39661,4262.6,
834.38245,3532.0,
852.38989,10434.5,
853.39423,4565.3,
859.44415,3156.3,
867.35614,5205.0,
871.50018,4158.6,
878.36298,4725.4,
881.40796,3240.4,
904.39276,4039.7,
906.96283,14957.2,
907.46533,23163.3,
907.95959,6496.7,
908.46814,5792.5,
913.5036,5003.7,
914.50507,8508.6,
915.50653,6312.8,
921.97418,3572.3,
941.50555,6120.4,
942.98358,4536.8,
943.53461,14120.9,
948.41333,3936.3,
949.40546,5208.2,
953.10327,5643.2,
953.4281,5878.1,
958.53064,10474.7,
960.56226,231939.4,
961.56427,91660.2,
964.97156,4234.9,
965.48315,4760.3,
966.42938,11352.8,
967.43268,8821.5,
974.44586,4232.0,
977.49719,7953.5,
978.50189,12070.4,
979.50018,18245.1,
980.4967,4981.7,
991.45691,6372.6,
992.45203,16113.4,
993.45215,5380.4,
995.51099,7624.7,
1000.55853,47563.3,
1001.56335,24659.5,
1002.56415,3857.0,
1006.52625,4246.0,
1017.58362,739275.5,
1018.58606,325311.8,
1019.46667,6597.6,
1019.58942,14878.5,
1020.45331,11019.4,
1028.55762,4690.0,
1029.00159,7857.3,
1029.4978,5163.8,
1030.50098,5210.9,
1037.46814,48992.6,
1038.47107,21639.3,
1039.59143,18258.8,
1040.59851,4063.9,
1069.56543,5693.5,
1075.58667,10733.4,
1086.59229,4334.9,
1087.59314,9005.1,
1093.52063,6971.2,
1098.46082,6180.2,
1105.53467,4697.9,
1109.55566,7655.7,
1110.55359,7255.3,
1150.55469,9691.3,
1163.50488,5426.4,
1163.6228,23124.3,
1164.62256,11673.3,
1166.56494,8171.7,
1167.05615,11704.8,
1180.64612,524730.3,
1181.64893,289663.2,
1182.64832,11683.7,
1188.64612,9633.7,
1189.64612,6874.7,
1191.62646,4425.8,
1192.59753,5705.5,
1193.58887,3961.2,
1215.62646,7135.5,
1216.63684,5026.1,
1238.65942,6224.2,
1287.71924,4629.0,
1291.67542,14055.1,
1292.672,20761.7,
1293.65637,7297.0,
1309.68799,231782.3,
1310.69067,131363.1,
1311.68799,7880.3,
1331.67261,4672.0,
1348.69861,18847.1,
1349.6908,27721.8,
1350.6864,10956.0,
1366.70886,381149.9,
1367.71143,232068.6,
1368.71228,16929.8,
1376.69214,7665.8,
1377.68054,6622.7,
