m/z,intensity,ions_base_sc
157.133,2797.6,
159.78435,2076.9,
164.14702,2353.2,
166.1227,26692.8,
168.06261,2013.2,
169.13353,6274.4,
171.07652,3364.3,
173.12851,17553.3,
173.40375,40124.8,
174.96275,2219.2,
175.11887,16232.0,
178.06438,6152.0,
183.11296,4648.1,
185.09222,2325.8,
185.16479,11444.0,
201.12343,10492.5,
203.10258,60677.4,
204.10594,7058.4,
209.05003,2407.9,
213.15974,6203.7,
215.13898,14786.4,
221.09528,5478.4,
232.11142,4573.9,
240.13435,3202.3,
246.12692,4596.1,
251.10405,3231.9,
257.09567,4780.9,
260.10632,2667.9,
269.11322,13040.2,
274.12219,24109.9,
277.65973,2984.2,
281.14978,11639.5,
282.18127,5005.4,
289.16165,13970.1,
295.16336,3395.1,
301.74536,2627.1,
314.2077,12058.8,
321.06839,4338.7,
321.61536,2775.3,
322.17599,70063.1,
339.16647,5624.6,
340.18655,5070.7,
350.21964,4963.6,
361.18338,5109.8,
361.21826,2881.3,
366.16476,5304.8,
371.20505,3402.7,
373.18988,11285.5,
386.17068,3645.1,
387.17368,3664.4,
388.22998,32868.2,By3+[N]
389.2323,6881.6,
392.18521,10388.3,
393.24844,6899.0,
394.71497,3404.5,
420.21848,3168.8,
421.24429,85738.0,
427.68893,3660.5,
432.17557,5812.9,
432.25644,4014.4,
435.22409,3284.0,
437.20261,31092.6,
440.73773,4007.7,
450.26956,6069.4,
452.25058,4919.9,
455.21457,5697.8,
475.74158,3395.4,
481.76016,3933.5,
482.76123,2911.2,
483.26102,3147.1,
489.73575,4106.5,
498.28928,4478.8,
501.31476,24502.2,By4+[N]
502.26147,15167.8,
502.31647,7086.7,
512.79749,3413.7,
514.27966,2615.5,
523.7851,4192.1,
532.28412,8748.0,
532.64325,3747.3,
532.78546,5335.5,
533.2876,5641.4,
534.32874,15577.1,
536.2713,22557.3,
542.29077,5053.1,
554.28143,6042.4,
559.30725,11672.8,
567.76416,3278.2,
568.81842,22672.9,
569.75171,7191.1,
587.38562,3318.8,
587.99805,2998.9,
588.34607,83305.7,By5+[N]
589.34821,17206.6,
595.34039,4718.2,
596.33472,3640.7,
596.66138,5670.4,
601.31818,4258.6,
603.3089,27165.7,
613.68683,3330.3,
616.33643,8289.5,
617.33679,3124.7,
617.36633,4044.2,
618.32556,4093.5,
622.92511,3654.1,
623.12433,3852.2,
623.32776,12894.9,
623.52344,7628.8,
623.72156,3386.3,
625.34113,3826.0,
626.33319,10226.8,
634.35095,899312.8,Ay6+[N]
634.9278,3190.6,
635.00879,4126.2,
635.35278,243712.0,
649.35962,5301.0,
656.83313,4272.1,
657.07867,5274.0,
657.33557,8465.3,
657.58673,4859.5,
658.03473,6061.9,
658.37097,4710.9,
664.85431,4703.5,
674.82184,4753.9,By10++[sz]
674.87854,6491.8,
675.31976,6036.0,
675.82086,4623.0,
675.88086,3520.9,
683.35046,7560.3,
683.6792,7472.3,
685.10382,4870.4,
694.35925,3872.3,
697.87561,4892.3,
699.37225,7021.5,
700.36975,4001.3,
700.60498,4046.1,
701.35895,3533.7,
704.3382,3229.8,
705.87701,3995.0,
709.87262,20279.8,
710.12158,14778.9,
710.37201,18470.4,
710.62207,10975.7,
711.37897,3552.2,
716.32635,2565.8,
716.39349,43506.1,
717.38818,55347.1,By6+[N]
718.38635,20918.9,
719.39648,3333.5,
722.92004,4549.1,
725.34192,4596.9,
726.3454,3431.9,
745.87476,3593.0,
746.12579,5461.9,
749.88043,22194.6,
750.13062,31608.4,
750.38141,44413.8,
750.63,18108.9,
750.88123,7050.7,
752.37433,4782.4,
753.86908,9275.9,
754.89063,6603.6,
755.38501,4079.3,
757.43121,8754.6,
764.88641,5987.4,
765.13824,5224.9,
765.38885,6726.1,
768.06506,3532.0,
770.93195,3361.2,
774.8761,4023.1,By12++[sz];By0++[sz]
775.38135,4539.0,
779.41486,3555.0,
806.96423,4156.5,
807.46436,8483.7,
811.43317,47798.5,
811.93506,33675.3,
812.43335,14543.2,
815.46112,46772.3,
816.13062,3859.5,
817.44312,4481.2,
818.43542,56700.5,
819.43726,19688.0,
821.46808,4857.1,
828.42749,4141.4,
830.0918,7206.7,
830.4248,3248.1,
831.41821,8474.9,
836.9234,5993.3,
837.43457,12503.3,
837.94958,5829.3,
850.98315,8340.5,
852.44458,5351.2,
869.44342,11208.1,
870.44586,7053.8,
876.11615,4205.1,
876.4455,3719.9,
893.99091,14989.0,
894.4942,9714.9,
894.99481,6654.8,
900.52167,6059.2,
910.98596,6245.8,
925.96088,4810.5,
926.46063,9880.1,
930.48889,11757.8,
932.46466,3715.2,
950.47351,7638.9,
951.47351,4709.4,
960.01556,7477.5,
962.50873,3981.3,
967.52667,3875.5,
978.46497,22257.8,
979.46735,13913.9,
1024.02063,4082.6,
1045.54846,4106.0,
1054.03003,3631.0,
1063.55493,10152.5,
1064.55713,5965.7,
1138.49426,13318.4,By9+[N]
1139.50586,3895.1,
1348.74817,5332.2,
1349.75024,4722.6,
